,ticker,timestamp,headline,summary
344,TER,2019-01-23T09:08:32Z,"Earnings Scheduled For January 23, 2019",
345,TER,2019-01-14T12:51:36Z,Evercore ISI Group Downgrades Teradyne to In-Line,
346,TER,2018-12-21T14:46:11Z,"Baird Downgrades Teradyne to Neutral, Lowers Price Target to $39",
347,TER,2018-11-27T16:17:06Z,"Stocks Trading Ex Dividend For Tues., Nov. 27, 2018",
348,TER,2018-11-26T15:43:40Z,"Stocks That Will Be Trading Ex Dividend Tues., Nov. 27, 2018",
349,TER,2018-11-20T12:36:03Z,"Bank of America Downgrades Teradyne to Neutral, Lowers Price Target to $40",
350,TER,2018-11-14T22:21:37Z,Teradyne To Transfer Stock Exchange Listing To Nasdaq,
351,TER,2018-10-25T13:07:22Z,"Benzinga's Top Upgrades, Downgrades For October 25, 2018",
352,TER,2018-10-25T11:42:41Z,Craig-Hallum Upgrades Teradyne to Buy,
353,TER,2018-10-23T21:04:00Z,"Teradyne Sees Q4 Adj. EPS $0.46-$0.54 vs $0.42 Estimate, Sales $480M-$510M vs $472.2M Est.",
354,TER,2018-10-23T21:03:26Z,"Teradyne, Inc. Q3 EPS $0.71 Beats $0.63 Estimate, Sales $566.848M Beat $556.89M Estimate",
355,TER,2018-10-23T08:22:46Z,"Earnings Scheduled For October 23, 2018",
356,TER,2018-10-18T13:34:53Z,Goldman Sachs Downgrades Teradyne to Neutral,
357,TER,2018-10-09T10:08:06Z,TerrAscend To Pursue Strategic Transactions In Cannabis Sector Internationally; Canopy Rivers Announces Proposed Restructuring Of Investment In TerrAscend,
358,TER,2018-09-04T12:55:24Z,TerraCom On Sunday Reported FY18 Sales $141.1M,
359,TER,2018-08-03T19:30:43Z,Seeing Notable Block Trade In Teradyne; 1.5M Shares at $43.45,
360,TER,2018-07-26T08:16:03Z,50 Biggest Movers From Yesterday,
361,TER,2018-07-25T16:50:40Z,36 Stocks Moving In Wednesday's Mid-Day Session,
362,TER,2018-07-24T21:08:54Z,Teradyne Shares Gain 11.1% After Hours Following Q2 Earnings Beat; Co. Also Issued Q3 Guidance Above 'Estimates,
363,TER,2018-07-24T21:03:16Z,"Teradyne Sees Q3 Adj. EPS $0.59-$0.66 vs $0.52 Estimate, Sales $540M-$570M vs $518.2M Est.",
364,TER,2018-07-24T21:02:27Z,"Teradyne Q2 EPS $0.59 Beats $0.52 Estimate, Sales $526.929M Beat $507.33M Estimate",
365,TER,2018-07-24T08:20:07Z,"Earnings Scheduled For July 24, 2018",
366,TER,2018-06-14T15:08:13Z,Teradyne Shares Spike ~$0.25 Over Last Min. As Traders Circulate Unknown Chatter In Name; Stock Up 0.7% For Session,
367,TER,2018-05-15T10:57:09Z,"Cowen & Co. Initiates Coverage On Teradyne with Market Perform Rating, Announces $40 Price Target",
368,TER,2018-04-26T19:06:19Z,"Benzinga's Top Analyst Calls From April 26, 2018",
369,TER,2018-04-26T17:11:26Z,Capricious Call: Baird Reverses Teradyne Downgrade After One Day,
370,TER,2018-04-26T13:25:31Z,"Benzinga's Top Upgrades, Downgrades For April 26, 2018",
371,TER,2018-04-26T13:02:02Z,"The Market In 5 Minutes: Facebook, Chipotle, Trump, Jobless Claims And More",
372,TER,2018-04-26T11:16:40Z,DA Davidson Downgrades Teradyne to Neutral,
373,TER,2018-04-26T08:53:10Z,36 Biggest Movers From Yesterday,
374,TER,2018-04-25T19:34:45Z,Mid-Afternoon Market Update: Dow Gains 100 Points; Trivago Shares Plunge,
375,TER,2018-04-25T19:24:58Z,Baird Downgrades Teradyne On Deceleration In Demand,
376,TER,2018-04-25T16:45:19Z,24 Stocks Moving In Thursday's Mid-Day Session,
377,TER,2018-04-25T16:15:37Z,Mid-Day Market Update: Travelzoo Rises Following Q1 Results; HFF Shares Tumble,
378,TER,2018-04-25T13:36:58Z,"Benzinga's Top Upgrades, Downgrades For April 25, 2018",
379,TER,2018-04-25T12:02:25Z,24 Stocks Moving In Wednesday's Pre-Market Session,
380,TER,2018-04-25T11:29:21Z,Baird Downgrades Teradyne to Neutral,
381,TER,2018-04-24T21:15:22Z,Teradyne Shares Down 12.2% After Hours As Co. Issues Downbeat Q2 Guidance,
382,TER,2018-04-24T21:04:06Z,"Teradyne Sees Q2 EPS $0.45-$0.52 vs $0.93 Est., Sales $490-$520M vs $693M Est.; Co. Says Demand Outlook For 2018 Mobile Device Test Capacity Declined Sharply For Q2 During The Quarter",
383,TER,2018-04-24T21:02:41Z,"Teradyne Q1 EPS $0.45 Beats $0.42 Est., Sales $487M Beats $478M Est.",
384,TER,2018-04-24T08:14:54Z,"Earnings Scheduled For April 24, 2018",
385,TER,2018-04-10T11:53:36Z,25 Stocks Moving In Tuesday's Pre-Market Session,
386,TER,2018-04-05T16:39:08Z,"UBS Initiates On Semis: Intel Is Golden, Micron Is A Sell, Nvidia, AMD And More",
387,TER,2018-04-05T11:54:38Z,"UBS Initiates Coverage On Teradyne with Neutral Rating, Announces $49.00 Price Target",
388,TER,2018-02-07T16:55:12Z,Form 4 Filing Late Tuesday Shows Teradyne President Smith Sold Total of 7.431K Shares At Avg. Prices Ranging From $44.49 to $44.5455,
389,TER,2018-01-24T22:03:32Z,"Teradyen Sees Q1 Adj. EPS $0.38-$0.45 vs $0.43 Est., Sales $460M-$490M vs $490.71M Est.",
390,TER,2018-01-24T22:03:30Z,Teradyne Board Authorizes $1.5B Buyback And Raises Qtr. Dividend 29% To $0.09/Share,
391,TER,2018-01-24T22:02:42Z,"Teradyne Reports Q4 Adj. EPS $0.46 vs $0.34 Est., Sales $479M vs $438.83M Est.",
392,TER,2018-01-23T12:22:46Z,"Jim Cramer Advises His Viewers On Cloudera, Teradyne, And More",
393,TER,2018-01-16T21:28:25Z,Jon Najarian Sees Unusual Options Activity In Teradyne,
394,TER,2018-01-16T17:46:38Z,Teradyne Option Alert: Feb 16 $47 Calls Sweep (5) at the Ask: 519 @ $1.801 vs 99 OI; Earnings 1/24 After Close [est] Ref=$46.16 Signals,
395,TER,2018-01-02T13:29:37Z,Evercore ISI Group Upgrades Teradyne to Outperform,
396,TER,2017-12-12T12:50:36Z,Goldman Sachs Upgrades Teradyne to Buy,
397,TER,2017-11-21T16:32:36Z,Deutsche Bank: The Teradyne Rally Is Ending,
398,TER,2017-11-21T13:56:00Z,"Benzinga's Top Upgrades, Downgrades For November 21, 2017",
399,TER,2017-11-21T12:06:43Z,Deutsche Bank Downgrades Teradyne to Hold,
400,TER,2017-11-20T21:16:06Z,8 Semiconductor Stocks That Could Be Acquisition Targets,
401,TER,2017-11-01T14:38:03Z,The 7 Best Semiconductor Stocks To Own Before Earnings,
402,TER,2017-10-27T13:11:21Z,"Benzinga's Top Upgrades, Downgrades For October 27, 2017",
403,TER,2017-10-27T10:55:56Z,Evercore ISI Group Downgrades Teradyne to In-Line,
404,TER,2017-10-25T21:02:59Z,"Teradyne Sees Q4 Adj. EPS $0.31-$0.37 vs $0.21 Est., Sales $420M-$450M vs $370M Est.",
405,TER,2017-10-25T21:02:31Z,"Teradyne Reports Q3 Adj. EPS $0.54 vs $0.43 Est., Sales $503M vs $472.8M Est.",
406,TER,2017-10-06T08:17:15Z,Watch These 10 Huge Put Purchases In Friday Trade,
407,TER,2017-10-05T20:28:20Z,Benzinga's Option Alert Recap From October 5,
408,TER,2017-09-21T20:21:04Z,"UPDATE: In Additon To AMD, A Number Of Sizable Block Trades In 9 Other Semiconductor Names After-Hours",
409,TER,2017-09-14T17:33:21Z,"5 Reasons To Invest In Semiconductors, And 5 Of The Best Stocks To Own",
410,TER,2017-08-15T11:21:09Z,Najarian Brothers See Unusual Options Activity In Vulcan Materials And Teradyne,
411,TER,2017-07-28T13:02:03Z,The Market In 5 Minutes,
412,TER,2017-07-28T10:16:03Z,KeyBanc Upgrades Teradyne to Overweight,
413,TER,2017-07-26T21:03:20Z,"Teradyne Sees Q3 Adj. EPS $0.39-$0.46 vs $0.39 Est., Sales $455M-$485M vs $456.6M Est.",
414,TER,2017-07-26T21:02:44Z,"Teradyne Reports Q2 Adj. EPS $0.90 vs $0.86 Est., Sales $697M vs $683.8M Est.",
415,TER,2017-07-13T16:13:09Z,Recapping The Semicon West Trade Show: Winners And Losers,
416,TER,2017-07-05T18:41:02Z,"From A Fundamental Standpoint, Teradyne Deserves A Second Look",
417,TER,2017-07-05T17:05:41Z,12 Biggest Mid-Day Gainers For Wednesday,
418,TER,2017-07-05T13:25:21Z,"Benzinga's Top Upgrades, Downgrades For July 5, 2017",
419,TER,2017-07-05T11:06:58Z,Stifel Nicolaus Upgrades Teradyne to Buy,
420,TER,2017-06-28T15:32:00Z,"Top Stock Reports for Comcast, Honeywell & General Motors",
421,TER,2017-05-02T08:01:24Z,Watch These 8 Huge Call Purchases In Tuesday Trade,
422,TER,2017-05-01T22:14:31Z,Benzinga's Option Alert Recap From May 1,
423,TER,2017-04-26T21:03:40Z,"Teradyne Sees Q2 Adj. EPS $0.81-$0.90 May Not Compare to $0.59 Est., Sales $660M-$700M vs $551.8M Est.",
424,TER,2017-04-26T21:02:47Z,"Teradyne Reports Q1 Adj. EPS $0.44 vs $0.38 Est., Sales $457M vs $440M Est.",
425,TER,2017-04-03T21:11:42Z,"Baird Initiates Coverage On Teradyne at Outperform, Announces $37.00 Price Target",
426,TER,2017-03-20T20:29:09Z,Benzinga's Option Alert Recap From March 20,
427,TER,2017-03-13T18:57:31Z,The Technician's Playbook: 11 Sector Pair Trades,
428,TER,2017-03-01T09:12:43Z,Watch These 8 Huge Call Purchases In Wednesday Trade,
429,TER,2017-02-28T22:07:50Z,Benzinga's Option Alert Recap From February 28,
430,TER,2017-01-26T17:52:09Z,22 Biggest Mid-Day Gainers For Thursday,
431,TER,2017-01-26T13:19:38Z,25 Stocks Moving In Thursday's Pre-Market Session,
432,TER,2017-01-26T10:54:49Z,Watch These 8 Huge Call Purchases In Thursday Trade,
433,TER,2017-01-25T22:03:58Z,Teradyne Increases Qtr. Dividend From $0.06 To $0.07/Share,
434,TER,2017-01-25T22:03:25Z,"Teradyne Sees Q1 Adj. EPS $0.33-$0.40 vs $0.30 Est., Sales $420M-$450M vs $401.4M Est.",
435,TER,2017-01-24T22:26:25Z,Benzinga's Options Alerts Recap From January 24,
436,TER,2017-01-24T17:31:16Z,Option Alert: Teradyne Apr 27.0 Calls: 4582 @  ASK  $1.20: 5002 traded vs 1299 OI:  Earnings tmrrw After Close  $26.32 Ref,
437,TER,2016-10-26T21:06:29Z,"Teradyne Sees Q4 Rev. $330-$360M vs. Est. $324M, EPS $0.18-$0.25 vs. Est. $0.13",
438,TER,2016-10-26T21:05:37Z,"Teradyne Reports Q3 EPS $0.33 vs. Est. $0.28, Rev. $410M vs. Est. $399M",
439,TER,2016-09-12T17:57:01Z,"Industrial Robotics Expert on William Blair Call to Discuss Industrial and Technology Convergence Says 'Keep an Eye on GE, Keep an Eye on Amazon,'  Highlights Teradyne as Possible Play on Sector",
440,TER,2016-09-01T15:46:44Z,"10 Notable Stocks Trading Ex-Dividend Friday, September 2",
441,TER,2016-08-31T05:49:02Z,Watch These 7 Huge Call Purchases In Wednesday Trade,
442,TER,2016-08-30T15:39:25Z,Option Alert: Teradyne Jan 20 $24 Calls at the bid: 4750 @ 0.551 vs. Open Interest 26,
443,TER,2016-07-27T22:44:55Z,"After-Hours Losers Jul. 27, '16: INFN Down 29%, ARGS 17.7%, RCII 14.4%, IVTY 11.2%, RRTS 11%, KONA 9.8%, MMLP 8.4%, ECHO 8.3%, TER 7.8%",
444,TER,2016-07-27T21:04:06Z,"Teradyne Sees Q3 Adj. EPS $0.23-$0.30 vs $0.42 Est., Sales $375M-$405M vs $470M Est.",
445,TER,2016-07-27T21:03:33Z,"Teradyne Reports Q2 Adj. EPS $0.55 vs $0.50 Est., Sales $532M vs $526.8M Est.",
446,TER,2016-07-21T13:14:20Z,Benzinga's Top Downgrades,
447,TER,2016-07-21T10:20:44Z,Stifel Nicolaus Downgrades Teradyne to Hold,
448,TER,2016-06-23T19:55:08Z,Teradyne Sees More Than 50% Growth In 'Cobots' Revenues,
449,TER,2016-04-27T21:06:41Z,"Teradyne Sees Q2 ADj. EPS $0.46-$0.53 vs $0.57 Est., Sales $510M-$540M vs $544.9M Est.",
450,TER,2016-04-27T21:06:11Z,"Teradyne Reports Q1 Adj. EPS $0.31 vs $0.27 Est., Sales $431M vs $425.7M Est.",
451,TER,2016-03-21T15:52:20Z,15 Bullish Technical Charts MKM Analysts Are Watching,
452,TER,2016-02-03T10:47:03Z,Goldman Sachs Downgrades Teradyne to Neutral,
453,TER,2016-01-27T22:03:07Z,"Teradyne Sees Q1 Adj. EPS $0.23-$0.29 vs $0.17 Est., Sales $410M-$440M vs $352.6M Est.",
454,TER,2016-01-27T22:02:39Z,"Teradyne Reports Q4 Adj. EPS $0.13 vs $0.10 Est., Sales $318M vs $311.8M Est.",
455,TER,2016-01-26T15:53:13Z,Option Alert: TER Feb16 19.0 Calls Sweep: 1756 @  ASK  $1.25: 1756 traded vs 90 OI:  Earnings tmrrw After Close  $19.71 Ref,
456,TER,2015-12-17T15:56:11Z,Evercore ISI Upgrades Teradyne to Buy,
457,TER,2015-11-25T19:40:14Z,"A Look At The 'Merger Mania' In The Semis Space: Who's Next? Is It KLA-Tencor, Teradyne, TE Connectivity?",
458,TER,2015-11-25T16:57:20Z,Shares of Teradyne Spike Over $20.50 Resistance Level; Semiconductor Advisors' SemiWatch Recently Issued Mid-Day Report Questioning 'Could Teradyne be the next target in merger mania?',
459,TER,2015-10-29T14:50:16Z,Pacific Crest Downgraded Teradyne to Sector Weight,
460,TER,2015-10-27T21:04:03Z,"Teradyne Reports Q3 EPS $0.40 vs. Est. $0.38, Rev. $466M vs. Est. $466.23M",
461,TER,2015-10-22T18:46:46Z,Teradyne Inc Spiking After Three Separate Orders At $18.15 totaling Nearly 2M Shares,
462,TER,2015-09-23T14:05:54Z,"Sidoti &amp; Co. Maintains Buy on Teradyne, Lowers PT to $24.00",
463,TER,2015-09-15T13:12:45Z,Benzinga's Top Upgrades,
464,TER,2015-09-15T11:24:05Z,"Citigroup Upgrades Teradyne to Buy, Raises PT to $24.00",
465,TER,2015-09-10T17:32:37Z,"Semiconductor Advisor's Maire Recommends Being 'Light or Short' Back End Semi Stocks Like Teradyne, Rudolph Tech, Ultratech, Cohu, Calls Veeco Insturments' Exposure to China 'Scary'",
466,TER,2015-09-08T11:37:26Z,"Teradyne, Intellitech Partner to Reduce Silicon Bring-up Time",
467,TER,2015-08-25T11:25:40Z,Craig-Hallum Upgrades Teradyne to Buy,
468,TER,2015-07-30T16:28:18Z,"Meet Weston Twigg, He's Overweight Lam Research After Earnings",
469,TER,2015-07-29T21:02:35Z,"Teradyne Reports Q2 EPS $0.48 vs Est $0.45, Sales $512.7M Vs Est $487.60M; Sees Q3 Adj EPS $0.35-$0.41 Vs Est $0.36 & Revs $450M-$480M Vs Est $455.02M",
470,TER,2015-06-24T14:11:10Z,Benzinga's Top Downgrades,
471,TER,2015-06-24T13:52:38Z,Goldman Sachs Downgrades Teradyne To  Buy,
472,TER,2015-06-24T11:13:50Z,Goldman Sachs Downgrades Teradyne to Buy,
473,TER,2015-06-10T15:46:57Z,Semiconductor Scenarios Diverge In 2020; Who's Best Positioned?,
474,TER,2015-05-14T12:57:51Z,"Craig-Hallum Downgrades Teradyne to Hold, Lowers PT to $22.00",
475,TER,2015-05-13T11:03:22Z,"Teradyne Announces Purchase of Universal Robots for $285M Net of Cash, Plus $65M in MIlestone Payments",
476,TER,2015-05-04T11:15:19Z,"TerraForm Power Announces Acquisition of 25 MW of Solar Power Plants From Invenergy, No Terms",
477,TER,2015-05-04T11:10:30Z,Teradyne Enters Into OEM Agreement for Real-time And Offline Test Data Analysis With Galaxy,
478,TER,2015-04-30T22:09:42Z,"After-Hours Movers Thursday: NutriSystem Inc., LinkedIn Corp.",
479,TER,2015-01-30T10:50:26Z,"Susquehanna Downgrades Teradyne to Neutral, Lowers PT to $20.00",
480,TER,2015-01-28T22:33:01Z,"Teradyne Reports Q4 Adj. EPS $0.14 vs $0.12 Est., Sales $323M; Announces $500M Buyback Plan; Expecting Q1 Adj. EPS $0.09-$0.14, Sales $320-$345M",
481,TER,2015-01-12T20:19:58Z,"Credit Suisse Downgrades Teradyne, Says Street Estimates Too High",
482,TER,2015-01-12T11:48:59Z,"UPDATE: Credit Suisse Downgrades Teradyne to Neutral, Reiterates $19.50 PT on Risk to 2015 Estimates",
483,TER,2015-01-12T08:34:27Z,"Credit Suisse Downgrades Teradyne to Neutral, Maintains $19.50 PT",
