,ticker,timestamp,headline,summary
328,TXN,2019-10-23T09:47:27Z,A Peek Into The Markets: US Stock Futures Down; Crude Oil Falls 1%,
329,TXN,2019-10-23T08:36:58Z,"12 Stocks To Watch For October 23, 2019",
330,TXN,2019-10-22T21:20:11Z,5 Stocks Moving In Tuesday's After-Hours Session,
331,TXN,2019-10-22T20:04:34Z,"Texas Instruments Sees Q4 GAAP EPS $0.91-$1.09, Sales $3.07B-$3.33B vs $3.59B Estimate",
332,TXN,2019-10-22T20:02:29Z,"Texas Instruments Q3 Adj. EPS $1.49 Beats $1.42 Estimate, Sales $3.771B Miss $3.82B Estimate",
333,TXN,2019-10-22T10:00:04Z,"12 Stocks To Watch For October 22, 2019",
334,TXN,2019-10-22T09:40:20Z,"Earnings Scheduled For October 22, 2019",
335,TXN,2019-10-21T15:28:13Z,"Cramer Advises His Viewers On Beyond Meat, Texas Instruments And More",
336,TXN,2019-10-01T18:25:04Z,Stocks That Hit 52-Week Highs On Tuesday,
337,TXN,2019-09-29T19:41:34Z,"PreMarket Prep Recap: Micron Earnings, Wells Fargo's New CEO",
338,TXN,2019-09-27T13:39:19Z,"Benzinga's Top Upgrades, Downgrades For September 27, 2019",
339,TXN,2019-09-27T11:12:53Z,Bank of America Upgrades Texas Instruments to Buy,
340,TXN,2019-09-19T20:03:43Z,Texas Instruments Raises Qtr. Dividend From $0.77 To $0.90/Share,
341,TXN,2019-08-29T13:44:55Z,"Stifel Maintains Hold on Texas Instruments, Lowers Price Target to $117",
342,TXN,2019-08-22T12:45:48Z,"UBS Maintains Sell on Texas Instruments, Raises Price Target to $100",
343,TXN,2019-08-15T16:07:18Z,BREAKING NEWS: Don Daseke Steps Down As Company's Restructuring Continues,
344,TXN,2019-08-14T15:36:31Z,"AT&T, Texas Instruments And More 'Fast Money' Picks For August 14",
345,TXN,2019-07-30T13:53:26Z,China Fortunes Keep Chip Stocks On Wild Ride As Advanced Micro Reports,
346,TXN,2019-07-25T17:49:29Z,"Top 10 Most Overbought Stocks Via Benzinga Pro's Screener Tool For Thu., July 25, 2019",
347,TXN,2019-07-25T09:50:26Z,50 Biggest Movers From Yesterday,
348,TXN,2019-07-24T17:57:49Z,38 Stocks Moving In Wednesday's Mid-Day Session,
349,TXN,2019-07-24T17:11:17Z,BMO Raises Estimates For Texas Instruments After Earnings Beat,
350,TXN,2019-07-24T16:02:40Z,10 Biggest Price Target Changes For Wednesday,
351,TXN,2019-07-24T13:06:33Z,"BMO Capital Maintains Outperform on Texas Instruments, Raises Price Target to $150",
352,TXN,2019-07-24T13:06:28Z,"JP Morgan Maintains Overweight on Texas Instruments, Raises Price Target to $138",
353,TXN,2019-07-24T12:24:38Z,"Morgan Stanley Maintains Equal-Weight on Texas Instruments, Raises Price Target to $110",
354,TXN,2019-07-24T12:03:36Z,"Credit Suisse Maintains Outperform on Texas Instruments, Raises Price Target to $140",
355,TXN,2019-07-24T11:58:22Z,24 Stocks Moving In Wednesday's Pre-Market Session,
356,TXN,2019-07-24T11:35:37Z,"Barclays Maintains Equal-Weight on Texas Instruments, Raises Price Target to $120",
357,TXN,2019-07-24T11:13:50Z,Charter Equity Upgrades Texas Instruments to Buy,
358,TXN,2019-07-24T08:53:58Z,"14 Stocks To Watch For July 24, 2019",
359,TXN,2019-07-23T20:38:16Z,4 Stocks Moving In Tuesday's After-Hours Session,
360,TXN,2019-07-23T20:02:19Z,"Texas Instruments Sees Q3 GAAP EPS $1.31-$1.53, Sales $3.65B-$3.95B vs $3.83B Estimate",
361,TXN,2019-07-23T20:01:39Z,"Texas Instruments Q2 Adj. EPS $1.38 Beats $1.22 Estimate, Sales $3.67B Beat $3.6B Estimate",
362,TXN,2019-07-23T18:39:45Z,Stocks that Broke 52-Week Highs Tuesday,
363,TXN,2019-07-23T08:51:17Z,"Earnings Scheduled For July 23, 2019",
364,TXN,2019-07-17T16:11:55Z,"KeyBanc Previews Semiconductor Earnings, Notes 'we anticipate largely in line 2Q results, driven by broad-based inventory restocking trends.'",
365,TXN,2019-07-12T17:38:01Z,"Tigress Financial Analyst Ivan Feinseth Comments On Semiconductors Strength, Tell Benzinga 'Positive trends in US-China trade negotiations is lifting all the chip stocks.'",
366,TXN,2019-07-05T14:47:57Z,"Despite Big Market Gains, Technology Sector Expected To See Q2 Earnings Drop",
367,TXN,2019-06-18T14:19:25Z,"Shares of several semiconductor companies are trading higher after President Trump said he spoke with China's Xi and announced they will have an extended meeting at G20, renewing trade optimism. NOTE: Semis have major China exposure.",
368,TXN,2019-06-14T14:07:26Z,"Chip Stocks Fall In Sympathy With Broadcom After Q2 Sales Miss, Guidance Cut",
369,TXN,2019-05-07T13:07:33Z,"Benzinga's Top Upgrades, Downgrades For May 7, 2019",
370,TXN,2019-05-07T11:22:32Z,"Nomura Initiates Coverage On Texas Instruments Incorporated - Common Stock with Neutral Rating, Announces $106 Price Target",
371,TXN,2019-04-30T15:05:51Z,"You're Entering the ""Show-Me State"" As Chip Firms Get Ready To Report",
372,TXN,2019-04-30T14:18:45Z,10 Biggest Price Target Changes For Tuesday,
373,TXN,2019-04-30T11:57:49Z,"Wells Fargo Maintains Market Perform on Texas Instruments Incorporated - Common Stock, Lowers Price Target to $58",
374,TXN,2019-04-30T11:46:13Z,RBC Capital Assumes Texas Instruments Incorporated - Common Stock at Sector Perform,
375,TXN,2019-04-25T17:46:21Z,Seeing Weakness In Several Semiconductor And Microchip Stocks; Susquehanna Analyst Christopher Rolland Tells Benzinga The Sector Is Weak On The Back Of Xilinx Earnings.,
376,TXN,2019-04-24T17:01:58Z,"Texas Instruments Analysts Cautious On Valuation Concerns, Limited Visibility Into Semiconductor Recovery",
377,TXN,2019-04-24T14:22:56Z,"Baird Maintains Neutral on Texas Instruments Incorporated - Common Stock, Raises Price Target to $100",
378,TXN,2019-04-24T14:02:39Z,"After Hitting Highest Close Ever, Market Starts Day Off With Weak Boeing Results",
379,TXN,2019-04-24T13:42:25Z,"Deutsche Bank Maintains Hold on Texas Instruments Incorporated - Common Stock, Raises Price Target to $110",
380,TXN,2019-04-23T21:18:56Z,6 Stocks Moving In Tuesday's After-Hours Session,
381,TXN,2019-04-23T20:46:09Z,From Texas Instruments Conference Call: Co. Says Weakness In Quarter Was Across All Markets With The Exception Of Communications Equipments,
382,TXN,2019-04-23T20:03:39Z,"Texas Instruments Sees Q2 EPS $1.12-$1.32 vs $1.24 Est., Sales $3.64B-$3.74B vs $3.69B Est.",
383,TXN,2019-04-23T20:02:39Z,"Texas Instruments Q1 EPS $1.26 Beats $1.13 Estimate, Sales $3.59B Beat $3.5B Estimate",
384,TXN,2019-04-23T13:57:38Z,"Earnings Beats Keep Coming, With Verizon, CocaCola, Twitter, Procter & Gamble All Solid",
385,TXN,2019-04-23T08:00:43Z,"Earnings Scheduled For April 23, 2019",
386,TXN,2019-04-17T15:07:04Z,"UPDATE: Longbow Downgrades Diodes, ON Semiconductor, Texas Instruments, Littelfuse, As Firm Notes 'Our latest checks provided a more cautious view into any recovery given uncertainty in bookings in China and Europe', Return Of Semi Pricing Pressure",
387,TXN,2019-04-17T12:59:17Z,"Benzinga's Top Upgrades, Downgrades For April 17, 2019",
388,TXN,2019-04-17T11:43:00Z,Longbow Research Downgrades Texas Instruments to Neutral,
389,TXN,2019-04-11T14:36:27Z,"KeyBanc On Semiconductors Ahead Of Q1 Results Notes 'Despite near-term stabilization and muted demand trends particularly in China, elevated channel inventories resulting in sub-seasonal guidance is unlikely to sustain outperformance in the group'",
390,TXN,2019-04-09T14:41:54Z,Info Tech Reporting Season Ahead: High Hopes Despite Signs Of Negative Q1 Earnings,
391,TXN,2019-04-04T11:29:19Z,"Jim Cramer Gives His Opinion On Nokia, Salesforce And More",
392,TXN,2019-04-01T17:18:03Z,"Stifel Nicolas Analyst Kevin Cassidy, When Asked About News Impacting Semiconductor Sector, Tells Benzinga, 'I think it's the news of lower VAT and positive PMI data for March'",
393,TXN,2019-03-25T13:09:25Z,"Benzinga's Top Upgrades, Downgrades For March 25, 2019",
394,TXN,2019-03-25T12:14:28Z,Bernstein Downgrades Texas Instruments to Market Perform,
395,TXN,2019-02-24T19:29:17Z,"Benzinga's Bulls & Bears Of The Week: CBS, CVS, Fitbit, Kraft Heinz, Walmart And More",
396,TXN,2019-02-20T16:42:46Z,"Semiconductor Winners, Losers In A Potential Sino-American Trade Deal",
397,TXN,2019-02-04T09:02:14Z,"Diodes to Acquire Texas Instruments' Greenock, Scotland Wafer Fabrication Facility and Operations; Terms Not Disclosed",
398,TXN,2019-01-31T22:35:40Z,Cypress Semiconductor Corp shares are trading higher after the company beat Q4 earnings estimates; shares of other semiconductor stocks are trading slightly higher in sympathy.,
399,TXN,2019-01-29T15:46:18Z,"Stocks That Will Be Trading Ex Dividend Wed., Jan. 30, 2019",
400,TXN,2019-01-28T14:05:57Z,"NVIDIA Shares Down 9% Following Q4 Sales, Gross Margin Guidance Cut; AMD Shares Down 4.3%, Seagate Down 3.2%, Micron Down 2.5%, Intel, Western Digital Down 1.5%, Texas Instruments Down 1%",
401,TXN,2019-01-25T22:48:04Z,"Stock Market Gets Lift On Deal To Reopen Govt.; Positive Trade, Fed News Also Help",
402,TXN,2019-01-25T16:03:04Z,Market Looks To End Week On High Note Amid Potential Progress On Ending Shutdown,
403,TXN,2019-01-25T10:49:52Z,62 Biggest Movers From Yesterday,
404,TXN,2019-01-24T22:03:35Z,"Texas Instruments To Host Webcast On Tues., Feb. 5, 2019 To Discuss An Update For Co.'s Capital Mgmt. Strategy",
405,TXN,2019-01-24T17:43:30Z,51 Stocks Moving In Thursday's Mid-Day Session,
406,TXN,2019-01-23T21:03:30Z,"Texas Instruments Sees Q1 EPS $1.03-$1.21 vs $1.20 Estimate, Sales $3.34B-$3.62B vs $3.6B Est.",
407,TXN,2019-01-23T21:02:36Z,"Texas Instruments Q4 EPS $1.27 Beats $1.24 Estimate, Sales $3.717B Miss $3.75B Estimate",
408,TXN,2019-01-23T17:17:33Z,"Big Chip Earnings Preview: Intel, AMD Set To Report Amid Changing Competitive Landscape, Cycle Risk",
409,TXN,2019-01-23T09:33:30Z,"12 Stocks To Watch For January 23, 2019",
410,TXN,2019-01-23T09:08:32Z,"Earnings Scheduled For January 23, 2019",
411,TXN,2019-01-17T14:19:10Z,"Ahead Of Earnings, Traders Embrace Bearish Chip ETF",
412,TXN,2019-01-13T20:11:13Z,"Barron's Picks And Pans: Amazon, Apple, Bristol-Myers, Starbucks And More",
413,TXN,2019-01-04T14:14:05Z,"Benzinga's Top Upgrades, Downgrades For January 4, 2019",
414,TXN,2019-01-04T11:39:15Z,Bank of America Downgrades Texas Instruments to Neutral,
415,TXN,2018-11-16T17:50:09Z,The Chips Are Down: Weak Forecasts Hurt Semiconductor Stocks,
416,TXN,2018-11-15T21:25:39Z,"NVIDIA Shares Down 16%; Other Chip Stocks Also Moving Lower In Sympathy: AMD Shares Down 6%, Micron Down 2.4%, Intel Down 1%, Texas Instruments Down 0.3%",
417,TXN,2018-11-06T19:25:25Z,"IMX Dips In October, But Investors Remain Bullish",
418,TXN,2018-10-29T14:06:09Z,"Stocks That Will Be Trading Ex Dividend Tues., Oct. 30, 2018",
419,TXN,2018-10-25T09:29:22Z,56 Biggest Movers From Yesterday,
420,TXN,2018-10-24T16:46:15Z,40 Stocks Moving In Wednesday's Mid-Day Session,
421,TXN,2018-10-24T15:24:11Z,"UBS Maintains Sell on Texas Instruments, Lowers Price Target to $90",
422,TXN,2018-10-24T15:05:54Z,"Nomura Maintains Neutral on Texas Instruments, Lowers Price Target to $100",
423,TXN,2018-10-24T14:10:50Z,"JP Morgan Maintains Overweight on Texas Instruments, Lowers Price Target to $120",
424,TXN,2018-10-24T14:09:46Z,Struggling For Direction: Wall Street Seems Rudderless After Mixed Earnings Results,
425,TXN,2018-10-24T12:03:19Z,20 Stocks Moving In Wednesday's Pre-Market Session,
426,TXN,2018-10-24T09:53:09Z,"14 Stocks To Watch For October 24, 2018",
427,TXN,2018-10-23T20:55:08Z,5 Stocks Moving In Tuesday's After-Hours Session,
428,TXN,2018-10-23T20:42:19Z,From Texas Instrument Conference Call: Co. Says Automotive Grew Double Digits From Last Year But Slowed From Previous Quarters; Says Personal Electronics Declined In Mid-Single Digits In Quarter,
429,TXN,2018-10-23T20:01:47Z,"Texas Instruments Q3 EPS $1.58 Beats $1.53 Estimate, Sales $4.261B Miss $4.3B Estimate",
430,TXN,2018-10-23T13:51:40Z,"Barclays Maintains Equal-Weight on Texas Instruments, Lowers Price Target to $105",
431,TXN,2018-10-23T12:05:44Z,Texas Instruments Q3 Earnings Preview,
432,TXN,2018-10-23T08:22:46Z,"Earnings Scheduled For October 23, 2018",
433,TXN,2018-10-22T16:49:23Z,"Benzinga's Week Ahead: Can Tech Earnings Restore The Rally? Amazon, Google To Report",
434,TXN,2018-10-18T13:04:10Z,Goldman Sachs Upgrades Texas Instruments to Neutral,
435,TXN,2018-10-16T14:48:08Z,"KeyBanc Previews Q3 Semi Earnings, Downgrades Integrated Device Technology On Renesas Deal",
436,TXN,2018-10-01T18:22:19Z,"Goldman Selective On Semis: Bullish On Nvidia, Xilinx, Bearish On Intel, Texas Instruments",
437,TXN,2018-09-25T15:16:32Z,"KeyBanc Starts Coverage On 10 Semiconductor Stocks, Downgrades Cypress Semi",
438,TXN,2018-09-25T10:24:59Z,KeyBanc Initiates Coverage On Texas Instruments with Sector Weight Rating,
439,TXN,2018-09-21T12:50:24Z,Texas Instruments shares are up 2.0% premarket after the company late Thursday announced it will raise its quarterly dividend from $0.62 to $0.77 per share and add $12 billion to its buyback program.,
440,TXN,2018-09-20T20:01:59Z,Texas Instruments Adds $12B To Buyback Plan,
441,TXN,2018-09-20T20:01:44Z,Texas Instruments Raises Qtr. Dividend From $0.62 To $0.77/Share,
442,TXN,2018-09-20T16:54:15Z,Seeing Notable Block Trade In Texas Instruments; 1.5M Shares at $108.48,
443,TXN,2018-09-11T15:53:48Z,A Chip ETF Bleeds Cash; Some Of It May Be Going Here,
444,TXN,2018-07-30T12:41:36Z,"Stocks Trading Ex Dividend For Mon., Jul. 30, 2018",
445,TXN,2018-07-26T15:08:32Z,Slew Of Semiconductor Earnings Could Elevate This ETF,
446,TXN,2018-07-25T12:27:24Z,"B. Riley FBR Maintains Neutral on Texas Instruments, Raises Price Target to $123",
447,TXN,2018-07-25T12:13:24Z,"Morgan Stanley Maintains Equal-Weight on Texas Instruments, Raises Price Target to $113",
448,TXN,2018-07-24T20:01:56Z,"Texas Instruments Sees Q3 EPS $1.41-$1.63 vs $1.48 Estimate, Sales $4.11B-$4.45B vs $4.27B Est.",
449,TXN,2018-07-24T20:01:26Z,"Texas Instruments Q2 EPS $1.40 Beats $1.31 Estimate, Sales $4.02B Beat $3.96B Estimate",
450,TXN,2018-07-24T12:21:26Z,Texas Instruments Q2 Earnings Preview,
451,TXN,2018-07-24T09:05:21Z,"12 Stocks To Watch For July 24, 2018",
452,TXN,2018-07-24T08:20:07Z,"Earnings Scheduled For July 24, 2018",
453,TXN,2018-07-23T21:19:13Z,All The Major Executive Departures Of 2018 — So Far,
454,TXN,2018-07-18T11:24:49Z,"RBC Capital Maintains Outperform on Texas Instruments, Raises Price Target to $127",
455,TXN,2018-07-18T10:50:46Z,A Peek Into The Markets: US Stock Futures Flat; Morgan Stanley Earnings In Focus,
456,TXN,2018-07-18T10:05:00Z,"11 Stocks To Watch For July 18, 2018",
457,TXN,2018-07-17T20:53:42Z,7 Stocks Moving In Tuesday's After-Hours Session,
458,TXN,2018-07-17T20:49:06Z,UPDATE: Texas Instruments Maintains Previously Announced Q2 Conference Call Date of July 24th at 4:30pm ET,
459,TXN,2018-07-17T20:43:13Z,"UPDATE: Texas Instruments CEO Crutcher Resigned Due To Vioaltaions Of The Company's Code of Conduct, 'Personal behavior that is not consistent with our ethics and core values, but not related to company strategy, operations or financial reporting.'",
460,TXN,2018-07-17T20:41:47Z,"Texas Instruments Reports CEO Brian Crutcher Resigned; Rich Templeton Will Reassume Pres, CEO Roles In Addition To Chair",
461,TXN,2018-07-17T20:41:42Z,"Texas Instruments Q2 EPS $1.40 Beats $1.31 Estimate, Sales $4.02B Beat $3.96B Estimate",
462,TXN,2018-07-11T13:05:41Z,"Benzinga's Top Upgrades, Downgrades For July 11, 2018",
463,TXN,2018-07-11T11:29:31Z,Longbow Research Upgrades Texas Instruments to Buy,
464,TXN,2018-07-11T11:26:04Z,Hearing Longbow Upgraded Texas Instruments To Buy,
465,TXN,2018-07-10T13:03:51Z,"Benzinga's Top Upgrades, Downgrades For July 10, 2018",
466,TXN,2018-07-10T11:38:57Z,"Atlantic Equities Initiates Coverage On Texas Instruments with Overweight Rating, Announces $130 Price Target",
467,TXN,2018-07-05T15:23:05Z,The Semiconductor Stocks That Fund Managers Love And Hate,
468,TXN,2018-06-28T16:12:01Z,Trade Spat's A Boon For This Bearish Chip ETF,
469,TXN,2018-06-22T11:51:46Z,"Loop Capital Initiates Coverage On Texas Instruments with Buy Rating, Announces $135 Price Target",
470,TXN,2018-05-03T11:52:08Z,"Jim Cramer Weighs In On Snap, Seagate And More",
471,TXN,2018-05-03T08:08:23Z,IC Insights Reports Texas Instruments was Leading Supplier of Analog IC's in 2017,
472,TXN,2018-04-26T13:10:02Z,DZ Bank Upgrades Texas Instruments to Buy,
473,TXN,2018-04-26T08:53:10Z,36 Biggest Movers From Yesterday,
474,TXN,2018-04-25T16:45:19Z,24 Stocks Moving In Thursday's Mid-Day Session,
475,TXN,2018-04-25T13:14:24Z,"Morgan Stanley Maintains Equal-Weight on Texas Instruments, Raises Price Target to $110.00",
476,TXN,2018-04-25T12:02:25Z,24 Stocks Moving In Wednesday's Pre-Market Session,
477,TXN,2018-04-25T08:04:30Z,"15 Stocks To Watch For April 25, 2018",
478,TXN,2018-04-24T20:06:40Z,"Texas Instruments Sees Q2 EPS $1.19-$1.39 vs $1.23 Est., Sales $3.78B-$4.1B vs $3.9B Est.",
479,TXN,2018-04-24T20:05:14Z,"UPDATE: Texas Instruments Q1 Adj. EPS $1.21 vs $1.11 Est., GAAP EPS $1.35",
480,TXN,2018-04-24T20:04:32Z,"Texas Instruments Q1 EPS $1.35 Beats $1.11 Est., Sales $3.79B Beats $3.65B Est.",
481,TXN,2018-04-24T09:01:45Z,"12 Stocks To Watch For April 24, 2018",
482,TXN,2018-04-24T08:14:54Z,"Earnings Scheduled For April 24, 2018",
483,TXN,2018-04-23T15:38:30Z,12 Semiconductor Stocks Morgan Stanley Is Watching This Week,
484,TXN,2018-04-23T14:44:32Z,"The Week Ahead: Sohn Conference, FANG Earnings, DocuSign IPO",
485,TXN,2018-04-19T13:12:47Z,"Semi Stocks Lower On Weak Q1 Report, Q2 Guidance From Taiwan Semi: NVIDIA Shares Down 2%, Micron Down 1.8%, AMD, Applied Materials Down 1.7%, Texas Instruments Down 1.3%, Xilinx Down 1%",
486,TXN,2018-04-05T16:39:08Z,"UBS Initiates On Semis: Intel Is Golden, Micron Is A Sell, Nvidia, AMD And More",
487,TXN,2018-04-05T11:54:48Z,"UBS Initiates Coverage On Texas Instruments with Sell Rating, Announces $85.00 Price Target",
488,TXN,2018-03-28T17:31:25Z,Tech Wreck Has Traders Getting Cozy With Bearish Chip ETF,
489,TXN,2018-03-27T15:29:00Z,"Texas Instruments' Valuation Captures Future Growth, Longbow Says In Neutral Initiation",
490,TXN,2018-03-27T13:40:57Z,"Benzinga's Top Upgrades, Downgrades For March 27, 2018",
491,TXN,2018-03-27T12:10:13Z,Longbow Research Initiates Coverage On Texas Instruments with Neutral Rating,
492,TXN,2018-02-28T12:30:22Z,"Jim Cramer Gives His Opinion On ConocoPhillips, Texas Instruments And More",
493,TXN,2018-02-02T16:30:19Z,Form 4 Filing Late Thursday Shows Texas Instruments SVP Xie Sold Aggregate 15.877K Shares At Avg. Prices From $109.13 to $109.80,
494,TXN,2018-01-31T18:55:36Z,Texas Instruments Sees Flurry Of Insider Trades,
495,TXN,2018-01-30T17:04:04Z,Form 4 Filing Late Monday Shows Texas Instruments Director Blinn Sold 9.724K Shares At $112.47,
496,TXN,2018-01-30T16:39:37Z,Form 4 Filing Late Monday Shows COO Crutcher Sold Aggregate 267.201K Shares At Prices Ranging From $110 to $112.34,
497,TXN,2018-01-30T16:25:44Z,Earlier Form 4 Filing Shows Texas Instruments Insider Sales: SVP Ritchie Sold Aggregate 61.5M Shares At Avg. Prices Ranging From $109.62 to $111.14; Director Patsley Sold 7K Shares At $110.96,
498,TXN,2018-01-29T20:59:52Z,Most Chip Stocks Respond Higher Following CNBC Report Of Renesas Interest In Maxim Integrated,
499,TXN,2018-01-25T10:22:04Z,42 Biggest Movers From Yesterday,
500,TXN,2018-01-24T21:58:37Z,"Chip Stocks Q4 Earnings: Intel Sets The Tone For AMD, Nvidia",
501,TXN,2018-01-24T18:16:48Z,Texas Instruments Shares Down 9.23% After Tuesday Reporting A Mostly Inline Q4 and Modest Q1 Guidance,
502,TXN,2018-01-24T17:27:43Z,32 Stocks Moving In Wednesday's Mid-Day Session,
503,TXN,2018-01-24T15:47:35Z,"Texas Instruments Says Will Webcast Review, Update Of Capital Mgmt. Strategy On Tues., Feb. 6 At 11 a.m. EST",
504,TXN,2018-01-24T14:43:14Z,5 Biggest Price Target Changes For Wednesday,
505,TXN,2018-01-24T13:14:26Z,25 Stocks Moving In Wednesday's Pre-Market Session,
506,TXN,2018-01-24T10:35:49Z,"12 Stocks To Watch For January 24, 2018",
507,TXN,2018-01-23T22:34:49Z,9 Stocks Moving In Tuesday's After-Hours Session,
508,TXN,2018-01-23T21:02:19Z,"Texas Instruments Sees Q1 GAAP EPS $1.01-$1.17, Sales $3.49B-$3.79B vs $3.63B Est.",
509,TXN,2018-01-23T21:01:47Z,"Texas Instruments Reports Q4 Adj. EPS $1.09, Inline, Sales $3.75B vs $3.74B Est.",
510,TXN,2018-01-23T09:43:51Z,"Earnings Scheduled For January 23, 2018",
511,TXN,2018-01-23T09:38:44Z,"10 Stocks To Watch For January 23, 2018",
512,TXN,2018-01-22T13:51:54Z,An Electric Vehicle ETF Revs Up,
513,TXN,2018-01-18T21:04:17Z,Texas Instruments Names Brian Crutcher CEO Effective June 1,
514,TXN,2018-01-03T20:08:24Z,Najarian Brothers See Unusual Options Activity In XLE And Texas Instruments,
515,TXN,2018-01-03T19:08:09Z,"Nvidia, AMD Among Top Semis In 2018, According To Bank Of America",
516,TXN,2017-12-28T14:08:37Z,Chips On The Table: An Aggressive Semiconductor Idea,
517,TXN,2017-12-12T20:33:22Z,Can Semis Get Their Groove Back In 2018? Here's Oppenheimer's Playbook.,
518,TXN,2017-12-05T12:17:16Z,"Lightning Round: Jim Cramer Shares His Thoughts On Praxair, Centurylink And More",
519,TXN,2017-11-28T19:57:49Z,Nikkei Publishes 'Internet of things promises sustained chip market surge'; Not Seeing Any Chip Stocks Moving On Report,
520,TXN,2017-11-01T14:09:03Z,Has Microchip Tech's Recent Run Made The Stock Too Pricey?,
521,TXN,2017-10-25T15:24:51Z,The Texas Instruments Bull Thesis Continues To Play Out,
522,TXN,2017-10-25T13:40:23Z,5 Biggest Price Target Changes For Wednesday,
523,TXN,2017-10-24T21:26:26Z,13 Stocks Moving In Tuesday's After-Hours Session,
524,TXN,2017-10-24T20:03:08Z,"Texas Instruments Sees Q4 Sales $3.57B-$3.87B vs $3.66B Est., EPS $1.01-$1.15 vs $1.01 Est.",
525,TXN,2017-10-24T20:02:19Z,"Texas Instruments Reports Q3 Adj. EPS $1.26 vs $1.12 Est., Sales $4.12B vs $3.91B Est.",
526,TXN,2017-10-24T13:01:11Z,This Week's Most And Least Crowded Trades,
527,TXN,2017-10-24T08:59:15Z,"12 Stocks To Watch For October 24, 2017",
528,TXN,2017-10-24T08:09:30Z,"Earnings Scheduled For October 24, 2017",
529,TXN,2017-10-23T19:21:31Z,"AMD, Microchip Tech Among Q3 Semiconductor Favorites At Jefferies",
530,TXN,2017-10-22T23:52:43Z,Minneapolis Startup Apruve Brings Fintech Solution To B2B Sales,
531,TXN,2017-10-20T20:44:28Z,"Fast Money Traders Share Their Picks: Cisco, Nvidia And More",
532,TXN,2017-10-19T13:10:02Z,20 Apple Suppliers To Watch Following iPhone 8 News,
533,TXN,2017-10-18T19:22:39Z,Sizing Up Semiconductor ETFs For 2018,
534,TXN,2017-10-16T19:53:50Z,10 Most/Least Crowded Trades Of Week Ended Oct. 13,
535,TXN,2017-10-11T20:26:14Z,"10 Of The Most Crowded Trades, And 10 Of The Least Crowded",
536,TXN,2017-10-09T19:49:55Z,"Analysts More Positive On Nvidia, AMD Following Processor Conference",
537,TXN,2017-10-03T19:52:54Z,"AMD, Nvidia Among Bank Of America's 9 Top Picks In A Q3 Strong For Semis",
538,TXN,2017-09-29T08:40:46Z,Watch These 8 Huge Call Purchases In Friday Trade,
539,TXN,2017-09-28T20:36:49Z,Benzinga's Option Alert Recap From September 28,
540,TXN,2017-09-27T13:35:02Z,Morgan Stanley Calls For 150% Upside In Ambarella,
541,TXN,2017-09-22T14:36:23Z,"Texas Instruments Raises Dividend By 24%, And It'll Likely Raise Again",
542,TXN,2017-09-22T11:22:58Z,A Peek Into The Markets: U.S. Stock Futures Edge Lower Ahead Of Fed Speakers,
543,TXN,2017-09-22T08:18:03Z,"5 Stocks To Watch For September 22, 2017",
544,TXN,2017-09-21T20:39:24Z,Texas Instruments Adds $6B To Buyback Plan,
545,TXN,2017-09-21T20:31:24Z,Texas Instruments Raises Qtr. Dividend From $0.50 To $0.62/Share,
546,TXN,2017-09-21T18:38:04Z,Why It's Too Soon To Judge Apple's Next Product Cycle,
547,TXN,2017-09-10T23:58:02Z,"Barron's Picks And Pans: Nike, Altaba, Viacom And More",
548,TXN,2017-09-09T20:15:00Z,14 Stocks Insulated From Amazon's Dominance,
549,TXN,2017-08-29T14:22:49Z,"From ADI To AMD, Morgan Stanley Breaks Down Semiconductors",
550,TXN,2017-08-10T12:42:22Z,An Easy-To-Use Cheat Sheet For Apple Suppliers,
551,TXN,2017-07-26T09:02:59Z,"12 Stocks To Watch For July 26, 2017",
552,TXN,2017-07-25T20:03:36Z,"Texas Instruments Sees Q3 EPS $1.04-$1.18 vs $1.05 Est., Sales $3.74B-$4.06B vs $3.8B Est.",
553,TXN,2017-07-25T20:02:52Z,"Texas Instruments Reports Q2 EPS $1.03 vs $0.96 Est., Sales $3.69B vs $3.57B Est.",
554,TXN,2017-07-25T09:52:39Z,"Earnings Scheduled For July 25, 2017",
555,TXN,2017-07-13T11:45:20Z,"Wall Street's M&A Chatter From July 12: Garmin, Qorvo, ABM Industries-GCA Services, China Commercial Credit-Sorghum",
556,TXN,2017-07-10T15:05:01Z,Semiconductors Are Leading To Another Tectonic Shift In Computing: Which Players Will Be Beneficiaries?,
557,TXN,2017-07-02T21:01:53Z,"Barron's Picks And Pans: Bristol-Myers, Texas Instruments, Altaba And More",
558,TXN,2017-06-28T15:32:00Z,"Top Stock Reports for Comcast, Honeywell & General Motors",
559,TXN,2017-06-23T14:03:00Z,NVIDIA vs. Texas Instruments: Which Stock is Better Now?,
560,TXN,2017-06-21T12:24:54Z,"Seeing Interest In Chip Stocks Earlier Wednesday: AMD Shares Indicated Up 5.6% Premarket, NVIDIA Up 0.4%, Intel Shares Down 1.4%, TI Unch",
561,TXN,2017-06-16T11:22:16Z,Raymond James Reinstates Market Perform on Texas Instruments,
562,TXN,2017-06-13T19:30:26Z,Despite A Hard Loss Nvidia Is Still Winning,
563,TXN,2017-06-12T13:59:16Z,"Intel, And Other Winners From Seasonal Strength In iPhones And Internet Of Things",
564,TXN,2017-06-09T16:22:29Z,Why Bank Of America Says You Should Stay Bullish On Semi Stocks,
565,TXN,2017-05-18T21:11:59Z,A Sumptuous Semiconductor ETF,
