,ticker,timestamp,headline,summary
283,AMAT,2020-12-30T11:57:05Z,Needham Naming Applied Materials A Top SemiCap Pick For 2021; Raises Price Target From $82 To $110,
284,AMAT,2020-12-15T15:22:51Z,Stocks That Hit 52-Week Highs On Tuesday," 

On Tuesday morning, 113 companies hit new 52-week highs."
285,AMAT,2020-12-14T15:13:49Z,Stocks That Hit 52-Week Highs On Monday," 

Monday&#39;s morning session saw 240 companies set new 52-week highs."
286,AMAT,2020-12-14T14:10:35Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $95",
287,AMAT,2020-12-08T15:11:13Z,Stocks That Hit 52-Week Highs On Tuesday," 

Before 10 a.m. ET on Tuesday, 172 companies hit new 52-week highs."
288,AMAT,2020-12-07T15:34:26Z,Stocks That Hit 52-Week Highs On Monday," 

During the morning session on Monday, 243 stocks hit new 52-week highs."
289,AMAT,2020-12-04T16:25:15Z,Stocks That Hit 52-Week Highs On Friday," 

During Friday&#39;s morning session, 217 companies made new 52-week highs."
290,AMAT,2020-12-03T16:53:29Z,Stocks That Hit 52-Week Highs On Thursday," 

Before 10 a.m. ET Thursday, 185 stocks hit new 52-week highs."
291,AMAT,2020-12-02T15:42:38Z,Stocks That Hit 52-Week Highs On Wednesday," 

During Wednesday&#39;s morning trading, 70 companies set new 52-week highs."
292,AMAT,2020-12-01T16:36:45Z,Stocks That Hit 52-Week Highs On Tuesday," 

Tuesday&#39;s morning session saw 195 companies set new 52-week highs."
293,AMAT,2020-11-27T17:27:14Z,Stocks That Hit 52-Week Highs On Friday," 

This morning 230 companies reached new 52-week highs."
294,AMAT,2020-11-24T15:17:36Z,Stocks That Hit 52-Week Highs On Tuesday," 

Tuesday&#39;s morning session saw 270 companies set new 52-week highs."
295,AMAT,2020-11-23T15:49:28Z,Stocks That Hit 52-Week Highs On Monday," 

On Monday morning, 204 companies hit new 52-week highs."
296,AMAT,2020-11-20T15:43:37Z,Stocks That Hit 52-Week Highs On Friday," 

During Friday&#39;s morning session, 91 stocks hit new 52-week highs."
297,AMAT,2020-11-18T18:04:52Z,"46 Stocks Trading Ex-Dividend Today, Wednesday, Nov. 18, 2020:",
298,AMAT,2020-11-18T11:03:05Z,Jim Cramer Is Bullish On Three Semiconductor Stocks,"CNBC’s “Mad Money” host Jim Cramer, on Tuesday, expressed his bullish views on Lam Research Corporation (NASDAQ: LRCX), KLA Corp&lt;"
299,AMAT,2020-11-17T23:33:13Z,Jim Cramer On CNBC: Upward Move In Semiconductors Could Just Be Getting Started,
300,AMAT,2020-11-17T23:31:03Z,Jim Cramer Quoting ExplosiveOptions Founder Bob Lang On CNBC: Applied Materials Could Be Headed To $100 Per Share,
301,AMAT,2020-11-17T23:26:53Z,Jim Cramer On CNBC: Wall Street Is Betting That Semiconductors Are 'Biden Stocks',
302,AMAT,2020-11-13T13:40:46Z,"Credit Suisse Maintains Outperform on Applied Materials, Raises Price Target to $100",
303,AMAT,2020-11-13T13:05:16Z,10 Biggest Price Target Changes For Friday,Raymond James raised the price target for  Costco Wholesale Corporation (NASDAQ: COST) from $365 to $405. Costco shares rose 0.1% to $375.85 in pre-market trading.
304,AMAT,2020-11-13T12:34:03Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $77",
305,AMAT,2020-11-13T12:06:16Z,"Needham Maintains Buy on Applied Materials, Raises Price Target to $82",
306,AMAT,2020-11-13T11:17:57Z,"A Peek Into The Markets: US Stock Futures Gain Ahead Of Producer Price, Consumer Sentiment Data",Pre-open movers
307,AMAT,2020-11-13T09:48:23Z,"5 Stocks To Watch For November 13, 2020",Some of the stocks that may grab investor focus today are:
308,AMAT,2020-11-13T08:38:37Z,"KeyBanc Maintains Overweight on Applied Materials, Raises Price Target to $89",
309,AMAT,2020-11-12T21:54:08Z,13 Stocks Moving In Thursday's After-Hours Session,"Gainers


	Cisco Systems (NASDAQ: CSCO) shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and issued Q2 EPS guidance above estimates.
"
310,AMAT,2020-11-12T21:32:44Z,Applied Materials: Q4 Earnings Insights,"Shares of Applied Materials (NASDAQ:AMAT) increased 2.77% after the company reported Q4 results.

Quarterly Results

Earnings per share increased 56.25% over the past year to $1.25, which beat the estimate of $1.17."
311,AMAT,2020-11-12T21:02:30Z,"Applied Materials Sees Q1 Adj. EPS $1.20-$1.32 vs $1.11 Estimate, Sales ~$4.95B +/- $200M vs $4.52B Estimate",
312,AMAT,2020-11-12T21:01:53Z,"Applied Materials Q4 Adj. EPS $1.25 Beats $1.17 Estimate, Sales $4.69B Beat $4.60B Estimate",
313,AMAT,2020-11-12T20:18:29Z,"Notable Earnings Watchlist For Thursday, Nov. 12, 2020 After Market Close: DIS, CSCO, BZH, AGRO, AACG, AGRX, AQN, AMAT",
314,AMAT,2020-11-12T13:33:08Z,"Benzinga Pro's Top 5 Stocks To Watch For Thursday, Nov. 12, 2020: AZN, VRM, USO, TRUP, ASML",
315,AMAT,2020-11-12T09:18:15Z,"Earnings Scheduled For November 12, 2020"," 

Companies Reporting Before The Bell

• Redhill Biopharma (NASDAQ:RDHL) is projected to report quarterly loss at $0.16 per share on revenue of $25.37 million.

• Alithya Group (NASDAQ:ALYA) is expected to report earnings for its second quarter."
316,AMAT,2020-11-11T15:14:12Z,Earnings Outlook for Applied Materials,"Applied Materials (NASDAQ: AMAT) will be releasing its next round of earnings this Thursday, November 12. For all of the relevant information, here is your guide for Thursday&#39;s Q4 earnings announcement."
317,AMAT,2020-11-09T20:29:03Z,"What You Need To Know In Options This Week: SPY, Disney, Cisco, Draft Kings, Pfizer And More","The DJIA and S&amp;P 500 are soaring this morning following a promising Covid vaccine announcement from Pfizer (NYSE: PFE). The more tech heavy Nasdaq is mixed. Implied volatility in options continues to fall after the election, with the VIX now ~23."
318,AMAT,2020-11-09T17:24:29Z,Stocks That Hit 52-Week Highs On Monday," 

During Monday&#39;s morning session, 460 companies made new 52-week highs."
319,AMAT,2020-10-06T14:30:18Z,Price Over Earnings Overview: Applied Materials," 

"
320,AMAT,2020-10-06T14:21:22Z,Analyzing Applied Materials's Unusual Options Activity,Applied Materials (NASDAQ: AMAT) shares experienced unusual options activity on Tuesday. The stock price moved up to $60.85 following the option alert.
321,AMAT,2020-10-02T10:50:05Z,"Cramer Gives His Opinion On Roku, Applied Materials And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said he still likes Roku Inc (NASDAQ: ROKU)."
322,AMAT,2020-09-17T23:19:19Z,"Pete Najarian Sees Unusual Options Activity In AMD, Bausch Health And Applied Materials","On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Pete Najarian spoke about unusually high options activity in Advanced Micro Devices, Inc. (NASDAQ: AMD)."
323,AMAT,2020-09-15T23:33:31Z,"'Fast Money Halftime Report' Picks For September 15: Lam Research, Applied Materials And More","On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Tiffany McGhee recommended a long position in Vivint Smart Home Inc (NYSE: VVNT)."
324,AMAT,2020-09-14T19:34:25Z,Why Applied Materials Is Trading Higher Today,"Applied Materials (NASDAQ: AMAT) shares are trading higher today.

The shares of semiconductor companies are trading higher amid a rebound in tech names and after Nvidia announced the $40 billion acquisition of chipmaker Arm Holdings."
325,AMAT,2020-09-13T18:25:33Z,"Cramer Advises Viewers On Applied Materials, Blackstone And More","According to Jim Cramer, Applied Materials, Inc. (NASDAQ: AMAT) is a really great company and its business is okay, but he likes Lam Research Corporation (NASDAQ: LRCX) better."
326,AMAT,2020-09-10T14:33:35Z,P/E Ratio Insights for Applied Materials," 

"
327,AMAT,2020-09-10T14:02:51Z,Analyzing Applied Materials's Unusual Options Activity,Applied Materials (NASDAQ: AMAT) shares experienced unusual options activity on Thursday. The stock price moved up to $55.64 following the option alert.
328,AMAT,2020-08-17T12:26:39Z,10 Biggest Price Target Changes For Monday,"
	KeyBanc raised the price target on  Baidu Inc ADR  (NASDAQ: BIDU) from $145 to $155. Baidu shares rose 0.4% to $117.17 in pre-market trading.
"
329,AMAT,2020-08-17T11:30:46Z,"Citigroup Maintains Buy on Applied Materials, Raises Price Target to $75",
330,AMAT,2020-08-17T09:03:46Z,81 Biggest Movers From Friday,"Gainers


	CureVac N.V. (NASDAQ: CVAC) shares jumped 249.4% to close at $55.90 on Friday after the company priced its IPO at $16 per share.
"
331,AMAT,2020-08-14T19:02:55Z,Mid-Afternoon Market Update: PaySign Drops After Q2 Results; Textainer Group Shares Climb,"Toward the end of trading Friday, the Dow traded down 0.01% to 27892.91 while the NASDAQ fell 0.31% to 11008.14. The S&amp;P also fell, dropping 0.09% to 3,370.28."
332,AMAT,2020-08-14T16:23:58Z,Stocks That Hit 52-Week Highs On Friday,"During Friday&#39;s morning trading, 72 companies set new 52-week highs."
333,AMAT,2020-08-14T16:17:47Z,Mid-Day Market Update: Dow Turns Higher; Mesoblast Shares Surge,"Midway through trading Friday, the Dow traded up 0.22% to 27958.51 while the NASDAQ fell 0.29% to 11,010.63. The S&amp;P also rose, gaining 0.05% to 3,375.12."
334,AMAT,2020-08-14T16:01:20Z,64 Stocks Moving In Friday's Mid-Day Session,"Gainers


"
335,AMAT,2020-08-14T14:40:53Z,Why Applied Materials Stock Is Trading Higher Today,Applied Materials (NASDAQ: AMAT) shares are trading higher after the company reported better-than-expected third-quarter EPS and sales results. The company also issued EPS and sales guidance above analyst estimates.
336,AMAT,2020-08-14T14:23:58Z,P/E Ratio Insights for Applied Materials," 

"
337,AMAT,2020-08-14T14:20:02Z,Morning Market Stats in 5 Minutes,"Movers

Indices

• S&amp;P 500 ETF (NYSE:SPY) decreased 0.11% to $336.43.

• Nasdaq ETF (NASDAQ:QQQ) remained unchanged at at $272.48."
338,AMAT,2020-08-14T14:18:22Z,Mid-Morning Market Update: Markets Edge Lower; Applied Materials Tops Q3 Expectations,"Following the market opening Friday, the Dow traded down 0.24% to 27830.68 while the NASDAQ fell 0.29% to 11009.94. The S&amp;P also fell, dropping 0.14% to 3,368.66."
339,AMAT,2020-08-14T12:50:25Z,10 Biggest Price Target Changes For Friday,"
	B of A Securities raised the price target on  Tesla Inc  (NASDAQ: TSLA) from $800 to $1750. Tesla shares rose 3.5% to $1,676.90 in pre-market trading.
"
340,AMAT,2020-08-14T11:56:19Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $72",
341,AMAT,2020-08-14T11:13:47Z,"Mizuho Maintains Buy on Applied Materials, Raises Price Target to $77",
342,AMAT,2020-08-14T11:03:49Z,46 Stocks Moving in Friday's Pre-Market Session,"Gainers


	China Automotive Systems, Inc.  (NASDAQ: CAAS) shares rose 46.5% to $4.38 in pre-market trading after the company reported Q2 results and reaffirmed FY20 sales guidance.
"
343,AMAT,2020-08-14T10:55:35Z,"Needham Maintains Buy on Applied Materials, Raises Price Target to $76",
344,AMAT,2020-08-14T10:02:44Z,A Peek Into The Markets: US Stock Futures Drop Ahead Of Economic Reports,Pre-open movers
345,AMAT,2020-08-14T08:49:52Z,"KeyBanc Maintains Overweight on Applied Materials, Raises Price Target to $81",
346,AMAT,2020-08-14T08:42:03Z,"5 Stocks To Watch For August 14, 2020",Some of the stocks that may grab investor focus today are:
347,AMAT,2020-08-13T20:26:07Z,Applied Materials: Q3 Earnings Insights,"Shares of Applied Materials (NASDAQ:AMAT) rose 1.68% in after-market trading after the company reported Q3 results.

Quarterly Results

Earnings per share were up 43.24% over the past year to $1.06, which beat the estimate of $0.95."
348,AMAT,2020-08-13T20:04:27Z,"Applied Materials Sees Q4 Adj. EPS $1.11-$1.23 vs $1.02 Est., Sales ~$4.60B vs $4.36B Est.",
349,AMAT,2020-08-13T20:02:51Z,"Applied Materials Q3 Adj. EPS $1.06 Beats $0.95 Estimate, Sales $4.40B Beat $4.18B Estimate",
350,AMAT,2020-08-13T14:07:07Z,Morning Market Stats in 5 Minutes,"Movers

Indices

• S&amp;P 500 ETF (NYSE:SPY) fell 0.20% to $336.62.

• Nasdaq ETF (NASDAQ:QQQ) rose 0.29% to $272.65.

• Dow Jones Industrial Average ETF (NYSE:DIA) decreased 0.30% to $279.13."
351,AMAT,2020-08-13T13:29:04Z,Mike Khouw Sees Unusual Options Activity In Applied Materials,"On CNBC&#39;s &#34;Options Action,&#34; Mike Khouw spoke about unusually high options activity in Applied Materials, Inc. (NASDAQ: AMAT) on Wednesday."
352,AMAT,2020-08-13T10:53:45Z,A Peek Into The Markets: US Stock Futures Flat; Initial Jobless Claims Report In Focus,Pre-open movers
353,AMAT,2020-08-13T08:34:16Z,"5 Stocks To Watch For August 13, 2020",Some of the stocks that may grab investor focus today are:
354,AMAT,2020-08-13T08:03:29Z,"Earnings Scheduled For August 13, 2020","Companies Reporting Before The Bell

• Tapestry Inc. (NYSE:TPR) is estimated to report quarterly loss at $0.57 per share on revenue of $662.44 million."
355,AMAT,2020-08-12T14:56:08Z,Earnings Outlook for Applied Materials,"Applied Materials (NASDAQ: AMAT) unveils its next round of earnings this Thursday, August 13. Here is Benzinga&#39;s everything-that-matters guide for the earnings announcement."
356,AMAT,2020-08-10T09:13:25Z,Applied Materials Said to be Looking to Work More Closely with Suppliers for after-sales Maintenance,
357,AMAT,2020-08-07T14:37:46Z,Unusual Options Activity Insight: Applied Materials,"Shares of Applied Materials (NASDAQ: AMAT) saw some unusual options activity on Friday. Following the unusual option alert, the stock price moved up to $64.24."
358,AMAT,2020-07-22T12:04:39Z,"Mizuho Maintains Buy on Applied Materials, Raises Price Target to $70",
359,AMAT,2020-07-20T12:43:29Z,10 Biggest Price Target Changes For Monday,"
	JP Morgan boosted the price target for  Moderna Inc  (NASDAQ: MRNA) from $60 to $89. Moderna shares rose 0.6% to $95.45 in pre-market trading.
"
360,AMAT,2020-07-20T11:01:09Z,"Barclays Maintains Equal-Weight on Applied Materials, Raises Price Target to $65",
361,AMAT,2020-06-16T12:03:37Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $60",
362,AMAT,2020-06-11T17:50:27Z,What The CHIPS For America Act Means For Semiconductor Stocks,U.S. policymakers are considering a semiconductor incentive package that would infuse the sector with about $25 billion over five years. The bi-partisan bill includes R&amp;D tax credits and equipment-purchase credits meant to increase the global competitiveness of the U.S. industry.
363,AMAT,2020-05-26T13:42:17Z,"Benzinga's Top Upgrades, Downgrades For May 26, 2020","Upgrades


"
364,AMAT,2020-05-26T11:23:26Z,"Barclays Initiates Coverage On Applied Materials with Equal-Weight Rating, Announces Price Target of $60",
365,AMAT,2020-05-15T15:36:13Z,"CFRA Maintains Hold on Applied Materials, Lowers Price Target to $60",
366,AMAT,2020-05-15T14:32:40Z,"Mizuho Maintains Buy on Applied Materials, Lowers Price Target to $62",
367,AMAT,2020-05-15T13:54:45Z,"UBS Maintains Neutral on Applied Materials, Raises Price Target to $56",
368,AMAT,2020-05-15T13:46:11Z,"Wells Fargo Maintains Overweight on Applied Materials, Raises Price Target to $70",
369,AMAT,2020-05-15T12:53:32Z,10 Biggest Price Target Changes For Friday,"
	Cowen &amp; Co. boosted the price target for  Northrop Grumman Corporation  (NYSE: NOC) from $360 to $370. Northrop Grumman closed at $311.93 on Thursday.
"
370,AMAT,2020-05-15T12:44:20Z,"Stifel Maintains Buy on Applied Materials, Raises Price Target to $75",
371,AMAT,2020-05-15T12:00:43Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $52.5",
372,AMAT,2020-05-15T11:08:03Z,"Needham Maintains Buy on Applied Materials, Lowers Price Target to $70",
373,AMAT,2020-05-15T10:00:26Z,"KeyBanc Maintains Overweight on Applied Materials, Lowers Price Target to $76",
374,AMAT,2020-05-15T09:53:31Z,A Peek Into The Markets: US Stock Futures Up Ahead Of Economic Reports,Pre-open movers
375,AMAT,2020-05-15T09:15:03Z,"B. Riley FBR Upgrades Applied Materials to Buy, Raises Price Target of $72",
376,AMAT,2020-05-15T08:09:41Z,"5 Stocks To Watch For May 15, 2020",Some of the stocks that may grab investor focus today are:
377,AMAT,2020-05-14T21:03:27Z,Applied Materials Says Seeing Incremental Strength In Investment By Memory Customers As We Move Through The Year,
378,AMAT,2020-05-14T20:04:21Z,"Applied Materials Q2 Adj. EPS $0.890 Misses $0.950 Estimate, Sales $3.960B Miss $4.150B Estimate",
379,AMAT,2020-05-14T10:28:59Z,A Peek Into The Markets: US Stock Futures Mixed; Jobless Claims Report In Focus,Pre-open movers
380,AMAT,2020-05-14T09:03:50Z,"Earnings Scheduled For May 14, 2020","Companies Reporting Before The Bell


	Melco Resorts &amp; Entertainment Limited (NASDAQ: MLCO) is estimated to report quarterly loss at $0.43 per share on revenue of $649.91 million.
"
381,AMAT,2020-05-14T08:11:19Z,"5 Stocks To Watch For May 14, 2020",Some of the stocks that may grab investor focus today are:
382,AMAT,2020-05-11T11:04:11Z,"CORRECTION: B. Riley FBR Maintains Neutral On Applied Materials, Raises Price Target To $56; Initial Headline Had Incorrect Ticker",
383,AMAT,2020-04-29T14:53:30Z,"Shares of several technology companies are trading higher amid market strength following positive data from a study of Gilead's Remdesivir, which is being evaluated for coronavirus. A successful treatment could mean a sooner return to economic activity.",
384,AMAT,2020-04-21T01:40:09Z,BofA's Stock Picks For Income Funds In 'Extremely Volatile' Earnings Season,"COVID-19 has upset the earnings momentum of S&amp;P companies, which were experiencing strong profit growth until the pandemic struck. Even in this bleak scenario, there are certain stocks that offer enhanced buying opportunities, according to BofA Securities analyst Vivek Arya."
385,AMAT,2020-04-13T11:25:49Z,"B. Riley FBR Maintains Neutral on Applied Materials, Raises Price Target to $53",
386,AMAT,2020-04-08T12:43:54Z,"Stifel Maintains Buy on Applied Materials, Lowers Price Target to $65",
387,AMAT,2020-04-02T13:35:40Z,"Benzinga's Top Upgrades, Downgrades For April 2, 2020",
388,AMAT,2020-04-02T10:48:22Z,DA Davidson Downgrades Applied Materials to Neutral,
389,AMAT,2020-03-24T12:32:38Z,"Deutsche Bank Maintains Buy on Applied Materials, Lowers Price Target to $65",
390,AMAT,2020-03-24T11:13:53Z,"Citigroup Maintains Buy on Applied Materials, Lowers Price Target to $58",
391,AMAT,2020-03-23T20:17:45Z,Applied Materials Withdraws Q2 Guidance,
392,AMAT,2020-03-20T14:11:12Z,"Wells Fargo Maintains Overweight on Applied Materials, Lowers Price Target to $50",
393,AMAT,2020-03-20T08:50:55Z,"Mizuho Initiates Coverage On Applied Materials with Buy Rating, Announces $65 Price Target",
394,AMAT,2020-03-19T14:55:01Z,"Benzinga's Top Upgrades, Downgrades For March 19, 2020",
395,AMAT,2020-03-19T11:23:52Z,"B. Riley FBR Downgrades Applied Materials to Neutral, Lowers Price Target to $44",
396,AMAT,2020-03-18T12:48:35Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Lowers Price Target to $50",
397,AMAT,2020-03-14T14:44:45Z,"Intel, AMD And Marvel Screen The Best In This Analyst's Macro Stress Test For COVID-19 Impact",
398,AMAT,2020-03-13T11:30:32Z,Applied Materials Raises Qtr. Dividend From $0.21 To $0.22/Share,
399,AMAT,2020-03-06T12:52:51Z,21 Technology Stocks Moving In Friday's Pre-Market Session,
400,AMAT,2020-02-27T12:37:13Z,10 Technology Stocks Moving In Thursday's Pre-Market Session,
401,AMAT,2020-02-24T12:36:02Z,25 Technology Stocks Moving In Monday's Pre-Market Session,
402,AMAT,2020-02-18T13:22:13Z,26 Technology Stocks Moving In Tuesday's Pre-Market Session,
403,AMAT,2020-02-18T12:13:40Z,30 Stocks Moving in Tuesday's Pre-Market Session,
404,AMAT,2020-02-17T12:40:46Z,Trump Administration Said to Weigh Limits on Use of U.S. Semiconductor Manufacturing Equipment Which Would Target Huawei; Could Affect Semiconductor Industry Beyond China,
405,AMAT,2020-02-13T17:14:36Z,"UPDATE: KeyBanc Maintains Overweight on Applied Materials, Raises Price Target to $86 As Firm Notes 4 Reasons:",
406,AMAT,2020-02-13T16:42:53Z,"How To Protect Your Portfolio From A Bear Market: PreMarket Prep Recap For Feb. 13, 2020",
407,AMAT,2020-02-13T16:31:08Z,"B of A Securities Maintains Buy on Applied Materials, Raises Price Target to $80",
408,AMAT,2020-02-13T15:49:50Z,"CFRA Maintains Hold on Applied Materials, Raises Price Target to $68",
409,AMAT,2020-02-13T15:26:42Z,Stocks That Hit 52-Week Highs On Thursday,
410,AMAT,2020-02-13T14:29:17Z,"Needham Maintains Buy on Applied Materials, Raises Price Target to $73",
411,AMAT,2020-02-13T13:58:09Z,"Nomura Maintains Buy on Applied Materials, Raises Price Target to $77",
412,AMAT,2020-02-13T13:46:52Z,"Stifel Nicolaus Maintains Buy on Applied Materials, Raises Price Target to $80",
413,AMAT,2020-02-13T13:36:24Z,"UBS Maintains Sell on Applied Materials, Raises Price Target to $51",
414,AMAT,2020-02-13T13:26:57Z,"Credit Suisse Maintains Outperform on Applied Materials, Raises Price Target to $85",
415,AMAT,2020-02-13T13:13:10Z,10 Biggest Price Target Changes For Thursday,
416,AMAT,2020-02-13T12:54:25Z,"Wells Fargo Maintains Overweight on Applied Materials, Raises Price Target to $78",
417,AMAT,2020-02-13T12:48:57Z,"Citigroup Maintains Buy on Applied Materials, Raises Price Target to $76",
418,AMAT,2020-02-13T12:40:35Z,"B. Riley FBR Reiterates Buy on Applied Materials, Raises Price Target to $74",
419,AMAT,2020-02-13T11:46:37Z,A Peek Into The Markets: US Stock Futures Tumble Over 200 Points As New Coronavirus Cases Surge,
420,AMAT,2020-02-13T10:19:16Z,"12 Stocks To Watch For February 13, 2020",
421,AMAT,2020-02-13T08:53:52Z,"KeyBanc Maintains Overweight on Applied Materials, Raises Price Target to $86",
422,AMAT,2020-02-12T22:01:12Z,17 Stocks Moving In Wednesday's After-Hours Session,
423,AMAT,2020-02-12T21:50:02Z,"Applied Materials Expects Changes In The Timing Of Revenues During The Year, With Travel And Logistics Restrictions Due To Coronavirus Outbreak",
424,AMAT,2020-02-12T21:02:54Z,"Applied Materials Sees Q2 Adj. EPS $0.98-$1.10 vs $0.92 Est., Sales $4.14B-$1.54B vs $4.05B Est.",
425,AMAT,2020-02-12T21:01:45Z,"Applied Materials Q1 Adj. EPS $0.98 Beats $0.92 Estimate, Sales $4.16B Beat $4.1B Estimate",
426,AMAT,2020-02-12T16:45:04Z,Stocks That Hit 52-Week Highs On Wednesday,
427,AMAT,2020-02-12T10:05:42Z,"12 Stocks To Watch For February 12, 2020",
428,AMAT,2020-02-12T09:22:36Z,"Earnings Scheduled For February 12, 2020",
429,AMAT,2020-02-10T15:06:52Z,"3 ETFs To Play For The Week Ahead: REITs, Chips And More",
430,AMAT,2020-02-10T13:13:03Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $69",
431,AMAT,2020-02-04T12:49:30Z,14 Technology Stocks Moving In Tuesday's Pre-Market Session,
432,AMAT,2020-02-03T14:55:02Z,"Benzinga's Top Upgrades, Downgrades For February 3, 2020",
433,AMAT,2020-02-03T13:23:56Z,10 Biggest Price Target Changes For Monday,
434,AMAT,2020-02-03T12:25:44Z,"Deutsche Bank Upgrades Applied Materials to Buy, Raises Price Target to $72",
435,AMAT,2020-01-30T12:45:29Z,14 Technology Stocks Moving In Thursday's Pre-Market Session,
436,AMAT,2020-01-29T16:21:12Z,Applied Materials Option Alert: Feb 21 $60 Calls at the Ask: 1261 @ $2.17 vs 10147 OI; Earnings 2/12 After Close Ref=$59.635,
437,AMAT,2020-01-27T12:45:27Z,15 Technology Stocks Moving In Monday's Pre-Market Session,
438,AMAT,2020-01-24T15:41:55Z,Stocks That Hit 52-Week Highs On Friday,
439,AMAT,2020-01-22T15:17:23Z,Stocks That Hit 52-Week Highs On Wednesday,
440,AMAT,2020-01-17T18:23:17Z,Stocks That Hit 52-Week Highs On Friday,
441,AMAT,2020-01-14T12:50:55Z,5 Technology Stocks Moving In Tuesday's Pre-Market Session,
442,AMAT,2020-01-10T17:16:46Z,"Benzinga's Top Upgrades, Downgrades For January 10, 2020",
443,AMAT,2020-01-10T16:16:31Z,"BofA Names Nvidia, Inphi Its Top Semiconductor Stock Picks For 2020",
444,AMAT,2020-01-10T12:40:50Z,13 Technology Stocks Moving In Friday's Pre-Market Session,
445,AMAT,2020-01-10T11:46:00Z,B of A Securities Upgrades Applied Materials to Buy,
446,AMAT,2020-01-02T13:20:58Z,10 Biggest Price Target Changes For Thursday,
447,AMAT,2020-01-02T13:11:15Z,24 Technology Stocks Moving In Thursday's Pre-Market Session,
448,AMAT,2020-01-02T12:03:38Z,"Nomura Maintains Buy on Applied Materials, Raises Price Target to $75",
449,AMAT,2019-12-28T21:25:41Z,"Barron's Picks And Pans: Applied Materials, Boeing, Travelers And More",
450,AMAT,2019-12-24T16:17:41Z,10 Best Performing S&P 500 Stocks Of 2019,
451,AMAT,2019-12-20T13:08:00Z,"Wells Fargo Maintains Overweight on Applied Materials, Raises Price Target to $70",
452,AMAT,2019-12-18T16:34:15Z,Applied Materials Option Alert: Fri $60 Calls at the Ask: 1561 @ $1.281 vs 13135 OI; Earnings 2/13 After Close [est] Ref=$60.95,
453,AMAT,2019-12-18T13:39:44Z,10 Biggest Price Target Changes For Wednesday,
454,AMAT,2019-12-18T13:22:42Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $68",
455,AMAT,2019-12-14T18:36:50Z,"Barron's Picks And Pans: Charles Schwab, Disney, Sprint, Netflix And More",
456,AMAT,2019-11-21T17:41:50Z,YouTube Creators Now Required to Indicate Whether Content Is Made for Kids,
457,AMAT,2019-11-21T17:38:07Z,Applied Materials Option Alert: Dec 20 $60 Calls Sweep (37) near the Ask: 556 @ $0.74 vs 11049 OI; Ref=$56.73,
458,AMAT,2019-11-21T14:44:00Z,"Benzinga's Top Upgrades, Downgrades For November 21, 2019",
459,AMAT,2019-11-21T12:42:13Z,7 Technology Stocks Moving In Thursday's Pre-Market Session,
460,AMAT,2019-11-21T12:38:43Z,30 Stocks Moving in Thursday's Pre-Market Session,
461,AMAT,2019-11-21T11:17:01Z,"UBS Downgrades Applied Materials to Sell, Lowers Price Target to $48",
462,AMAT,2019-11-20T12:40:52Z,6 Technology Stocks Moving In Wednesday's Pre-Market Session,
463,AMAT,2019-11-18T10:37:45Z,66 Biggest Movers From Friday,
464,AMAT,2019-11-15T17:15:51Z,41 Stocks Moving In Friday's Mid-Day Session,
465,AMAT,2019-11-15T14:59:29Z,"Benzinga's Top Upgrades, Downgrades For November 15, 2019",
466,AMAT,2019-11-15T14:45:49Z,"Stifel Nicolaus Maintains Buy on Applied Materials, Raises Price Target to $72",
467,AMAT,2019-11-15T14:43:47Z,Applied Materials Option Alert: Jan 17 $60 Calls at the Ask: 1000 @ $3.4 vs 8992 OI; Ref=$61.23,
468,AMAT,2019-11-15T14:07:18Z,"Wells Fargo Maintains Outperform on Applied Materials, Raises Price Target to $67",
469,AMAT,2019-11-15T13:44:55Z,"JP Morgan Maintains Overweight on Applied Materials, Raises Price Target to $72",
470,AMAT,2019-11-15T13:42:26Z,"Benzinga Pro's Top 5 Stocks To Watch For Fri., Nov. 15, 2019: JCP, JD, TLRY, FCX, AMAT",
471,AMAT,2019-11-15T13:41:04Z,"DA Davidson Maintains Neutral on Applied Materials, Raises Price Target to $55",
472,AMAT,2019-11-15T13:38:12Z,"Cowen & Co. Maintains Outperform on Applied Materials, Raises Price Target to $75",
473,AMAT,2019-11-15T13:37:22Z,"RBC Capital Maintains Outperform on Applied Materials, Raises Price Target to $67",
474,AMAT,2019-11-15T13:28:20Z,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $61",
475,AMAT,2019-11-15T13:24:02Z,"Needham Maintains Buy on Applied Materials, Raises Price Target to $65",
476,AMAT,2019-11-15T13:05:41Z,9 Technology Stocks Moving In Friday's Pre-Market Session,
