,ticker,timestamp,headline,summary
397,VMW,2018-11-15T21:31:54Z,'Carl C. Icahn Issues Statement in Response to Press Inquiries Regarding Amended Dell Deal' -CarlIcahn.com,
398,VMW,2018-11-15T16:23:25Z,"Q3 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolio",
399,VMW,2018-11-15T12:34:42Z,UPDATE: VMware Says Dell Provided Consent Of EMC To The Reaffirmation Of Special Dividend Declaration,
400,VMW,2018-11-15T12:33:55Z,VMware 8-K Shows Co. Waived Certain Provisions Of Governance Deal Which Restricted Dell's Ability To Enter A Proposed Amendment Of Dell Merger,
401,VMW,2018-11-14T22:19:50Z,13F For Icahn Shows Cut Stake In VMware From ~2.3M Shares To ~420K Shares,
402,VMW,2018-11-14T17:09:07Z,UPDATE: Dell Will Raise Cash Portion Of DVMT Deal By ~50%,
403,VMW,2018-11-14T17:08:46Z,Dell Will Sweeten Offer For DVMT Tracking Shares,
404,VMW,2018-11-12T12:18:40Z,"UPDATE: Icahn Says Based On BMs Oct. 29 Offer sFor Red Hat, VMW Should Be Worth $300/Share",
405,VMW,2018-11-06T22:48:53Z,"Dell, Over Last Week, Has Canvassed Large Shareholders Related To Potential Increase In Tracking-Stock Offer",
406,VMW,2018-11-06T09:23:52Z,VMware to Acquire Heptio; Terms Not Disclosed,
407,VMW,2018-11-06T08:52:56Z,"IBM, VMware Advance Partnership to Accelerate Enterprise Hybrid Cloud Adoption and Digital Transformation",
408,VMW,2018-11-05T20:57:37Z,"Judge In Dell/Icahn Case To Hear Arguments On Co.'s Internal Filings Nov. 19, 2018; BZ NOTE: Date Is Earlier Than Previously Expected",
409,VMW,2018-11-01T11:03:14Z,'Commenced Litigation Against Dell Technologies' -From CarlIcahn.com,
410,VMW,2018-10-19T16:09:35Z,"Wedbush Earlier Initiated Coverage On VMware with Outperform Rating, Announced $185 Price Target",
411,VMW,2018-10-19T14:10:07Z,"Wedbush Earlier Added Apple, Qualys, VMware To Its 'Best Ideas' List",
412,VMW,2018-10-19T13:41:42Z,Dell Will Take The Offer For A Tracking Stock To Vote In December,
413,VMW,2018-10-17T12:03:32Z,VMware Selected By Embratel To Deliver New Software-Defined WAN Services In Brazil; Financial Terms Not Disclosed,
414,VMW,2018-10-16T16:09:51Z,'Dell Stands Behind Plan to Go Public Despite Icahn Opposition' -Earlier Article From Bloomberg,
415,VMW,2018-10-15T16:37:22Z,"Icahn, Talking Dell/VMware On CNBC, Says 'VMware is much more valuable than Dell itself'",
416,VMW,2018-10-15T16:35:20Z,"Carl Icahn, Talking Dell/VMware On CNBC, Says 'I believe the evidence we will receive based on a 220 request, which we're gonna send tomorrow... will prove what I'm saying: that there has been a lot of manipulation, coercion...'",
417,VMW,2018-10-15T16:30:05Z,"Dell Shares Up 0.8%, VMware Shares Down 1.6% As Carl Icahn Begins Interview On CNBC",
418,VMW,2018-10-15T10:11:33Z,"Carl Icahn Discloses 8.3% Stake in DVMT; Says Expects VMWare's Business Should Contnue to Grow, Become more Profitable",
419,VMW,2018-10-15T10:04:11Z,Carl Icahn Says will Vote Against Dell's Proposed DVMT Merger,
420,VMW,2018-10-13T16:43:42Z,"Barron's Picks And Pans: Apple, Dell, Netflix, Wells Fargo And More",
421,VMW,2018-10-11T20:09:34Z,Anaplan's IPO: What You Need To Know,
422,VMW,2018-09-25T18:44:20Z,VMWare shares are up 2.8% after the company earlier announced a collaboration with Microsoft to integrate NSX SD-WAN by VeloCloud with Microsoft Azure.,
423,VMW,2018-09-25T13:04:05Z,"VMware Reports Collaboration With Microsoft to Connect and Protect Applications, Data and Users across Branch Locations and Microsoft Azure",
424,VMW,2018-09-24T16:20:07Z,"Susquehanna Downgrades Nutanix, Projects Profitability — In 2022",
425,VMW,2018-09-23T20:59:25Z,Dell to Interview Banks for IPO in Lieu of Tracking-Stock Acquisition' Postpones Roadshow for Tracking-Stock Deal,
426,VMW,2018-08-30T15:32:15Z,"JPMorgan Upgrades Nutanix Ahead Of Q4 Report, Sees Balanced Risk-Reward Profile",
427,VMW,2018-08-30T10:49:35Z,WMware's WMworld 2018 Event Concludes Today,
428,VMW,2018-08-27T17:30:52Z,"The Week Ahead: Best Buy, Foot Locker Look To Extend Retail's Rally",
429,VMW,2018-08-27T16:38:51Z,"AWS, VMware Announce Amazon Relational Database Service On VMware",
430,VMW,2018-08-27T10:08:38Z,"VMware's WMworld 2018 Event Begins Today, Day 1 of 4",
431,VMW,2018-08-24T16:47:09Z,40 Stocks Moving In Friday's Mid-Day Session,
432,VMW,2018-08-24T14:05:53Z,10 Biggest Price Target Changes For Friday,
433,VMW,2018-08-24T13:23:24Z,"JP Morgan Maintains Overweight on VMware, Raises Price Target to $165",
434,VMW,2018-08-24T12:08:24Z,30 Stocks Moving In Friday's Pre-Market Session,
435,VMW,2018-08-24T12:07:39Z,"Maxim Group Maintains Hold on VMware, Raises Price Target to $150",
436,VMW,2018-08-24T11:43:13Z,"Nomura Maintains Reduce on VMware, Raises Price Target to $115",
437,VMW,2018-08-24T11:18:00Z,"KeyBanc Maintains Overweight on VMware, Raises Price Target to $167",
438,VMW,2018-08-24T11:11:27Z,"Stifel Nicolaus Maintains Hold on VMware, Raises Price Target to $142",
439,VMW,2018-08-24T09:01:58Z,"8 Stocks To Watch For August 24, 2018",
440,VMW,2018-08-23T21:27:07Z,From VMware Q2 Earnings Conference Call: Sees FY19 Sales $8.82B vs $8.79B Estimate,
441,VMW,2018-08-23T21:26:04Z,"From VMware Q2 Earnings Conference Call: Sees Q3 Adj. EPS $1.50 vs $1.49 Estimate, Sales $2.17B vs $2.16B Est.",
442,VMW,2018-08-23T21:18:05Z,From VMware Conference Call: Co. Says Increasing Full-Year Revenue Guidance,
443,VMW,2018-08-23T20:15:53Z,"VMware Q2 EPS $1.54 Beats $1.49 Estimate, Sales $2.174B Beat $2.14B Estimate",
444,VMW,2018-08-23T19:30:12Z,VMware Q2 Earnings Due Out After The Close Today; Co. Historically Issues Its Report ~4:15pm ET,
445,VMW,2018-08-23T13:30:23Z,"Ahead Of Earnings, VMware Looks Ready To Breakout",
446,VMW,2018-08-23T08:08:03Z,"Earnings Scheduled For August 23, 2018",
447,VMW,2018-08-20T19:08:44Z,"The Week Ahead: Alibaba, More Retail Earnings Take Center Stage",
448,VMW,2018-08-15T14:23:13Z,"Q2 13F Roundup: How Buffett, Einhorn, Loeb And Others Adjusted Their Portfolio",
449,VMW,2018-08-14T21:01:21Z,"13F Filing From Carl Icahn Shows New Stake In VMware, Amtrust Financial, and Cheniere Energy",
450,VMW,2018-08-13T13:46:27Z,10 Biggest Price Target Changes For Monday,
451,VMW,2018-08-13T12:15:44Z,"Oppenheimer Maintains Outperform on VMware, Raises Price Target to $170",
452,VMW,2018-08-09T20:38:21Z,"VMware Reports Purchase Of Dell EMC Service Assurance Suit, No Terms Disclosed",
453,VMW,2018-07-13T11:52:50Z,"Jim Cramer Gives His Opinion On Cigna, VMware, WWE And More",
454,VMW,2018-07-10T13:39:14Z,7 Biggest Price Target Changes For Tuesday,
455,VMW,2018-07-10T11:43:28Z,"Wells Fargo Maintains Market Perform on VMware, Raises Price Target to $155",
456,VMW,2018-07-05T20:55:01Z,"Top 20 Stocks With Highest Short Interest For Week Starting Jul. 2, 2018",
457,VMW,2018-07-03T14:42:03Z,FBN Securities: Possibility Of Future Dell Takeout Adds Premium To VMWare Shares,
458,VMW,2018-07-03T13:37:54Z,6 Biggest Price Target Changes For Tuesday,
459,VMW,2018-07-03T09:54:54Z,44 Biggest Movers From Yesterday,
460,VMW,2018-07-03T08:27:43Z,Carl Icahn Considering Bid for VMware,
461,VMW,2018-07-02T18:18:00Z,Mid-Afternoon Market Update: Dow Down Over 150 Points; Radisys Shares Spike Higher,
462,VMW,2018-07-02T16:46:14Z,Hearing FBN Securities Analyst Says Dell/VMware News Is 'Major Disappointment' For Dell Technologies Shareholders,
463,VMW,2018-07-02T16:29:36Z,40 Stocks Moving In Monday's Mid-Day Session,
464,VMW,2018-07-02T14:44:42Z,"Benzinga Pro's Top 10 Most-Searched Tickers For Mon., Jul. 2, 2018",
465,VMW,2018-07-02T14:23:35Z,Dell Returns To The Public Markets With Stock Conversion Funded By VMware Dividend,
466,VMW,2018-07-02T14:19:41Z,Michael Dell On CNBC Says VMware Will Remain An Independent Publicly-Traded Co.,
467,VMW,2018-07-02T13:24:57Z,"VMware Earlier Announced One-Time $11B Special Dividend, Extended Buyback Program to 8/31/19; Reaffirmed Q2 Guidance and FY19 Sales Guidance; Sees FY19 Adj. EPS $5.99 vs $6.15 Est.; Co. Says Special Dividend Will Reduce Interest Income, Affecting Guidance",
468,VMW,2018-07-02T12:06:37Z,28 Stocks Moving In Monday's Pre-Market Session,
469,VMW,2018-07-02T10:04:57Z,Special Committee Representing Dell Technologies Holders of Class V Common Stock Approves Negotiated Conversion of Class V Shares,
470,VMW,2018-06-28T09:00:05Z,"NTT Communications, VMware Expand Global Cloud Partnership",
471,VMW,2018-06-04T08:33:28Z,40 Biggest Movers From Yesterday,
472,VMW,2018-06-01T15:55:01Z,26 Stocks Moving In Friday's Mid-Day Session,
473,VMW,2018-06-01T13:45:58Z,10 Biggest Price Target Changes For Friday,
474,VMW,2018-06-01T13:39:01Z,"Maxim Group Maintains Hold on VMware, Raises Price Target to $142",
475,VMW,2018-06-01T13:10:45Z,"Credit Suisse Maintains Outperform on VMware, Raises Price Target to $160",
476,VMW,2018-06-01T13:07:34Z,Benzinga Pro's 5 Stocks To Watch Today,
477,VMW,2018-06-01T12:55:00Z,"Barclays Maintains Overweight on VMware, Raises Price Target to $160",
478,VMW,2018-06-01T12:42:26Z,"BMO Capital Maintains Outperform on VMware, Raises Price Target to $155",
479,VMW,2018-06-01T12:25:00Z,"JP Morgan Maintains Overweight on VMware, Raises Price Target to $150",
480,VMW,2018-06-01T12:03:43Z,26 Stocks Moving In Friday's Pre-Market Session,
481,VMW,2018-06-01T12:01:00Z,"Morgan Stanley Maintains Overweight on VMware, Raises Price Target to $150",
482,VMW,2018-06-01T11:10:43Z,"KeyBanc Maintains Overweight on VMware, Raises Price Target to $160",
483,VMW,2018-06-01T08:45:01Z,"7 Stocks To Watch For June 1, 2018",
484,VMW,2018-05-31T21:26:23Z,"VMware On Conference Call Raises FY19 Adj. EPS Outlook To $6.14 vs $6.01 Est., Raises Sales Outlook To $8.87B vs $8.73 Est.",
485,VMW,2018-05-31T20:16:20Z,"VMware Q1 EPS $1.26 Beats $1.15 Estimate, Sales $2.008B Beat $1.96B Estimate",
486,VMW,2018-05-31T19:49:22Z,"Top 20 Stocks With Highest Short Interest For Week Started May 28, 2018",
487,VMW,2018-05-31T08:02:49Z,"Earnings Scheduled For May 31, 2018",
488,VMW,2018-05-25T16:23:11Z,"Nutanix Shares Whipsaw On Poor Earnings, Positive Analysts",
489,VMW,2018-05-23T16:16:35Z,The Bull And Bear Cases For Intuit After A Q3 Beat,
490,VMW,2018-05-23T12:00:44Z,"Okta, VMware Report Partnership To Deliver Advanced Identity Capabilities For Digital Workspace, No Terms Disclosed",
491,VMW,2018-05-22T14:06:39Z,5 Biggest Price Target Changes For Tuesday,
492,VMW,2018-05-22T12:19:11Z,"Oppenheimer Maintains Outperform on VMware, Raises Price Target to $165",
493,VMW,2018-05-21T16:42:00Z,"Carl Icahn Says Bought The Tracking Stock For Dell, Ticker 'DVMT'",
494,VMW,2018-05-21T16:41:42Z,"VMware Shares Spike ~$1, Dell Shares Spike Modestly Higher As Carl Icahn In CNBC Interview Discusses Possible VMware, Dell Merger",
495,VMW,2018-05-21T12:57:37Z,"Credit Suisse Maintains Outperform on VMware, Raises Price Target to $155",
496,VMW,2018-05-18T16:23:14Z,'NEW: Dell has started talking to holders of its VMWare tracking stock to gauge interest in a merger with VMWare; Dell remains bullish on VMWare's future & wants to own as much of the stock as possible - sources (via @sherman4949) '-CNBC Now Tweet,
497,VMW,2018-05-17T20:31:32Z,"Dell Technologies 8-K Shows Co. Continues To Evaluate Potential Business Opportunities, Including Potential Offering Of DHI Common Stock Of Dell, A Potential Business Combo With Dell, VMware, Conversion Of Class V In Shares OF DHI",
498,VMW,2018-05-15T15:06:47Z,Morgan Stanley Sees Strong Growth Ahead For Pivotal Software,
499,VMW,2018-05-14T19:55:06Z,"Top 20 Stocks With Highest Short Interest For Week Started May 14, 2018",
500,VMW,2018-05-04T19:44:39Z,"Top 20 Stocks With Highest Short Interest For Week Ended May 4, 2018",
501,VMW,2018-04-19T07:47:47Z,Uber in Advanced Talks with VMWare's Zane Rowe for CFO Position,
502,VMW,2018-04-18T14:13:01Z,VMWare Option Alert: Apr 27 $130 Puts Sweep (6) at the Ask: 533 @ $1.0 vs 13 OI; Earnings 5/31 After Close [est] Ref=$137.06,
503,VMW,2018-04-18T08:46:02Z,Carl Icahn Acquires Medium Sized Stake in VMWare,
504,VMW,2018-04-11T13:14:45Z,Monness Crespi Hardt Initiates Coverage On VMware with Neutral Rating,
505,VMW,2018-03-06T16:19:01Z,5 Biggest Price Target Changes For Tuesday,
506,VMW,2018-03-06T13:13:39Z,"Maxim Group Maintains Hold on VMware, Raises Price Target to $134.00",
507,VMW,2018-03-05T10:08:58Z,42 Biggest Movers From Friday,
508,VMW,2018-03-04T15:55:10Z,"Barron's Picks And Pans: Lennar, Invesco, L Brands, VMWare And More",
509,VMW,2018-03-02T17:38:03Z,Hilliard Lyons Downgrades VMware to Neutral,
510,VMW,2018-03-02T17:20:01Z,32 Stocks Moving In Friday's Mid-Day Session,
511,VMW,2018-03-02T16:05:03Z,"Despite A Pristine Q4, Stifel Downgrades VMWare On Overhang From Parent Dell Technologies",
512,VMW,2018-03-02T15:03:03Z,"The Market In 5 Minutes: Trump, Tariffs, Trade Wars And More",
513,VMW,2018-03-02T14:16:49Z,"Baird Maintains Outperform on VMware, Raises Price Target to $140.00",
514,VMW,2018-03-02T14:02:37Z,"Benzinga's Top Upgrades, Downgrades For March 2, 2018",
515,VMW,2018-03-02T13:09:49Z,30 Stocks Moving In Friday's Pre-Market Session,
516,VMW,2018-03-02T13:09:13Z,"BMO Capital Maintains Outperform on VMware, Lowers Price Target to $138.00",
517,VMW,2018-03-02T12:29:53Z,A Peek Into The Markets: U.S. Stock Futures Down; Dow Futures Fall Over 200 Points,
518,VMW,2018-03-02T12:19:38Z,Stifel Nicolaus Downgrades VMware to Hold,
519,VMW,2018-03-02T09:34:01Z,"7 Stocks To Watch For March 2, 2018",
520,VMW,2018-03-01T21:23:59Z,"VMware Reports Q4 Adj. EPS $1.68 vs $1.62 Est., Sales $2.31B vs $2.26B Est.",
521,VMW,2018-03-01T19:32:51Z,"CNBC Now Tweets: NEW: Michael Dell is working on the details of a reverse-merger with VMware, and here's what it will probably look like",
522,VMW,2018-03-01T09:52:42Z,"10 Stocks To Watch For March 1, 2018",
523,VMW,2018-03-01T09:17:55Z,"Earnings Scheduled For March 1, 2018",
524,VMW,2018-02-15T15:24:23Z,"Benzinga's Top Upgrades, Downgrades For February 15, 2018",
525,VMW,2018-02-15T14:38:51Z,Edward Jones Downgrades VMware Inc to Hold,
526,VMW,2018-02-12T13:06:39Z,"Tech Mahindra, VMware Partner to Drive Telco Network and Service Transformation",
527,VMW,2018-02-06T14:52:23Z,"Benzinga's Top Upgrades, Downgrades For February 6, 2018",
528,VMW,2018-02-06T12:36:37Z,Citigroup Downgrades VMware to Neutral,
529,VMW,2018-02-04T18:20:35Z,"Barron's Picks And Pans: General Motors, Spirit Airlines And More",
530,VMW,2018-02-02T17:23:38Z,"The Dell, Dell Technologies And VMWare Family Tree",
531,VMW,2018-02-02T14:10:57Z,"UPDATE: VMware Filing Shows Dell Evaluating Potential Public Offering Of Dell Technologies Common, Or Potential Business Combo With Co.",
532,VMW,2018-02-02T14:10:16Z,UPDATE: VMware Amended 13D Filing From Dell Technologies Shows Item 4 Highlighting Dell Is Evaluating Potential Business Opportunities With Co.,
533,VMW,2018-02-02T14:08:50Z,"VMware Amended 13D Filings From Dell Technologies, Silver Lake Just Out",
534,VMW,2018-02-02T11:40:49Z,Watch Shares of VMware After the Wall Street Journal Earlier Reported the Company Planned to Form a Special Committee of Board Directors to Consider a Combination With Dell,
535,VMW,2018-01-30T20:41:34Z,KeyBanc: Why Tax Reform Could Drive Rumored Dell-VMware Deal,
536,VMW,2018-01-30T09:37:07Z,38 Biggest Movers From Yesterday,
537,VMW,2018-01-29T23:35:46Z,"ICYMI: AMD Earnings Preview, Dell And VMware, Dr. Pepper's Deal, Wynn Resorts",
538,VMW,2018-01-29T20:40:37Z,"Dell Technologies (Parent Company of Dell) Shares Rise Amid Social Media Mention Co. Could Purchase VMware, Which Was Earlier Reported To Be Interested In Buying Dell",
539,VMW,2018-01-29T18:06:55Z,"Dell Reportedly Exploring Reverse Merger With VMWare, Potential IPO",
540,VMW,2018-01-29T16:32:37Z,"VMware Shares Now Down 5.3% Following CNBC Report Dell Is Considering Sale To VMware; Dell Shares, After Initially Moving Higher, Now Down 2.2%",
541,VMW,2018-01-29T16:30:32Z,"CNBC Reporter Alex Sherman Tweets On Dell, VMware Possible Deal 'I'll be on CNBC in two minutes discussing this new potential twist'",
542,VMW,2018-01-29T16:29:11Z,"BZ NOTE On Recent VMware, Dell Price Action: WSJ Reported Late Thurs. 'Dell Explores Strategic Alternatives, Including IPO, Deal With VMware'",
543,VMW,2018-01-29T16:26:50Z,"VMware Shares Down 4%, Dell Technologies Shares Up 3%",
544,VMW,2018-01-29T16:25:42Z,"CNBC Now Tweets: BREAKING: Dell is considering a sale to VMWare, in what may be tech's biggest deal ever, sources tell CNBC",
545,VMW,2018-01-29T09:17:22Z,45 Biggest Movers From Yesterday,
546,VMW,2018-01-26T19:31:47Z,Mid-Afternoon Market Update: Dow Jumps 125 Points; Timkensteel Shares Plummet,
547,VMW,2018-01-26T18:04:49Z,41 Stocks Moving In Friday's Mid-Day Session,
548,VMW,2018-01-26T17:17:26Z,Mid-Day Market Update: 8x8 Rises Following Strong Q3 Results; Senseonics Shares Drop,
549,VMW,2018-01-26T15:29:43Z,Mid-Morning Market Update: Markets Open Higher; Honeywell Tops Q4 Estimates,
550,VMW,2018-01-26T13:28:56Z,20 Stocks Moving In Friday's Pre-Market Session,
551,VMW,2018-01-26T13:07:50Z,"VMware Shares Up 8% Following WSJ Report Late Thurs. Suggesting Dell Is Exploring Strategic Alternatives, Which Could Include An IPO, A Deal With VMware",
552,VMW,2018-01-24T11:53:58Z,"Nomura Initiates Coverage On VMware with Reduce Rating, Announces $108.00 Price Target",
553,VMW,2018-01-12T15:59:46Z,Form 4 Filing Late Thursday Shows VMware COO Poonen Sold 10K Shares At Avg. Prices Ranging From $129.68-$129.82,
554,VMW,2018-01-11T21:04:53Z,Cowen Survey Paints A Bullish Picture For VMware,
555,VMW,2018-01-11T14:19:11Z,"Benzinga's Top Upgrades, Downgrades For January 11, 2018",
556,VMW,2018-01-11T11:43:00Z,Cowen & Co. Upgrades VMware to Outperform,
557,VMW,2018-01-09T19:51:40Z,"Oppenheimer Names Nutanix A 2018 Top Pick, Lays Out Bull Case",
558,VMW,2018-01-08T20:59:17Z,4 Ways For Investors To Play CES 2018,
559,VMW,2017-12-18T14:27:53Z,"Even After A Yearlong Run, KeyBanc Says VMware Is Attractively Valued",
560,VMW,2017-12-18T14:16:26Z,"Benzinga's Top Upgrades, Downgrades For December 18, 2017",
561,VMW,2017-12-18T14:00:09Z,"The Market In 5 Minutes: 'Last Jedi' Rules Box Office, New Ways To Play Bitcoin, CSX CEO Hunter Harrison Dies",
562,VMW,2017-12-18T11:27:54Z,KeyBanc Upgrades VMware to Overweight,
563,VMW,2017-12-14T12:01:49Z,"Lightning Round: Jim Cramer Advises His Viewers On Teva, Snap And More",
564,VMW,2017-12-01T19:54:48Z,"BMO Capital Upgrades VMware 'At Long Last,' Says Shares Can Move Higher",
565,VMW,2017-12-01T14:28:14Z,Gabelli & Co. Downgrades VMware to Hold,
566,VMW,2017-12-01T14:11:11Z,"Benzinga's Top Upgrades, Downgrades For December 1, 2017",
567,VMW,2017-12-01T13:26:13Z,Drexel Hamilton Downgrades VMware to Hold,
568,VMW,2017-12-01T09:35:42Z,"8 Stocks To Watch For December 1, 2017",
569,VMW,2017-11-30T22:35:40Z,"From VMware Q3 Earnings Conference Call: Sees Q4 Adj. EPS ~$1.62 vs $1.61 Est., Sales $2.26B vs $2.23B Est.; Sees FY18 Sales ~$7.88B vs $7.83B Est.",
570,VMW,2017-11-30T21:15:37Z,"VMware Reports Q3 Adj. EPS $1.34 vs $1.27 Est., Sales $1.98B vs $1.986B Est.",
571,VMW,2017-11-30T09:46:55Z,"10 Stocks To Watch For November 30, 2017",
572,VMW,2017-11-30T09:02:44Z,"Earnings Scheduled For November 30, 2017",
573,VMW,2017-11-27T14:38:47Z,5 Biggest Price Target Changes For Monday,
574,VMW,2017-11-15T18:29:31Z,Wells Fargo: Nutanix Valuation Could Become 'Even More Compelling',
575,VMW,2017-11-02T18:23:39Z,VMware Shares Volatile Over Last Few Mins; Seeing 1M Shares Block Trade At $119/Share,
576,VMW,2017-11-02T09:12:38Z,VMware to Acquire VeloCloud -The Information,
577,VMW,2017-10-16T20:34:57Z,Benzinga's Option Alert Recap From October 16,
578,VMW,2017-10-04T14:49:40Z,"Nutanix Still Not Viewed As A Leader In Hybrid Cloud Services, But That Could Change",
579,VMW,2017-09-22T15:05:13Z,"Does Stifled Growth, Pricey Valuation Offset Blackberry's IoT Upside?",
580,VMW,2017-09-14T20:35:53Z,13D/A Filing Shows Silver Lake Group Reporting 81.5% Stake In VMware,
581,VMW,2017-09-14T14:00:14Z,Why VMware Shares Are A Buy,
582,VMW,2017-09-14T13:44:32Z,5 Biggest Price Target Changes For Thursday,
583,VMW,2017-09-14T13:24:47Z,"Benzinga's Top Upgrades, Downgrades For September 14, 2017",
584,VMW,2017-09-14T11:39:13Z,"Barclays Upgrades VMware to Overweight, Raises Price Target to $130.00",
585,VMW,2017-09-13T08:10:51Z,Watch These 5 Huge Call Purchases In Wednesday Trade,
586,VMW,2017-09-12T20:44:48Z,Benzinga's Option Alert Recap From September 12,
587,VMW,2017-09-05T13:19:03Z,"Benzinga's Top Upgrades, Downgrades For September 5, 2017",
588,VMW,2017-09-05T11:33:09Z,"Credit Suisse Initiates Coverage On VMware with Outperform Rating, Announces $130.00 Price Target",
589,VMW,2017-09-01T13:21:30Z,"Benzinga's Top Upgrades, Downgrades For September 1, 2017",
590,VMW,2017-09-01T11:30:17Z,KeyBanc Reinstates Sector Weight on VMware,
591,VMW,2017-08-29T08:11:48Z,"Fujitsu, VMware Extend Global Partnership to VMware Cloud Solutions",
592,VMW,2017-08-28T13:59:29Z,5 Biggest Price Target Changes For Monday,
593,VMW,2017-08-25T14:51:49Z,"VMware Has Hit A 'Tipping Point,' Analyst Upgrades",
594,VMW,2017-08-25T13:35:22Z,7 Biggest Price Target Changes For Friday,
595,VMW,2017-08-25T13:11:39Z,"Benzinga's Top Upgrades, Downgrades For August 25, 2017",
596,VMW,2017-08-25T12:23:56Z,Bank of America Upgrades VMware to Buy,
597,VMW,2017-08-25T09:29:12Z,"8 Stocks To Watch For August 25, 2017",
598,VMW,2017-08-24T21:07:42Z,SEC Filing Shows VMWare Entered Agreement With Dell Technologies Aug. 23rd To Purchase $300M Shares Common Stock Of Dell Subsidiary EMC Equity,
599,VMW,2017-08-24T21:06:13Z,13D/A Shows Dell Technologies Reporting 81.4% Stake In VMWare,
600,VMW,2017-08-24T20:15:33Z,"VMware Reports Q2 Adj. EPS $1.19 vs $1.15 Est., Sales $1.9B vs $1.88B Est.",
601,VMW,2017-08-24T08:25:10Z,"Earnings Scheduled For August 24, 2017",
602,VMW,2017-08-22T14:10:04Z,5 Biggest Price Target Changes For Tuesday,
603,VMW,2017-08-22T14:08:13Z,Who's Afraid Of The Big Bad Amazon? VMware Upgraded,
604,VMW,2017-08-22T13:23:27Z,"Benzinga's Top Upgrades, Downgrades For August 22, 2017",
605,VMW,2017-08-22T13:02:27Z,The Market In 5 Minutes,
606,VMW,2017-08-22T11:06:33Z,A Peek Into The Markets: U.S. Stock Futures Signal Higher Start On Wall Street,
607,VMW,2017-08-22T10:10:10Z,Deutsche Bank Upgrades VMware to Buy,
608,VMW,2017-08-14T12:50:45Z,"VMware Reports Prelim. Q2 Adj. EPS $1.15-$1.19 vs $1.13 Est., Sales $1.894-$1.906B vs $1.9B Est.",
609,VMW,2017-08-14T12:46:16Z,"VMWare Files For Potential Mixed Shelf Offering, Terms Not Disclosed",
610,VMW,2017-08-07T14:32:25Z,Analysis: Auto Business Prospects Not Enough To Breath Life Back Into BlackBerry,
611,VMW,2017-07-18T10:09:40Z,"Jim Cramer Shares His Thoughts On VMware, Blue Apron, Valeant And Marriott Vacations",
612,VMW,2017-07-17T14:05:28Z,"The Information Reports New Details On VMware-Amazon AWS Partnership In Report Titled, 'Next Phase of AWS-VMware Venture Could Be Data Center Software'",
613,VMW,2017-07-05T19:11:40Z,Key Takeaways From The Nutanix NEXT Conference,
614,VMW,2017-06-30T14:22:16Z,Who's Impressed With Nutanix Following NEXT Conference?,
615,VMW,2017-06-21T16:30:01Z,Here's The 411 On AMD's New EPYC Chips,
616,VMW,2017-06-21T13:24:43Z,"Benzinga's Top Upgrades, Downgrades For June 21, 2017",
617,VMW,2017-06-21T13:04:08Z,The Market In 5 Minutes,
618,VMW,2017-06-21T11:06:11Z,Non-Horrible Bosses: Meet The Best CEOs Of 2017,
619,VMW,2017-06-21T10:21:30Z,Stifel Nicolaus Upgrades VMware to Buy,
620,VMW,2017-06-19T16:20:17Z,Tech CEOs Descend On The White House: Who Won't Be There?,
621,VMW,2017-06-15T21:37:00Z,IBM Announces Expansion of Mobile Portfolio for Enterprises,
622,VMW,2017-06-12T19:03:03Z,10 Best Places To Work In IT: Quicken Loans Stays At The Top,
623,VMW,2017-06-09T19:51:34Z,A Preview Of An Important Upcoming Event: The William Blair Growth Stock Conference,
624,VMW,2017-06-02T15:55:34Z,VMware 'Clearly Executing Well' Following Solid Q1,
625,VMW,2017-06-02T09:28:19Z,"7 Stocks To Watch For June 2, 2017",
626,VMW,2017-06-01T20:15:49Z,"VMware Reports Q1 Adj. EPS $0.99 vs $0.95 Est., Sales $1.74B vs $1.71B Est.",
627,VMW,2017-06-01T09:33:17Z,"10 Stocks To Watch For June 1, 2017",
628,VMW,2017-06-01T09:12:55Z,"Earnings Scheduled For June 1, 2017",
629,VMW,2017-05-31T17:45:59Z,"Smart Move: VMware Now Looking To Partner, Rather Than Compete, With The Public Cloud",
630,VMW,2017-05-31T13:21:30Z,"Benzinga's Top Upgrades, Downgrades For May 31, 2017",
631,VMW,2017-05-31T13:00:31Z,The Market In 5 Minutes,
632,VMW,2017-05-31T11:33:15Z,A Peek Into The Markets: U.S. Stock Futures Up Ahead Of Beige Book,
633,VMW,2017-05-31T10:35:19Z,Baird Upgrades VMware to Outperform,
634,VMW,2017-04-18T13:24:08Z,"Benzinga's Top Upgrades, Downgrades For April 18, 2017",
635,VMW,2017-04-18T11:15:33Z,BTIG Research Initiates Coverage On VMware with Neutral Rating,
636,VMW,2017-04-12T12:08:36Z,"VMware Reports Purchase of Wavefront, No Terms Disclosed",
637,VMW,2017-04-04T12:01:20Z,"VMware Announces OVH Intends to Buy Co.'s vCloud Air Unit, Terms Not Disclosed",
638,VMW,2017-04-04T10:20:39Z,Berenberg Initiates Coverage On VMware With Hold,
639,VMW,2017-03-30T11:15:59Z,VMware Reports $300 million Stock Purchase Agreement with Dell,
640,VMW,2017-03-30T07:47:31Z,"Fujitsu, VMware Expand Strategic Collaboration on IoT Solutions in Auto Industry",
641,VMW,2017-03-29T15:00:45Z,"VMware, Citrix Issue Separate Press Releases Highlighting Collaborations/Partnerships with Samsung",
