,ticker,timestamp,headline,summary
352,OKTA,2019-03-04T14:01:19Z,"Benzinga's Top Upgrades, Downgrades For March 4, 2019",
353,OKTA,2019-03-04T12:34:35Z,"SunTrust Robinson Humphrey Downgrades Okta to Hold, Raises Price Target to $90",
354,OKTA,2019-02-22T17:46:05Z,Okta Option Alert: Mar 15 $100 Calls Sweep (16) near the Ask: 628 @ $0.801 vs 175 OI; Earnings 3/7 After Close Ref=$83.16,
355,OKTA,2019-02-04T14:09:38Z,"Benzinga's Top Upgrades, Downgrades For February 4, 2019",
356,OKTA,2019-02-04T12:59:45Z,22 Stocks Moving In Monday's Pre-Market Session,
357,OKTA,2019-02-04T12:18:32Z,"Morgan Stanley Initiates Coverage On Okta with Equal-Weight Rating, Announces $85 Price Target",
358,OKTA,2019-02-04T10:58:33Z,KeyBanc Downgrades Okta to Sector Weight,
359,OKTA,2019-01-24T15:05:11Z,"Stocks Which Set New 52-Week High Yesterday, Wed., Jan. 23, 2019",
360,OKTA,2019-01-11T14:19:01Z,"Benzinga's Top Upgrades, Downgrades For January 11, 2019",
361,OKTA,2019-01-11T12:42:09Z,"PiperJaffray Initiates Coverage On Okta with Overweight Rating, Announces $80 Price Target",
362,OKTA,2018-12-19T14:11:56Z,"Benzinga's Top Upgrades, Downgrades For December 19, 2018",
363,OKTA,2018-12-19T11:50:01Z,"DA Davidson Initiates Coverage On Okta with Neutral Rating, Announces $62 Price Target",
364,OKTA,2018-12-11T14:18:07Z,"Benzinga's Top Upgrades, Downgrades For December 11, 2018",
365,OKTA,2018-12-11T13:17:13Z,"Guggenheim Initiates Coverage On Okta with Buy Rating, Announces $79 Price Target",
366,OKTA,2018-12-07T09:42:54Z,60 Biggest Movers From Yesterday,
367,OKTA,2018-12-06T18:49:55Z,44 Stocks Moving In Thursday's Mid-Day Session,
368,OKTA,2018-12-06T13:06:52Z,21 Stocks Moving In Thursday's Pre-Market Session,
369,OKTA,2018-12-05T21:35:51Z,Okta Q3 EPS $(0.04) Beats $(0.11) Est; Revenue $105.6M Beats $96.9M Est,
370,OKTA,2018-12-04T12:25:22Z,"Jim Cramer Weighs In On Exelon, Okta, Wrkco And More",
371,OKTA,2018-11-29T14:49:47Z,"Berenberg Initiates Coverage On Okta with Buy Rating, Announces $73 Price Target",
372,OKTA,2018-11-29T10:33:31Z,40 Biggest Movers From Yesterday,
373,OKTA,2018-11-20T10:06:35Z,51 Biggest Movers From Yesterday,
374,OKTA,2018-10-26T12:06:36Z,30 Stocks Moving In Friday's Pre-Market Session,
375,OKTA,2018-10-18T13:14:34Z,"Benzinga's Top Upgrades, Downgrades For October 18, 2018",
376,OKTA,2018-10-18T10:45:37Z,"Baird Initiates Coverage On Okta with Neutral Rating, Announces $65 Price Target",
377,OKTA,2018-10-09T11:32:36Z,"REMINDER: JM Smucker Analyst/Investor Day Today, Okta Investor Day Webcast at 4:30pm ET",
378,OKTA,2018-10-08T14:49:23Z,"The Week Ahead: Google Unveils New Pixel Phones, Big Bank Earnings Begin",
379,OKTA,2018-09-13T09:53:30Z,"Deutsche Bank Technology Conference Concludes Today, Presenters Include: First Data, Visa, Okta, Western Union, Cypress Semiconductor, Guidewire Software, Veeva Systems, and CyberArk",
380,OKTA,2018-09-12T16:17:07Z,"Stocks Which Set New 52-Week High Yesterday, September 11th",
381,OKTA,2018-09-10T20:36:37Z,"Stocks Which Set New 52-Week High Friday, September 7th",
382,OKTA,2018-09-10T09:21:08Z,52 Biggest Movers From Yesterday,
383,OKTA,2018-09-07T18:54:56Z,Mid-Afternoon Market Update: Okta Gains After Strong Q2 Results; eGain Shares Plummet,
384,OKTA,2018-09-07T16:54:25Z,44 Stocks Moving In Friday's Mid-Day Session,
385,OKTA,2018-09-07T16:30:11Z,Mid-Day Market Update: Dow Falls 150 Points; Dicerna Pharmaceuticals Shares Spike Higher,
386,OKTA,2018-09-07T16:13:58Z,"Canaccord Genuity Maintains Buy on Okta, Raises Price Target to $75",
387,OKTA,2018-09-07T14:49:03Z,Okta shares are trading up 23.4% after the company late Thursday reported a Q2 earnings beat and issued strong guidance for Q3 and full-year 2019.,
388,OKTA,2018-09-07T14:15:41Z,Mid-Morning Market Update: Markets Mixed; Genesco Beats Q2 Views,
389,OKTA,2018-09-07T14:12:25Z,KeyBanc Continues To Identify Potential For Further Upside In Okta,
390,OKTA,2018-09-07T13:43:19Z,10 Biggest Price Target Changes For Friday,
391,OKTA,2018-09-07T12:05:03Z,25 Stocks Moving In Friday's Pre-Market Session,
392,OKTA,2018-09-07T09:57:32Z,"KeyBanc Maintains Overweight on Okta, Raises Price Target to $74",
393,OKTA,2018-09-06T20:52:05Z,5 Stocks Moving In Thursday's After-Hours Session,
394,OKTA,2018-09-06T20:23:33Z,"Okta Highlights New Customers In Q2: 'Cisco Meraki, City of Phoenix, Eagleview Technologies, First National Bank of Omaha, Orlando Magic, Pret A Manger, The Bleacher Report, Vox Media'",
395,OKTA,2018-09-06T20:23:12Z,"Okta Q2 Customers Totaled More Than 5,150 Organizations",
396,OKTA,2018-09-06T20:13:28Z,"Okta Sees FY19 Adj. EPS $(0.48)-$(0.46) vs $(0.56) Est., Sales $372M-$375M vs $356.46M Est.",
397,OKTA,2018-09-06T20:12:27Z,"Okta Sees Q3 Adj. EPS $(0.12)-$(0.11) vs $(0.17) Est., Sales $96M-$97M vs $88.96M Est.",
398,OKTA,2018-09-06T12:48:11Z,"Stocks Which Set New 52-Week High Yesterday, September 5th",
399,OKTA,2018-09-06T12:08:24Z,Okta's Q2 Earnings Preview,
400,OKTA,2018-09-06T08:07:29Z,"Earnings Scheduled For September 6, 2018",
401,OKTA,2018-09-05T14:22:44Z,"Stocks Which Set New 52-Week High Yesterday, September 4th",
402,OKTA,2018-09-05T12:28:18Z,"Proofpoint Reports Partnership With Okta For Automated Incident Response, Integrated Authentication, No Terms Disclosed",
403,OKTA,2018-09-04T14:29:32Z,"Stocks Which Set New 52-Week High Friday, August 31",
404,OKTA,2018-08-30T15:47:13Z,"Stocks Which Set New 52-Week High Yesterday, August 29th",
405,OKTA,2018-08-13T12:08:37Z,26 Stocks Moving In Monday's Pre-Market Session,
406,OKTA,2018-08-02T14:30:48Z,"Canaccord Out With A Note Saying Earlier Duo Transaction Is A Positive For Okta And SailPoint; Firm Believes Okta is A Classic Momentum Stock That Is Smack Dab In The Middle Of Its 'Growth Tornado', Would Wait For A Better Valuation Point For SailPoint",
407,OKTA,2018-07-18T16:00:31Z,"Okta Acquires ScaleFT, Terms Not Disclosed",
408,OKTA,2018-06-27T11:48:43Z,Needham Upgrades Okta to Buy,
409,OKTA,2018-06-12T11:16:31Z,"William Blair Growth Stock Conference Begins Today, Presenters Include: Aspen Technology, Ellie Mae, FleetCor, Catalent, SendGrid, DexCom, Discover Financial, and Okta",
410,OKTA,2018-06-07T13:43:39Z,KeyBanc On Okta's Q1 Report: 'Wow',
411,OKTA,2018-06-07T13:17:11Z,"Oppenheimer Maintains Outperform on Okta, Raises Price Target to $60",
412,OKTA,2018-06-07T12:28:38Z,"Deutsche Bank Maintains Buy on Okta, Raises Price Target to $62",
413,OKTA,2018-06-07T12:21:08Z,"Canaccord Genuity Maintains Buy on Okta, Raises Price Target to $60",
414,OKTA,2018-06-06T20:59:01Z,9 Stocks Moving In Wednesday's After-Hours Session,
415,OKTA,2018-06-06T20:16:49Z,"Okta Announces New Or Expanded Deployments With CMS, City of Oakland, Docker, Mattel, Palo Alto, and Warner Music Group, Among Others",
416,OKTA,2018-06-06T20:08:21Z,"Okta Sees Q2 Adj. EPS $(0.20)-$(0.21) vs $(0.21) Est., Sales $84M-$85M vs $82.49M Est.; FY19 Adj. EPS $(0.54_-$(0.58) vs $(0.64) Est., Sales $353M-$357M vs $347.06M Est.",
417,OKTA,2018-06-06T20:05:31Z,"Okta Q1 Adj. EPS $(0.09) Beats $(0.16) Estimate, Sales $83.6M Beat $78.84M Estimate",
418,OKTA,2018-06-06T08:11:34Z,"Earnings Scheduled For June 6, 2018",
419,OKTA,2018-06-05T19:50:57Z,"Needham Shifts To Neutral On Okta, But Continues To Have Positive Long-Term View",
420,OKTA,2018-06-05T13:27:33Z,"Benzinga's Top Upgrades, Downgrades For June 5, 2018",
421,OKTA,2018-06-05T10:47:02Z,Needham Downgrades Okta to Hold,
422,OKTA,2018-05-30T12:27:55Z,20 Stocks Moving In Wednesday's Pre-Market Session,
423,OKTA,2018-05-24T13:49:30Z,8 Biggest Price Target Changes For Thursday,
424,OKTA,2018-05-24T12:13:35Z,"Oppenheimer Maintains Outperform on Okta, Raises Price Target to $51",
425,OKTA,2018-05-23T13:00:51Z,Okta Announces Partnership with Facebook's 'Workplace',
426,OKTA,2018-05-23T12:00:44Z,"Okta, VMware Report Partnership To Deliver Advanced Identity Capabilities For Digital Workspace, No Terms Disclosed",
427,OKTA,2018-05-22T11:38:33Z,"Jim Cramer Weighs In On Royal Caribbean Cruises, Allergan And More",
428,OKTA,2018-05-10T11:01:13Z,"Jefferies 2018 Global Technology Conference Concludes Today, Presenters Include Five9, Okta, Citrix Systems, j2 Global, Glu Mobile, Zynga, Green Dot, and Arista",
429,OKTA,2018-04-23T18:26:03Z,"Okta Has 'Run The Playbook Flawlessly,' Canaccord Genuity Says In Upgrade",
430,OKTA,2018-04-23T17:05:56Z,"Benzinga's Top Analyst Calls From April 23, 2018",
431,OKTA,2018-04-23T10:07:05Z,Canaccord Genuity Upgrades Okta to Buy,
432,OKTA,2018-03-07T21:23:36Z,Okta Announces Selection By JetBlue For Cloud Solution,
433,OKTA,2018-03-07T21:06:18Z,"Okta Sees Q1 Adj. EPS $(0.15)-$(0.16) vs $(0.21) Est., Sales $78M-$79M vs $75.07M Est.",
434,OKTA,2018-03-07T21:05:46Z,"Okta Reports Q4 Adj. EPS $(0.10) vs $(0.15) Est., Sales $77.8M vs $73.9M Est.",
435,OKTA,2018-03-05T13:02:48Z,25 Stocks Moving In Monday's Pre-Market Session,
436,OKTA,2018-02-23T14:44:33Z,"Benzinga's Top Upgrades, Downgrades For February 23, 2018",
437,OKTA,2018-02-23T13:05:57Z,"Deutsche Bank Initiates Coverage On Okta with Buy Rating, Announces $43.00 Price Target",
438,OKTA,2018-02-21T21:06:36Z,"Okta Reports Prelim. Q4 Adj. Loss $(11.3M)-$(12.3M), Sales $77M_$77.5M vs $70.73M Est.; Sees FY18 Adj. Loss $(66.3M)-$(67.3M), Sales $259.2M-$259.7M vs $252.91M Est.",
439,OKTA,2018-02-14T16:14:45Z,"Okta Has A 'Competitive Advantage,' Needham Says In Bullish Initiation Of Security Provider",
440,OKTA,2018-02-14T13:54:49Z,"Needham Initiates Coverage On Okta with Buy Rating, Announces $38.00 Price Target",
441,OKTA,2018-02-14T12:04:46Z,"Goldman Sachs Technology and Internet Conference Continues Today, Presenters Include: Switch, Okta, Microsemi, Stitch Fix, Zendesk, CarGurus, Yelp, and Shutterfly",
442,OKTA,2018-02-12T16:53:30Z,Earlier 13G Filing Shows Greylock XIII Took 13.94% Stake In Okta,
443,OKTA,2018-01-22T13:46:03Z,"FBN Securities Initiates Coverage On Okta with Outperform Rating, Announces $35.00 Price Target",
444,OKTA,2018-01-17T13:55:18Z,"Needham Growth Conference Begins Today, Presenters Include: Cohu, Lattice Semiconductor, Mitek, Radcom, Tech Data, Universal Display, Rambus, Tyler Technologies, Ciena, Okta, and Vuzix",
445,OKTA,2017-12-14T12:01:49Z,"Lightning Round: Jim Cramer Advises His Viewers On Teva, Snap And More",
446,OKTA,2017-12-06T22:06:47Z,8 Stocks Moving In Wednesday's After-Hours Session,
447,OKTA,2017-12-06T21:54:55Z,Okta Signs 10-Year Lease with Kilroy Realty For New HQ,
448,OKTA,2017-12-06T21:14:08Z,"Okta Announces New Customer Wins, CBRE, City of Las Vegas, Nordstrom and State of Arizona",
449,OKTA,2017-12-06T21:12:22Z,"Okta Sees FY18 EPS $(0.87)-$(0.86) vs. $(0.96) Est., Sales $252M-$253M vs. $244.72M Est.",
450,OKTA,2017-12-06T21:11:28Z,"Okta Sees Q4 EPS $(0.18)-$(0.17) vs. $(0.20) Est., Sales $70M-$71M vs. $67.88M Est.",
451,OKTA,2017-12-06T21:10:41Z,"Okta Reports Q3 EPS $(0.19) vs. $(0.24) Est., Sales $68.2M vs. $62.8M Est.",
452,OKTA,2017-12-06T08:43:19Z,"Earnings Scheduled For December 6, 2017",
453,OKTA,2017-10-27T13:11:21Z,"Benzinga's Top Upgrades, Downgrades For October 27, 2017",
454,OKTA,2017-10-27T11:25:31Z,"SunTrust Robinson Humphrey Initiates Coverage On Okta with Buy Rating, Announces $36.00 Price Target",
455,OKTA,2017-10-20T13:53:06Z,The Case For Being Optimistic On Okta,
456,OKTA,2017-10-10T13:10:45Z,"Oppenheimer Initiates Coverage On Okta with Outperform Rating, Announces $32.00 Price Target",
457,OKTA,2017-10-06T15:45:24Z,Switch Keeps Recent IPO Market Momentum Going,
458,OKTA,2017-10-05T14:11:07Z,William Blair Initiates Coverage On Okta with Outperform Rating,
459,OKTA,2017-10-04T13:19:21Z,Secondary Offering Lockup Expirations Today For Forum Merger and Okta,
460,OKTA,2017-10-02T14:06:19Z,"The Week Ahead: 3 IPOs, Jobs Report, And Earnings Season Nears",
461,OKTA,2017-09-07T20:10:05Z,"Okta Sees FY18 Adj. EPS $(0.98)-$(0.95) vs $(1.13) Est., Sales $243M-$245M vs $235.9M Est.",
462,OKTA,2017-09-07T20:09:45Z,"Okta Sees Q3 Adj. EPS $(0.25)-$(0.24) vs $(0.29) Est., Sales $62M-$63M vs $60.3M Est.",
463,OKTA,2017-09-07T20:09:25Z,"Okta Reports Q2 Adj. EPS $(0.16) vs $(0.26) Est., Sales $61M vs $55.9M Est.",
464,OKTA,2017-09-07T08:12:36Z,"Earnings Scheduled For September 7, 2017",
465,OKTA,2017-08-14T19:11:47Z,13F From Tiger Global Shows New 60K Share Stake In Okta,
466,OKTA,2017-06-08T16:28:55Z,15 Biggest Mid-Day Gainers For Thursday,
467,OKTA,2017-06-08T12:07:58Z,22 Stocks Moving In Thursday's Pre-Market Session,
468,OKTA,2017-06-07T20:07:28Z,"Okta Sees Q2 Adj. EPS $(0.25_-$(0.26) vs $(0.26) Est., Sales $55M-$56M vs $53.98M Est.; FY18 Adj. EPS $(1.11)-$(1.15) vs $(1.20) Est., Sales $233M-$236M vs $226.79M Est.",
469,OKTA,2017-06-07T20:05:59Z,"Okta Reports Q1 Adj. EPs $(0.50) vs $(0.62) Est., Sales $53M vs $48.23M Est.",
470,OKTA,2017-05-17T13:04:41Z,Okta's Quiet Period Expires Today,
471,OKTA,2017-05-02T13:21:21Z,"Benzinga's Top Upgrades, Downgrades For May 2, 2017",
472,OKTA,2017-05-02T11:18:11Z,"Canaccord Genuity Initiates Coverage On Okta with Hold Rating, Announces $25.00 Price Target",
473,OKTA,2017-05-02T11:17:53Z,"Goldman Sachs Initiates Coverage On Okta with Neutral Rating, Announces $22.00 Price Target",
474,OKTA,2017-05-02T11:17:16Z,JMP Securities Initiates Coverage On Okta with Market Perform Rating,
475,OKTA,2017-05-02T10:48:51Z,"Pacific Crest Initiates Coverage On Okta with Overweight Rating, Announces $32.00 Price Target",
476,OKTA,2017-05-02T10:43:33Z,"JP Morgan Initiates Coverage On Okta with Overweight Rating, Announces $33.00 Price Target",
477,OKTA,2017-04-11T12:41:46Z,What Makes Shares Of Tech Unicorn Okta 'Potentially Interesting' In This Analyst's View,
478,OKTA,2017-04-10T16:12:11Z,This One Word Is Used By Nearly Every Tech Company To Describe The Job Market,
479,OKTA,2017-04-10T12:50:33Z,"Following Okta's Strong Friday Debut, Newest Tech IPO Could Outpace Unicorn Snap",
