,ticker,timestamp,headline,summary
342,LRCX,2019-10-24T12:55:49Z,"B. Riley Maintains Buy on Lam Research, Raises Price Target to $300",
343,LRCX,2019-10-24T12:37:56Z,"Cowen & Co. Maintains Outperform on Lam Research, Raises Price Target to $290",
344,LRCX,2019-10-24T12:08:52Z,"Nomura Maintains Neutral on Lam Research, Raises Price Target to $225",
345,LRCX,2019-10-24T11:34:33Z,"Needham Maintains Buy on Lam Research, Raises Price Target to $280",
346,LRCX,2019-10-24T10:42:26Z,"Citi Maintains Buy on Lam Research, Raises Price Target to $282",
347,LRCX,2019-10-24T10:06:35Z,"KeyBanc Maintains Overweight on Lam Research, Raises Price Target to $261",
348,LRCX,2019-10-23T20:10:42Z,"Lam Research Sees Q2 Adj. EPS $3.60-$4 vs $3.15 Estimate, Sales $2.5B +/- $150M vs $2.19B Est.",
349,LRCX,2019-10-23T20:08:39Z,"Lam Research Q1 Adj. EPS $3.18 Beats $3.01 Estimate, Sales $2.166B Beat $2.16B Estimate",
350,LRCX,2019-10-23T08:15:56Z,"Earnings Scheduled For October 23, 2019",
351,LRCX,2019-10-21T12:35:04Z,"B. Riley Maintains Buy on Lam Research, Raises Price Target to $280",
352,LRCX,2019-10-02T08:13:29Z,SEMI Says Wafer Shipments to Resume Growth in 2020,
353,LRCX,2019-09-23T12:39:28Z,"Citigroup Maintains Buy on Lam Research, Raises Price Target to $280",
354,LRCX,2019-09-19T12:34:01Z,10 Biggest Price Target Changes For Thursday,
355,LRCX,2019-09-19T11:36:22Z,"Wells Fargo Maintains Market Perform on Lam Research, Raises Price Target to $235",
356,LRCX,2019-09-18T14:54:55Z,"Benzinga's Top Upgrades, Downgrades For September 18, 2019",
357,LRCX,2019-09-18T10:30:40Z,"Nomura Initiates Coverage On Lam Research with Neutral Rating, Announces $216 Price Target",
358,LRCX,2019-09-10T17:55:30Z,"August IMX Reveals Investors Remain Bullish On Blue-Chips, Bearish On China",
359,LRCX,2019-09-10T13:46:01Z,Investor Movement Index Summary: August 2019,
360,LRCX,2019-09-03T13:42:43Z,"Benzinga's Top Upgrades, Downgrades For September 3, 2019",
361,LRCX,2019-09-03T10:48:51Z,Evercore ISI Group Upgrades Lam Research to Outperform,
362,LRCX,2019-08-29T22:25:38Z,'Fast Money Halftime Report' Picks For August 29,
363,LRCX,2019-08-29T20:12:26Z,Lam Research Increases Quarterly Dividend From $1.1 to $1.15/Share,
364,LRCX,2019-08-01T18:21:05Z,"Credit Suisse: Lam Research Faces Near-Term Pressures, But Long-Term Drivers Are Intact",
365,LRCX,2019-08-01T12:51:15Z,10 Biggest Price Target Changes For Thursday,
366,LRCX,2019-08-01T11:53:53Z,"Wells Fargo Maintains Market Perform on Lam Research, Raises Price Target to $200",
367,LRCX,2019-08-01T10:27:37Z,"KeyBanc Maintains Overweight on Lam Research, Raises Price Target to $252",
368,LRCX,2019-08-01T09:11:33Z,24 Technology Stocks Moving In Wednesday's After-Market Session,
369,LRCX,2019-07-31T21:15:45Z,"Lam Research Q4 EPS $3.62 Beats $3.42 Estimate, Sales $2.361B Beat $2.36B Estimate",
370,LRCX,2019-07-31T08:03:41Z,"Earnings Scheduled For July 31, 2019",
371,LRCX,2019-07-23T18:39:45Z,Stocks that Broke 52-Week Highs Tuesday,
372,LRCX,2019-07-22T15:46:00Z,"Goldman Sachs Upgrades Semis, Is 'More Positive' On Memory Stocks",
373,LRCX,2019-07-22T14:22:12Z,UPDATE: Goldman Sachs Takes More Positive View On Memory Stocks As Firm Believes 'excess inventory memory companies are carrying will be depleted faster than our previous expectations',
374,LRCX,2019-07-22T13:55:38Z,"Benzinga's Top Upgrades, Downgrades For July 22, 2019",
375,LRCX,2019-07-22T12:58:39Z,10 Biggest Price Target Changes For Monday,
376,LRCX,2019-07-22T10:48:20Z,"Goldman Sachs Upgrades Lam Research to Buy, Raises Price Target to $231",
377,LRCX,2019-07-12T13:34:22Z,Lam Research Option Alert: Jul 19 $195 Calls Sweep (2) near the Ask: 500 @ $0.5 vs 562 OI; Earnings 7/25 After Close [est] Ref=$186.7,
378,LRCX,2019-07-08T13:51:37Z,10 Biggest Price Target Changes For Monday,
379,LRCX,2019-07-08T12:01:00Z,"DA Davidson Downgrades Lam Research to Neutral, Lowers Price Target to $200",
380,LRCX,2019-06-20T11:02:23Z,Wells Fargo Initiates Coverage On Lam Research with Market Perform Rating,
381,LRCX,2019-06-18T14:19:25Z,"Shares of several semiconductor companies are trading higher after President Trump said he spoke with China's Xi and announced they will have an extended meeting at G20, renewing trade optimism. NOTE: Semis have major China exposure.",
382,LRCX,2019-06-12T13:07:33Z,"Benzinga's Top Upgrades, Downgrades For June 12, 2019",
383,LRCX,2019-06-12T10:59:44Z,Evercore ISI Group Downgrades Lam Research to In-Line,
384,LRCX,2019-06-07T12:50:56Z,"Hearing Lynx Equity Comments On DRAM Inventory At Samsung, Says Inventory May Have Expanded To Unsustainable Levels, Notes Research Into Supply Chain Shows Inventory Could Be As High As 1 Year's Worth Of Supply",
385,LRCX,2019-05-16T14:36:42Z,Hearing JP Morgan Out Positive On Lam Research; Firm Sees Favorable Setup For Spending Growth To Resume In 2020,
386,LRCX,2019-05-16T11:19:24Z,"Jim Cramer Advises His Viewers On Schlumberger, Applied Materials And More",
387,LRCX,2019-04-26T08:49:59Z,55 Biggest Movers From Yesterday,
388,LRCX,2019-04-25T16:17:17Z,41 Stocks Moving In Thursday's Mid-Day Session,
389,LRCX,2019-04-25T15:53:55Z,"B. Riley FBR Maintains Buy on Lam Research Corporation - Common Stock, Raises Price Target to $240",
390,LRCX,2019-04-25T14:21:21Z,"UBS Maintains Neutral on Lam Research Corporation - Common Stock, Raises Price Target to $205",
391,LRCX,2019-04-25T13:19:31Z,"Deutsche Bank Maintains Hold on Lam Research Corporation - Common Stock, Raises Price Target to $195",
392,LRCX,2019-04-25T12:20:39Z,28 Stocks Moving In Thursday's Pre-Market Session,
393,LRCX,2019-04-25T12:18:14Z,"KeyBanc Maintains Overweight on Lam Research Corporation - Common Stock, Raises Price Target to $236",
394,LRCX,2019-04-24T20:14:47Z,"Lam Research Q3 Adj. EPS $3.7 Beats $3.38 Estimate, Sales $2.439B Beat $2.4B Estimate",
395,LRCX,2019-04-24T08:18:25Z,"Earnings Scheduled For April 24, 2019",
396,LRCX,2019-04-22T14:04:52Z,6 Biggest Price Target Changes For Monday,
397,LRCX,2019-04-22T12:55:33Z,"Benzinga's Top Upgrades, Downgrades For April 22, 2019",
398,LRCX,2019-04-22T11:23:50Z,A Peek Into The Markets: US Stock Futures Point To A Lower Open,
399,LRCX,2019-04-22T11:03:32Z,"B. Riley FBR Upgrades Lam Research to Buy, Raises Price Target to $235",
400,LRCX,2019-04-09T12:48:26Z,Goldman Earlier Cut Its 2019 Wafer Fab Equipment Market Outlook From Down 20% On Year-Over-Year Basis To Down 25% YoY,
401,LRCX,2019-04-02T19:33:46Z,"With Semiconductor Demand Uncertain, KeyBanc Presents Stock Ideas",
402,LRCX,2019-02-25T14:51:01Z,"Deutsche Bank Maintains Hold on Lam Research, Raises Price Target to $180",
403,LRCX,2019-02-22T11:50:39Z,Morgan Stanley Downgrades Lam Research to Equal-Weight,
404,LRCX,2019-02-21T14:09:25Z,"Lam Research Filing Shows Registration For Mixed Securities Offering, No Size Disclosed",
405,LRCX,2019-02-20T16:42:46Z,"Semiconductor Winners, Losers In A Potential Sino-American Trade Deal",
406,LRCX,2019-02-07T16:39:36Z,Weak Eurozone Forecast Add To Concerns About Global Growth,
407,LRCX,2019-01-29T14:15:43Z,"Benzinga's Top Upgrades, Downgrades For January 29, 2019",
408,LRCX,2019-01-29T11:53:01Z,"RBC Capital Upgrades Lam Research to Outperform, Announces $190 Price Target",
409,LRCX,2019-01-29T10:08:05Z,RBC Upgrades Lam Research to Outperform from Sector Perform; Raises Price Target to $190 from $160,
410,LRCX,2019-01-25T22:48:04Z,"Stock Market Gets Lift On Deal To Reopen Govt.; Positive Trade, Fed News Also Help",
411,LRCX,2019-01-25T16:03:04Z,Market Looks To End Week On High Note Amid Potential Progress On Ending Shutdown,
412,LRCX,2019-01-25T10:49:52Z,62 Biggest Movers From Yesterday,
413,LRCX,2019-01-24T19:36:12Z,Mid-Afternoon Market Update: McCormick Falls On Earnings Miss; Lam Research Shares Surge,
414,LRCX,2019-01-24T17:43:30Z,51 Stocks Moving In Thursday's Mid-Day Session,
415,LRCX,2019-01-24T17:25:12Z,Mid-Day Market Update: Xilinx Climbs Following Upbeat Q3 Results; Briggs & Stratton Shares Tumble,
416,LRCX,2019-01-24T15:16:12Z,Mid-Morning Market Update: Markets Mixed; Southwest Airlines Earnings Beat Expectations,
417,LRCX,2019-01-24T13:01:31Z,35 Stocks Moving In Thursday's Pre-Market Session,
418,LRCX,2019-01-24T09:45:58Z,"12 Stocks To Watch For January 24, 2019",
419,LRCX,2019-01-23T22:05:56Z,7 Stocks Moving In Wednesday's After-Hours Session,
420,LRCX,2019-01-23T21:15:28Z,Lam Research Corporation Reports $5B Buyback,
421,LRCX,2019-01-23T21:11:25Z,"Lam Research Sees Q3 EPS $3.20-$3.60 vs $3.36 Est., Sales $2.25B-$2.55B vs $2.45B Est.",
422,LRCX,2019-01-23T21:10:18Z,"Lam Research Q2 Adj. EPS $3.87 Beats $3.66 Estimate, Sales $2.52B Beat $2.5B Estimate",
423,LRCX,2019-01-23T09:08:32Z,"Earnings Scheduled For January 23, 2019",
424,LRCX,2019-01-16T19:43:11Z,"Tech Sector Earnings: Revenue Growth Widely Expected To Slow, Will Global Uncertainty Weigh?",
425,LRCX,2018-12-21T14:41:01Z,"Benzinga's Top Upgrades, Downgrades For December 21, 2018",
426,LRCX,2018-12-21T13:40:07Z,"Needham Initiates Coverage On Lam Research with Buy Rating, Announces $180 Price Target",
427,LRCX,2018-12-05T21:30:31Z,Lam Research Reaffirms its Financial Guidance for December 2018 Quarter,
428,LRCX,2018-12-05T21:29:54Z,Lam Research Announces Martin Anstice Resigns as CEO; Tim Archer Named President and CEO,
429,LRCX,2018-11-21T16:17:53Z,Recapping The Top Ratings Changes Of Q4,
430,LRCX,2018-10-30T16:40:22Z,"Stocks Which Set New 52-Week Low Yesterday, October 29th",
431,LRCX,2018-10-29T13:47:53Z,8 Biggest Price Target Changes For Monday,
432,LRCX,2018-10-29T13:18:09Z,"Benzinga's Top Upgrades, Downgrades For October 29, 2018",
433,LRCX,2018-10-29T11:06:08Z,"B. Riley FBR Downgrades Lam Research to Neutral, Lowers Price Target to $160",
434,LRCX,2018-10-23T11:14:14Z,"Susquehanna Downgrades Lam Research to Neutral, Lowers Price Target to $165",
435,LRCX,2018-10-17T14:03:10Z,10 Biggest Price Target Changes For Wednesday,
436,LRCX,2018-10-17T12:06:37Z,31 Stocks Moving In Wednesday's Pre-Market Session,
437,LRCX,2018-10-17T09:41:08Z,"KeyBanc Maintains Overweight on Lam Research, Lowers Price Target to $231",
438,LRCX,2018-10-16T21:28:07Z,"Micron Shares May Have Fallen Over Last Few Mins. Following Comments From Lam Research Exec On Co.'s Q1 Earnings Conference Call Related To A Stronger Outlook In Logic Segment, Weaker Outlook In NAND, Foundry Than vs 3 Months Ago",
439,LRCX,2018-10-16T21:25:45Z,"Lam Research Shares Fall Below $152 level, Down ~1.8%, As Co.'s Q1 Earnings Conference Call Is Ongoing, Started Around 5 p.m. EDT",
440,LRCX,2018-10-16T20:20:09Z,Lam Research Corporation Q1 Adj. EPS $3.36 Beats $3.21 Estimate,
441,LRCX,2018-10-16T20:07:08Z,"Lam Research Sees Q2 EPS $3.27-$3.67 vs $3.35 
Est. Sales $2.35B-$2.65B vs $2.38B Est.",
442,LRCX,2018-10-16T20:05:46Z,"Lam Research Corporation Q1 EPS $3.23 Beats $3.21 Estimate, Sales $2.33B Beat $2.31B Estimate",
443,LRCX,2018-10-16T08:37:10Z,"Earnings Scheduled For October 16, 2018",
444,LRCX,2018-10-13T16:43:42Z,"Barron's Picks And Pans: Apple, Dell, Netflix, Wells Fargo And More",
445,LRCX,2018-10-12T15:30:51Z,"Stocks Which Set New 52-Week Low Yesterday, October 11th",
446,LRCX,2018-10-11T13:11:51Z,"Stocks Which Set New 52-Week Low Yesterday, October 10th",
447,LRCX,2018-10-10T18:35:51Z,"Stocks That Made New 52-Week Lows So Far Today Include: Goldman Sachs, Morgan Stanley, eBay, International Paper, WestRock, Quanta Services, PPG Industries, Vulcan Materials, Illinois Tool Works, Pentair, Affiliated Managers Group, and Goodyear Tire",
448,LRCX,2018-10-10T15:01:06Z,"Stocks Which Set New 52-Week Low Yesterday, October 9th",
449,LRCX,2018-10-08T13:27:43Z,"Stocks Which Set New 52-Week Low Friday, October 5th",
450,LRCX,2018-10-03T11:33:14Z,"Jim Cramer Advises His Viewers On PayPal, Cypress Semi, Proofpoint And More",
451,LRCX,2018-10-01T13:11:46Z,Deutsche Bank Downgrades Lam Research to Hold,
452,LRCX,2018-10-01T13:05:39Z,"Benzinga's Top Upgrades, Downgrades For October 1, 2018",
453,LRCX,2018-10-01T11:14:35Z,Mizuho Downgrades Lam Research to Neutral,
454,LRCX,2018-09-27T13:14:19Z,"Stocks Which Set New 52-Week Low Yesterday, September 26th",
455,LRCX,2018-09-26T17:09:10Z,UBS Earlier Downgraded Lam Research to Neutral,
456,LRCX,2018-09-25T13:58:06Z,10 Biggest Price Target Changes For Tuesday,
457,LRCX,2018-09-16T17:35:01Z,"Benzinga's Bulls & Bears Of The Week: Apple, CBS, Snap, Tesla And More",
458,LRCX,2018-09-13T14:19:43Z,"Stocks Which Set New 52-Week Low Yesterday, September 12th",
459,LRCX,2018-09-12T19:36:45Z,"Stocks That Made New 52-Week Lows So Far Today Include: Hartford Financial, Lam Research, Applied Materials, and Western Digital",
460,LRCX,2018-09-12T19:29:45Z,"Stocks Which Set New 52-Week Low Yesterday, September 11th",
461,LRCX,2018-09-12T17:22:44Z,"Goldman Downgrades Lam Research, Eyes Downturn In Memory Market",
462,LRCX,2018-09-12T13:45:20Z,10 Biggest Price Target Changes For Wednesday,
463,LRCX,2018-09-12T13:15:00Z,"Benzinga's Top Upgrades, Downgrades For September 12, 2018",
464,LRCX,2018-09-12T12:39:18Z,"Goldman Sachs Downgrades Lam Research to Neutral, Lowers Price Target to $180",
465,LRCX,2018-09-11T16:04:00Z,"Stocks Trading Ex Dividend For Tue., Sep. 11, 2018",
466,LRCX,2018-09-10T13:49:06Z,"Stocks That Will Be Trading Ex Dividend Tues., Sep. 11, 2018",
467,LRCX,2018-08-28T18:09:20Z,"Memory Exposure Drives BofA Downgrade Of Lam Research, Applied Materials; Analyst Says KLA-Tencor A Defensive Pick",
468,LRCX,2018-08-28T13:00:05Z,Bank of America Downgrades Lam Research to Neutral,
469,LRCX,2018-08-17T11:45:59Z,"Jim Cramer Weighs In On NuStar Energy, Royal Dutch Shell, United Rentals And More",
470,LRCX,2018-08-12T20:07:00Z,"Benzinga's Bulls & Bears Of The Week: AMD, Seagate, Sprint, Nike, Zynga, More",
471,LRCX,2018-08-09T15:22:34Z,"Lam Research shares are trading down 3.2% after Morgan Stanley downgraded the semiconductor sector, citing rising chip inventory levels.",
472,LRCX,2018-08-09T15:14:46Z,"Morgan Stanley Prefers Lam Research Over Applied Materials, Says Semi Equipment Stocks Are Headed For Rangebound Period",
473,LRCX,2018-07-30T14:41:55Z,"Hearing Lam Research, Chubb To Be Featured On Cramer's Mad Money Later Today",
474,LRCX,2018-07-30T12:13:09Z,"Citigroup Maintains Buy on Lam Research, Lowers Price Target to $216",
475,LRCX,2018-07-30T08:16:21Z,62 Biggest Movers From Friday,
476,LRCX,2018-07-27T16:37:19Z,55 Stocks Moving In Friday's Mid-Day Session,
477,LRCX,2018-07-27T15:47:22Z,"Morgan Stanley Maintains Overweight on Lam Research, Lowers Price Target to $208",
478,LRCX,2018-07-27T13:12:56Z,"Stifel Nicolaus Maintains Buy on Lam Research, Lowers Price Target to $279",
479,LRCX,2018-07-27T12:44:15Z,"JP Morgan Maintains Overweight on Lam Research, Lowers Price Target to $250",
480,LRCX,2018-07-27T12:08:59Z,36 Stocks Moving In Friday's Pre-Market Session,
481,LRCX,2018-07-27T11:26:34Z,"KeyBanc Maintains Overweight on Lam Research, Lowers Price Target to $261",
482,LRCX,2018-07-26T20:21:43Z,"Lam Research Sees Q1 Sales $2.15B-$2.45B vs $2.77B ESt., EPS $3.00-$3.40 vs $3.88 Est.",
483,LRCX,2018-07-26T20:20:36Z,"Lam Research Q4 EPS $5.31 Beats $4.94 Estimate, Sales $3.125B Beat $3.06B Estimate",
484,LRCX,2018-07-26T08:20:00Z,"Earnings Scheduled For July 26, 2018",
485,LRCX,2018-07-13T13:41:35Z,"Citigroup Maintains Buy on Lam Research, Lowers Price Target to $239",
486,LRCX,2018-07-13T11:52:50Z,"Jim Cramer Gives His Opinion On Cigna, VMware, WWE And More",
487,LRCX,2018-06-26T13:18:13Z,UBS Upgrades Lam Research to Buy,
488,LRCX,2018-06-13T13:49:34Z,10 Biggest Price Target Changes For Wednesday,
489,LRCX,2018-06-13T12:13:33Z,"RBC Capital Downgrades Lam Research to Sector Perform, Lowers Price Target to $210",
490,LRCX,2018-06-12T14:38:34Z,BofA Highlights The Most 'Underowned' Semi Stocks,
491,LRCX,2018-06-11T14:00:27Z,10 Biggest Price Target Changes For Monday,
492,LRCX,2018-06-11T11:43:24Z,"Bank of America Maintains Buy on Lam Research, Lowers Price Target to $285",
493,LRCX,2018-06-08T16:57:36Z,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Fri., Jun. 8, 2018",
494,LRCX,2018-06-07T13:28:05Z,Lam Research Shares Down 3.8% Premarket; Hearing Evercore ISI Analyst Said Near-Term Shipment Outlook Could Be Impacted,
495,LRCX,2018-06-01T12:46:07Z,"Bernstein Strategic Decisions 2018 Conference Concludes Today, Presenters Include: Colgate-Palmolive, KKR, JP MOrgan, Sabre, Alnylam, Jazz Pharmaceuticals, Valvoline, Lam Research, and Ally Financial",
496,LRCX,2018-05-15T20:43:40Z,13F From David Tepper's Appaloosa Shows New ~1.3M Share Stake In Lam Research,
497,LRCX,2018-05-14T19:38:49Z,"'A Good Time To Buy Equipment Stocks': Citi Upgrades Lam Research, Updates Sector Model",
498,LRCX,2018-05-14T11:56:17Z,Citigroup Upgrades Lam Research to Buy,
499,LRCX,2018-04-19T11:12:18Z,"Benzinga Pro's Most-Searched Tickers For Morning Of Thurs., Apr. 19, 2018",
500,LRCX,2018-04-19T08:28:02Z,36 Biggest Movers From Yesterday,
501,LRCX,2018-04-18T16:35:43Z,31 Stocks Moving In Wednesday's Mid-Day Session,
502,LRCX,2018-04-18T13:58:16Z,7 Biggest Price Target Changes For Wednesday,
503,LRCX,2018-04-18T12:52:01Z,"Credit Suisse Maintains Outperform on Lam Research, Raises Price Target to $278.00",
504,LRCX,2018-04-18T12:31:33Z,"B. Riley Maintains Buy on Lam Research, Raises Price Target to $285.00",
505,LRCX,2018-04-18T12:02:27Z,24 Stocks Moving In Wednesday's Pre-Market Session,
506,LRCX,2018-04-18T11:25:25Z,"Stifel Nicolaus Maintains Buy on Lam Research, Raises Price Target to $295.00",
507,LRCX,2018-04-18T10:54:37Z,"KeyBanc Maintains Overweight on Lam Research, Raises Price Target to $283.00",
508,LRCX,2018-04-18T08:32:42Z,"10 Stocks To Watch For April 18, 2018",
509,LRCX,2018-04-17T21:41:48Z,Lam Research Shares Down 6.1% After Hours Despite Q3 Earnings Beat And Upbeat Q4 Guidance,
510,LRCX,2018-04-17T20:58:25Z,6 Stocks Moving In Tuesday's After-Hours Session,
511,LRCX,2018-04-17T20:06:56Z,"Lam Research Sees Q4 EPS $4.80-$5.20 vs $4.67 Est., Sales $2.85B-$3.15B vs $2.93B Est.",
512,LRCX,2018-04-17T20:06:17Z,"Lam Research Q3 Adj. EPS $4.79 Beats $4.38 Est., Sales $2.89B Beats $2.86B Est.",
513,LRCX,2018-04-17T08:35:43Z,"12 Stocks To Watch For April 17, 2018",
514,LRCX,2018-04-17T08:14:39Z,"Earnings Scheduled For April 17, 2018",
515,LRCX,2018-04-05T16:39:08Z,"UBS Initiates On Semis: Intel Is Golden, Micron Is A Sell, Nvidia, AMD And More",
516,LRCX,2018-04-05T11:53:58Z,"UBS Initiates Coverage On Lam Research with Neutral Rating, Announces $220.00 Price Target",
517,LRCX,2018-03-27T13:40:57Z,"Benzinga's Top Upgrades, Downgrades For March 27, 2018",
518,LRCX,2018-03-27T12:07:35Z,"Mizuho Initiates Coverage On Lam Research with Buy Rating, Announces $250.00 Price Target",
519,LRCX,2018-03-20T11:20:16Z,"Jim Cramer Weighs In On Camping World, Oclaro, AIG And More",
520,LRCX,2018-03-15T12:47:05Z,"FBN Securities Initiates Coverage On Lam Research with Outperform Rating, Announces $300.00 Price Target",
521,LRCX,2018-03-07T12:14:56Z,"Jim Cramer Gives His Opinion On Lockheed Martin, DowDuPont And More",
522,LRCX,2018-03-07T11:45:58Z,"KeyBanc Maintains Overweight on Lam Research, Raises Price Target to $276.00",
523,LRCX,2018-03-06T17:01:17Z,"Lam Research Announces Plan To Return At Least 50% FCF To Stockholders Over Next 5 Yrs; Co. Raises Qtru. Dividend From $0.50 to $1.10/Share 'With a bias to grow over time,' And Adds $2B To Buyback Authorization",
524,LRCX,2018-03-06T15:44:21Z,Lam research Spikes to High of $209.40; Activity on March 205 Calls,
525,LRCX,2018-02-20T01:39:33Z,"Stocks Mentioned in Recent Barron's Magazine Include Cautious General Electric Comments; Rising Interest Rates Enhance Attraction of REITs Boston Properties, SL Green; Alphabet, Lam Research, Citigroup and Cummins Well-Positioned In An Aging Bull Market",
526,LRCX,2018-02-18T14:47:32Z,"Barron's Picks And Pans: GE, Under Armour, Lam Research And More",
527,LRCX,2018-01-25T14:53:36Z,"JP Morgan Maintains Overweight on Lam Research, Raises Price Target to $260.00",
528,LRCX,2018-01-25T13:06:13Z,26 Stocks Moving In Thursday's Pre-Market Session,
529,LRCX,2018-01-24T22:29:27Z,11 Stocks Moving In Wednesday's After-Hours Session,
530,LRCX,2018-01-24T21:10:18Z,"Lam Research Sees Q1 Adj. EPS $4.20 to $4.50 vs $3.75 Est., Sales $2.7B-$2.975B vs $2.64B Est.",
531,LRCX,2018-01-24T21:09:15Z,"Lam Research Reports Q4 Adj. EPS $4.34 vs $3.68 Est., Sales $2.58B vs $2.57B Est.",
532,LRCX,2018-01-24T19:31:37Z,Vetr Crowd Downgrades Lam Research,
533,LRCX,2018-01-24T10:25:42Z,"Earnings Scheduled For January 24, 2018",
534,LRCX,2018-01-23T12:22:46Z,"Jim Cramer Advises His Viewers On Cloudera, Teradyne, And More",
535,LRCX,2018-01-16T18:35:20Z,Susquehanna Upgrades Lam Research On Favorable Industry Outlook,
536,LRCX,2018-01-16T12:39:16Z,Susquehanna Upgrades Lam Research to Positive,
537,LRCX,2018-01-11T14:37:42Z,Vetr Crowd Downgrades Lam Research,
538,LRCX,2017-12-07T15:38:43Z,Nomura: Buy The Pullback In Lam Research,
539,LRCX,2017-12-07T14:21:44Z,"Benzinga's Top Upgrades, Downgrades For December 7, 2017",
540,LRCX,2017-12-07T12:50:46Z,Instinet Upgrades Lam Research to Buy,
541,LRCX,2017-12-05T12:17:16Z,"Lightning Round: Jim Cramer Shares His Thoughts On Praxair, Centurylink And More",
542,LRCX,2017-11-29T20:38:47Z,"Lam Research Shares Down 8.96%, Earlier Hit Intra-day Low Of $189.26, Lowest Level Since Oct. 13",
543,LRCX,2017-11-15T13:15:46Z,"Lightning Round: Jim Cramer Weighs In On Wendys, Aetna And More",
544,LRCX,2017-11-14T22:11:08Z,14 Stocks Moving In Tuesday's After-Hours Session,
545,LRCX,2017-11-14T22:01:59Z,"Lam Research Raises Qtr. Dividend From $0.45/Share To $0.50/Share, Announces $2B Buyback",
546,LRCX,2017-11-08T22:10:46Z,Credit Suisse Adjusts Its Top Picks List In A Record-Breaking Market,
547,LRCX,2017-10-23T16:04:34Z,Lam Research CFO Bettinger Says Co. Will Invest $1B+ In R&D During '18,
548,LRCX,2017-10-23T16:03:35Z,"Lam Research CFO Doug Bettinger Says Co. 'Likely Done With Large Scale M&A In Chip Equipment Sector,' Cites Regulator Concerns",
549,LRCX,2017-10-19T20:41:15Z,Benzinga's Option Alert Recap From October 19,
550,LRCX,2017-10-19T13:10:02Z,20 Apple Suppliers To Watch Following iPhone 8 News,
551,LRCX,2017-10-18T13:40:32Z,10 Stocks Highlighted On Wednesday's PreMarket Prep,
552,LRCX,2017-10-17T20:07:10Z,"Lam Research Sees Q4 Adj. EPS $3.53 to $3.77 vs $3.33 Est., Sales $2.45B to $2.65B vs $2.51B Est.",
553,LRCX,2017-10-17T20:06:01Z,"Lam Research Reports Q3 Adj. EPS $3.46 vs $3.28 Est., Sales $2.478B vs $2.47B Est., Shipments Down 6% Sequentially",
554,LRCX,2017-10-17T08:06:28Z,"Earnings Scheduled For October 17, 2017",
555,LRCX,2017-10-10T19:42:09Z,4 Semiconductor Stocks Fund Managers Are Buying Most,
556,LRCX,2017-09-27T13:38:30Z,"Semi/Storage Stocks Strong Wed. Morning Amid Strong Q4 Earnings From Micron: Lam Up 3%, Applied Materials, Western Digital, Veeco Up 2.3%, Seagate, KLA-Tencor Up 1%, ASML Up 0.75%",
557,LRCX,2017-09-21T18:38:04Z,Why It's Too Soon To Judge Apple's Next Product Cycle,
558,LRCX,2017-09-14T17:33:21Z,"5 Reasons To Invest In Semiconductors, And 5 Of The Best Stocks To Own",
559,LRCX,2017-09-12T15:06:52Z,Lam Research On The Cusp Of Healthy Chip Industry Environment; Argus Initiates At Buy,
560,LRCX,2017-09-12T13:15:50Z,"Benzinga's Top Upgrades, Downgrades For September 12, 2017",
561,LRCX,2017-09-12T11:54:43Z,"Argus Research Initiates Coverage On Lam Research with Buy Rating, Announces $196.00 Price Target",
562,LRCX,2017-08-29T17:50:14Z,Credit Suisse Is 'Most Positive' On Micron Following Semiconductor Conference,
563,LRCX,2017-08-14T17:35:00Z,Morgan Stanley 'Remains Bullish' On Micron After It Stands Out At Flash Memory Summit,
564,LRCX,2017-08-11T08:37:35Z,Watch These 8 Huge Put Purchases In Friday Trade,
565,LRCX,2017-08-08T20:25:52Z,NanoString and Lam Research Announce Strategic Development Collaboration,
566,LRCX,2017-08-03T13:30:33Z,"Benzinga's Top Upgrades, Downgrades For August 3, 2017",
567,LRCX,2017-08-03T11:56:23Z,Citigroup Downgrades Lam Research to Neutral,
568,LRCX,2017-07-26T20:59:35Z,"Lam Research Reports Q2 Adj. EPS $3.11 vs $3.03 Est., Sales $2.345B vs $2.32B Est.",
569,LRCX,2017-07-26T11:13:01Z,"Lightning Round: Jim Cramer Advises His Viewers On Hertz, Macy's And More",
570,LRCX,2017-07-26T08:22:51Z,"Earnings Scheduled For July 26, 2017",
571,LRCX,2017-07-23T20:05:09Z,ASML's Earnings Set The Tone For Chip-Equipment Industry,
572,LRCX,2017-07-13T16:13:09Z,Recapping The Semicon West Trade Show: Winners And Losers,
573,LRCX,2017-07-05T19:52:53Z,"Applied Materials, Lam Research: Long Trade Ideas Heading Into Semicon West Trade Show",
574,LRCX,2017-06-21T13:30:43Z,"Zacks.com featured highlights: Chemours, Best Buy, Applied Optoelectronics and Lam Research",
575,LRCX,2017-06-19T13:38:00Z,Lam Research's (LRCX) Price Target Raised Over 6% by Needham,
576,LRCX,2017-06-11T13:30:03Z,"Barron's Picks And Pans: Roundtable Picks, Energy Stocks, Bank Stocks And More",
577,LRCX,2017-06-09T12:47:00Z,5 Stocks Near 52-Week High to Buy Right Now,
578,LRCX,2017-04-20T13:01:15Z,Lam Research Enters Accelerated Buyback Agreement,
579,LRCX,2017-04-19T16:33:48Z,15 Biggest Mid-Day Gainers For Wednesday,
