,ticker,timestamp,headline,summary
293,SNOW,2021-01-22T15:03:51Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 22, 2021", 
294,SNOW,2021-01-22T11:33:00Z,"Goldman Sachs Initiates Coverage On Snowflake with Neutral Rating, Announces Price Target of $310",
295,SNOW,2021-01-20T15:03:54Z,"Benzinga's Top Ratings Upgrades, Downgrades For January 20, 2021", 
296,SNOW,2021-01-20T12:06:09Z,"Rosenblatt Initiates Coverage On Snowflake with Neutral Rating, Announces Price Target of $285",
297,SNOW,2021-01-19T21:06:46Z,Domo Achieves Premier Status In Snowflake Partner Connect Program,
298,SNOW,2021-01-15T14:02:17Z,"Credit Suisse Maintains Neutral on Snowflake, Raises Price Target to $310",
299,SNOW,2021-01-14T16:12:15Z,"Snowflake Reports Partnership with Saturn Cloud To Integrate 'products to usher in the highest-speed tooling for data science and machine learning teams,' No Terms Disclosed",
300,SNOW,2021-01-14T14:10:03Z,Snowflake Reports its Data Cloud Unit Saw 300+% Increase In Total Number Of Data Providers On Snowflake Data Marketplace Since Apr. 2020,
301,SNOW,2021-01-14T14:05:06Z,Alteryx Announces Partnership With Snowflake To Automate Analytics And Data Science In The Cloud,
302,SNOW,2021-01-12T16:53:02Z,New Relic Shares Spike Higher; Traders Circulate Page On Co Website Titled 'New Relic Snowflake Integration Boosts Observability',
303,SNOW,2021-01-12T13:16:52Z,FactSet Says Brings Scalable Data Mapping Service To Snowflake,
304,SNOW,2021-01-08T17:50:38Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,"This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.

Here&#39;s the list of some unusual options activity happening in today&#39;s session:"
305,SNOW,2021-01-07T09:13:00Z,Early Snowflake Backers Can Sell 37.9M Shares Today: What Investors Need To Know,"Snowflake Inc (NYSE: SNOW) could see fresh selling as the lock-up period ends on more than 37.9 million shares today, the company said in an "
306,SNOW,2021-01-06T16:10:32Z,5 IPOs To Watch Out For In 2021,"Despite putting the world on pause and plunging the economy in a recession, 2020 was a fantastic year for IPOs."
307,SNOW,2021-01-06T14:05:03Z,Snowflake Added To NASPO ValuePoint Cloud Solutions Contract,
308,SNOW,2021-01-06T13:01:35Z,Will Palantir Or Snowflake Stock Grow More By 2022?,"Every week, Benzinga conducts a sentiment survey to find out what traders are most excited about, interested in or thinking about as they manage and build their personal portfolios."
309,SNOW,2021-01-05T18:50:17Z,Simplify ETFs Continues Torrid Launch Pace With 4 Disruptive Thematic Funds (One Heavy On Tesla),The universe of thematic exchange-traded funds continues expanding as upstart issuer Simply Asset Management extends its brisk pace of product launches with a quartet of rookie funds focusing on various disruptive technologies.
310,SNOW,2020-12-30T14:01:12Z,"Snowflake In 8K Filing Reports That As Of Dec. 29 The Price Condition Was Satisfied And Early Lock-Up Period Release Date Will Be Jan. 7, 2021; Co Say ~37.9M Shares Of Class A Stock Will Be Available For Sale In Public Market On Jan. 7",
311,SNOW,2020-12-28T08:23:07Z,Businesses Raised $159B In 2020 US IPO Boom: Refinitiv,"2020 was the second-best year for the market listings after 2007, the Financial Times reports."
312,SNOW,2020-12-26T14:53:34Z,10 Of 2020's Top Performing IPOs,"The year 2020 has brought new investors to the stock market and also seen the most companies go public since 2014.
Here is a look at 10 of the top performing IPOS in 2020."
313,SNOW,2020-12-23T17:09:31Z,"On CNBC: Steve Weiss Classifies The Airbnb, Snowflake's Of The World As 'Ludicrous' Valuations",
314,SNOW,2020-12-22T13:10:06Z,"Cramer Gives His Opinion On US Steel, On Semiconductor And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said Chimera Investment Corporation (NYSE: CIM) is not the stock he has been recommending."
315,SNOW,2020-12-22T13:05:08Z,"Thinking About Buying Stock In Palantir, FuboTV, Apple, Shopify Or Snowflake?","One of the most common questions traders have about stocks is “Why Is It Moving?”

That’s why Benzinga created the Why Is It Moving, or WIIM, feature in Benzinga Pro. WIIMs are a one-sentence description as to why that stock is moving. "
316,SNOW,2020-12-18T17:36:47Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels.
317,SNOW,2020-12-16T17:29:50Z,Will Snowflake Or Oracle Stock Grow More By 2022?,"Every week, Benzinga conducts a sentiment survey to find out what traders are most excited about, interested in or thinking about as they manage and build their personal portfolios."
318,SNOW,2020-12-14T17:08:01Z,"Stephen Weiss On CNBC's Halftime Report Says There Are Clearly Excesses In The Market; Cites Snowflake CEO Compensation Packages, Calls It Poor Governance",
319,SNOW,2020-12-11T18:50:42Z,"What Warren Buffett Says About High-Profile IPOs Like Airbnb, DoorDash","Big-name IPOs DoorDash Inc (NYSE: DASH) and Airbnb, Inc. (NASDAQ: ABNB) got off to volatile starts on the market this week."
320,SNOW,2020-12-11T17:19:09Z,Shannon Saccicua Of Boston Private Wealth Management On CNBC's Halftime Report Says 15%-20% Decline In Snowflake Isn't Going To Get As Much Attention As Whole-Market Moves,
321,SNOW,2020-12-10T18:47:54Z,10 Information Technology Stocks With Unusual Options Alerts In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
322,SNOW,2020-12-10T17:48:42Z,Josh Brown On CNBC's Halftime Report Says MongoDB Is In Same Group Of The 'Snowflakes Of The World',
323,SNOW,2020-12-09T21:34:15Z,Snowflake 13G Filing From Morgan Stanley Shows 10.2% Stake,
324,SNOW,2020-12-09T17:59:42Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
325,SNOW,2020-12-09T17:53:48Z,"DoorDash's Valuation Is Too Lofty, Joe Terranova Says","On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Joe Terranova discussed DoorDash&#39;s (NYSE: DASH) valuation and gave an alternative investment. Pete Najarian also gave his thoughts on some high-flying stocks."
326,SNOW,2020-12-09T17:17:40Z,"Trader Pete Najarian On CNBC: 'No Doubt In My Mind That These High Flyers Will See Demand Wane,' Hints At Peloton, Snowflake, DoorDash",
327,SNOW,2020-12-09T17:09:52Z,"Trader Jim Liebenthal, On CNBC's 'Fast Money: Halftime Report,' Says, Given Current Valuation Of Snowflake, Investors Are Saying No Other Companies Will Compete Against Snowflake; Amid This Valuation, Likes Salesforce",
328,SNOW,2020-12-08T16:01:02Z,CoreLogic Joins Snowflake Data Marketplace To Provide Further Access To Unrivaled Property Data,
329,SNOW,2020-12-07T18:59:18Z,Snowflake Is Keeping The Magic Alive,"Snowflake Inc&#39;s (NYSE: SNOW) September magic will go down in history as the world&#39;s hottest software IPO. When Snowflake announced its public debut, the demand for its shares was far higher than the supply. It seems that it still is. The initial share price expectation was between $75-$85."
330,SNOW,2020-12-07T17:49:59Z,10 Information Technology Stocks Showing Unusual Options Activity In Today's Session,This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels.
331,SNOW,2020-12-04T19:45:09Z,Snowflake Option Trader Dumps $1M In Call Contracts,Snowflake Inc (NYSE: SNOW) shares gained another 14.2% on Friday and are now up 31% in two days after the company reported 119% revenue growth in its first earnings report as a public company.
332,SNOW,2020-12-04T10:08:07Z,68 Biggest Movers From Yesterday,"Gainers


	Ever-Glory International Group, Inc. (NASDAQ: EVK) shares climbed 150% to close at $5.25 on Thursday after gaining 7% on Wednesday. The company released quarterly results last month.
"
333,SNOW,2020-12-04T09:58:28Z,Microsoft's Cloud Products Are Attracting New Customers,Microsoft Corporation’s (NASDAQ: MSFT) 
334,SNOW,2020-12-03T20:19:01Z,"Cramer On Layoffs At 3M, Elsewhere: Investors Must Separate 'Stocks From People'","3M Company (NYSE: MMM) joins the growing list of large-cap companies laying off thousands of workers — but investors should view this favorably, accordi"
335,SNOW,2020-12-03T18:07:29Z,11 Technology Stocks Moving In Thursday's Intraday Session, 
336,SNOW,2020-12-03T17:20:03Z,Snowflake CEO To Appear On CNBC's 'Mad Money' Tonight,
337,SNOW,2020-12-03T17:18:40Z,"Jon Najarian Says He Loves CrowdStrike, Snowflake, Zscaler",
338,SNOW,2020-12-03T17:01:00Z,54 Stocks Moving In Thursday's Mid-Day Session,"Gainers


	Ever-Glory International Group, Inc. (NASDAQ: EVK) shares jumped 150% to $5.25 after gaining 7% on Wednesday. The company released quarterly results last month.
"
339,SNOW,2020-12-03T16:45:28Z,"Let It SNOW: Wall Street Cheers Snowflake's 'Impressive' Results, Confidence In Long-Term Growth",Cloud-based data warehouse company Snowflake Inc (NYSE: SNOW) reported a narrower loss and 119% revenue growth for its third quarter.
340,SNOW,2020-12-03T15:13:31Z,"Canaccord Genuity Maintains Hold on Snowflake, Raises Price Target to $275",
341,SNOW,2020-12-03T14:35:24Z,"Morgan Stanley Maintains Equal-Weight on Snowflake, Raises Price Target to $265",
342,SNOW,2020-12-03T13:44:29Z,"Credit Suisse Maintains Neutral on Snowflake, Raises Price Target to $265",
343,SNOW,2020-12-03T13:22:49Z,10 Biggest Price Target Changes For Thursday,"
	Raymond James lowered the price target on  Splunk Inc (NASDAQ: SPLK) from $225 to $195. Splunk shares fell 21.1% to $162.02 in pre-market trading.
"
344,SNOW,2020-12-03T13:11:25Z,12 Technology Stocks Moving In Thursday's Pre-Market Session, 
345,SNOW,2020-12-03T13:05:45Z,Talend Expands Snowflake Partnership To Deliver Data Clarity To Join Customers,
346,SNOW,2020-12-03T11:44:27Z,"Piper Sandler Maintains Overweight on Snowflake, Raises Price Target to $312",
347,SNOW,2020-12-02T21:34:16Z,12 Technology Stocks Moving In Wednesday's After-Market Session,"Gainers

"
348,SNOW,2020-12-02T21:03:03Z,Snowflake Sees Q4 Product Sales $162M-$167M; FY21 Sales $538M-$543M,
349,SNOW,2020-12-02T21:02:12Z,"Snowflake Q3 EPS $(1.01) Misses $(0.26) Estimate, Sales $159.62M Beat $147.52M Estimate",
350,SNOW,2020-12-02T17:33:50Z,"Joseph Terranova On CNBC's Halftime Report Says 'This Is Not 1999,' Says This Time There Are Alternatives 'When The Bubble Bursts'",
351,SNOW,2020-12-02T17:30:51Z,Stephen Weiss On CNBC's Halftime Report Says It's 'Not A Positive Thing' That Big Tech Stocks Are Hard To Value,
352,SNOW,2020-12-02T17:26:18Z,"Jim Lebenthal On CNBC's Halftime Report Says Latest Tech Bubble Is Going To Pop; It's A Matter Of 'When, Not If'",
353,SNOW,2020-12-02T17:25:15Z,Cramer On CNBC's Halftime Report Discusses Software Boom Compared To Dot-Com Bubble,
354,SNOW,2020-12-02T17:23:24Z,Cramer On CNBC's Halftime Report Says It's Very Hard To Value What Snowflake Is Worth; Says Investors Only See 'Snowflake Is The Fastest Growing Software Company In America',
355,SNOW,2020-12-02T09:06:01Z,"Earnings Scheduled For December 2, 2020"," 

Companies Reporting Before The Bell

• BlueCity Holdings (NASDAQ:BLCT) is projected to report quarterly loss at $0.02 per share on revenue of $40.96 million."
356,SNOW,2020-11-30T17:12:37Z,What You Need To Know In Options This Week,"The Markets

The VIX closed the past week below 21, its lowest levels since the market sell-off in March. With that lower level of implied volatility comes compressed expected moves across the major indices.

SPY options are pricing in about a 1.4% expected move into Friday, corresponding to about $358 on the downside and $369 on the upside:"
357,SNOW,2020-11-25T17:52:48Z,Analyzing Snowflake's Unusual Options Activity,"On Wednesday, shares of Snowflake (NYSE: SNOW) saw unusual options activity. After the option alert, the stock price moved up to $289.37."
358,SNOW,2020-11-18T13:47:46Z,"Cramer Weighs In On Snowflake, Facebook And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said he thought Snowflake Inc (NYSE: SNOW) would come in. So far that hasn&#39;t been the case so he advised a viewer to buy some."
359,SNOW,2020-11-17T23:50:58Z,"Jim Cramer On CNBC: Snowflake Does Not Come In, I Guess You Could Buy Some",
360,SNOW,2020-11-17T17:00:38Z,"Q3 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios","The latest round of 13F filings from institutional investors is out, revealing to the world the stocks that some of the richest and most successful investors have been buying and selling."
361,SNOW,2020-11-17T16:51:32Z,IPO News: Airbnb Finally Files To Go Public,"The previous year brought us some big news in the world of initial public offerings, like Uber Technologies Inc (NYSE: UBER), LYFT Inc (NASDAQ: LYFT), and Beyond Meat Inc (NASDAQ:"
362,SNOW,2020-11-17T13:29:32Z,"Benzinga Pro's Top 5 Stocks To Watch For Tuesday, Nov. 17, 2020: TSLA, BNTX, CTIB, DGNS, ICPT",
363,SNOW,2020-11-16T19:19:11Z,Tiger Global Reports 1.25M Stake In Snowflake,
364,SNOW,2020-11-16T11:48:11Z,"13F From Tamasek Shows the Fund Took a New Positions in Snowflake, Zoom, Starbucks Among Others",
365,SNOW,2020-11-10T17:20:09Z,"Brad Gerstner, President Of Altimeter Capital Says Snowflake Could Be One Of The Most Impactful Software Companies Out There; Believes It's 'The Fourth Cloud'",
366,SNOW,2020-11-06T13:22:39Z,"Benzinga Pro's Top 5 Stocks To Watch For Friday, Nov. 6, 2020: TTCF, KODK, SNOW, PLTR, HGEN",
367,SNOW,2020-11-02T14:02:13Z,Snowflake To Announce Q3 2021 Earnings On Dec. 2 After The Market Closes,
368,SNOW,2020-10-26T09:28:33Z,50 Biggest Movers From Friday,"Gainers


	Marin Software Incorporated  (NASDAQ: MRIN) shares climbed 62.7% to close at $3.45 on Friday, reversing from Thursday&#39;s selloff.
"
369,SNOW,2020-10-22T04:40:40Z,McAfee Raises $740M In IPO,"Cybersecurity company McAfee Corp, on Wednesday, announced it is pricing 37 million class A common stock shares in its initial public offering at $20 per share."
370,SNOW,2020-10-20T13:03:58Z,"Cramer Gives His Opinion On Cloudera, Barrick Gold And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said Zuora Inc (NYSE: ZUO) is struggling because it has real competition."
371,SNOW,2020-10-17T19:26:34Z,"Bulls And Bears Of The Week: Citigroup, Eli Lilly, Ford, GE And More","
	Benzinga has examined the prospects for many investor favorite stocks over the past week. 
	The bullish calls this past week included beleaguered stocks and a recent IPO.
	A big bank and a COVID-19 therapy candidate were among the week&#39;s bearish calls.


"
372,SNOW,2020-10-15T14:52:31Z,"Cramer Weighs In On Shopify, TJX Companies And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer revealed that he prefers IBM (NYSE: IBM) over Zix Corporation (NASDAQ: "
373,SNOW,2020-10-13T04:21:52Z,Snowflake Has Multi-Million Tech Supply Contract With Goldman Sachs: Report,"Software maker Snowflake Inc (NYSE: SNOW) signed a multi-million dollar renewal agreement with Goldman Sachs Group Inc. (NYSE: GS) this year, Bloomberg "
374,SNOW,2020-10-12T19:25:45Z,"Q3 The Busiest Since 2014 For IPOs, Led By Unicorns, SPACs","The third quarter saw 86 companies go public via a traditional IPO. In the third quarter, 165 special purpose acquisition companies also raised funds.

Breaking Down IPO Trends: Health care and technology were the two largest sectors in the third quarter for funds raised."
375,SNOW,2020-10-12T16:02:43Z,3 Snowflake Analysts On Cloud Data Stock's Potential: 'Unique Technology Advantage',Snowflake Inc (NYSE: SNOW) shares were gaining ground on Monday and are off to a hot start on the public market after the stock&#39;s initial public offering priced at $120 in mid-September. 
376,SNOW,2020-10-12T15:32:38Z,"Canaccord Genuity Initiates Coverage On Snowflake with Hold Rating, Announces Price Target of $250",
377,SNOW,2020-10-12T15:01:39Z,"Oppenheimer Initiates Coverage On Snowflake with Outperform Rating, Announces Price Target of $300",
378,SNOW,2020-10-12T13:47:05Z,"Benzinga's Top Upgrades, Downgrades For October 12, 2020","Upgrades


"
379,SNOW,2020-10-12T13:06:54Z,"Morgan Stanley Initiates Coverage On Snowflake with Equal-Weight Rating, Announces Price Target of $220",
380,SNOW,2020-10-12T12:10:28Z,"Stifel Initiates Coverage On Snowflake with Hold Rating, Announces Price Target of $250",
381,SNOW,2020-10-12T11:41:07Z,"Truist Securities Initiates Coverage On Snowflake with Buy Rating, Announces Price Target of $350",
382,SNOW,2020-10-12T11:36:51Z,"Cowen & Co. Initiates Coverage On Snowflake with Outperform Rating, Announces Price Target of $295",
383,SNOW,2020-10-12T11:07:36Z,"Mizuho Initiates Coverage On Snowflake with Buy Rating, Announces Price Target of $300",
384,SNOW,2020-10-12T11:02:33Z,"Deutsche Bank Initiates Coverage On Snowflake with Buy Rating, Announces Price Target of $305",
385,SNOW,2020-10-12T10:40:58Z,Hearing Analysts at Deutsche Bank Initiated Coverage of Snowflake with a Buy Rating,
386,SNOW,2020-10-12T10:11:33Z,A Peek Into The Markets: US Stock Futures Mostly Higher On Stimulus Optimism,"Pre-open movers

U.S. stock futures traded mostly higher in early pre-market trade. Wall Street recorded gains last week, thanks to talks around fiscal stimulus. Federal Reserve Bank of Minneapolis President Neel Kashkari is set to speak at 9:00 a.m. ET."
387,SNOW,2020-10-12T09:47:43Z,"Piper Sandler Initiates Coverage On Snowflake with Overweight Rating, Announces Price Target of $264",
388,SNOW,2020-10-12T09:27:18Z,"Barclays Initiates Coverage On Snowflake with Equal-Weight Rating, Announces Price Target of $256",
389,SNOW,2020-10-12T09:09:13Z,"JP Morgan Initiates Coverage On Snowflake with Neutral Rating, Announces Price Target of $247",
390,SNOW,2020-10-09T08:52:19Z,3 Tech Stocks In Berkshire Hathaway's Portfolio,Berkshire Hathaway Inc. (NYSE: BRK-A) (NYSE: BRK-B) has managed to outperform the broader markets consistently over the last few decades.
391,SNOW,2020-10-08T14:00:13Z,"Benzinga's Top Upgrades, Downgrades For October 8, 2020","Upgrades


"
392,SNOW,2020-10-08T10:22:07Z,"Atlantic Equities Initiates Coverage On Snowflake with Underweight Rating, Announces Price Target of $214",
393,SNOW,2020-10-06T16:30:06Z,4 IPO Stocks To Keep You Warm In October,"The 2020 IPO class has turned out to be everything but boring. Despite the crisis, the IPO market has been busier than ever. Although investing in IPOs is a risky business with many companies going public at hyped valuations to quickly gain funds, there are a few IPOs that recently went public with a strong upside. They might even be hot enough to keep you warm in October."
394,SNOW,2020-10-05T17:02:06Z,"Snowflake Shares Spike Higher, Move Back Toward Session High; hearing Dan Loeb's Third Point Has Stake In Co",
395,SNOW,2020-10-02T14:39:10Z,"Benzinga's Top Upgrades, Downgrades For October 2, 2020","Upgrades


"
396,SNOW,2020-10-02T09:40:22Z,"Bernstein Initiates Coverage On Snowflake with Market Perform Rating, Announces Price Target of $270",
397,SNOW,2020-10-01T20:24:25Z,"Hearing Bernstein Initiates Coverage On Snowflake With Market Perform Rating, $270 Price Target",
398,SNOW,2020-10-01T13:30:44Z,"Benzinga's Top Upgrades, Downgrades For October 1, 2020","Upgrades


"
399,SNOW,2020-10-01T13:23:09Z,"Cramer Gives His Opinion On AbbVie, Snowflake And More","On CNBC&#39;s &#34;Mad Money Lightning Round,&#34; Jim Cramer said he is OK with Seagate Technology PLC (NASDAQ: STX). He thinks it is a very inexpensive stock and it yields 5%."
400,SNOW,2020-10-01T13:14:57Z,Snowflake Achieves A HITRUST CSF Certification To Manage Risk And Improve Security Posture And Help The Co See Compliance Requirements,
401,SNOW,2020-10-01T11:06:10Z,"Jefferies Initiates Coverage On Snowflake with Hold Rating, Announces Price Target of $250",
402,SNOW,2020-09-29T19:02:47Z,Snowflake Option Alert: Nov 20 $300 Calls at the Ask: 245 @ $18.2 vs 89 OI; Ref=$253.165,
403,SNOW,2020-09-29T03:04:13Z,"McAfee Files For Nasdaq IPO, Amid String Of Software Listings","McAfee Corp, on Monday, filed an S-1 form with the U.S."
404,SNOW,2020-09-27T22:07:49Z,"Notable Insider Buys Last Week: Snowflake, Broadcom And More"," 


	Insider buying can be an encouraging signal for potential investors when markets are near all-time highs.
	
	A top semiconductor maker saw a notable insider buy recently.
	
	A couple of chief executive officers picked up some shares last week.
	
	
	 


 "
405,SNOW,2020-09-24T02:27:45Z,Digital Healthcare Services Provider GoodRx Surges 53% On Trading Debut,The shares of GoodRx Holdings Inc. (NASDAQ: GDRX) skyrocketed on the first day of trading at the Nasdaq Stock Market on Wednesday.
406,SNOW,2020-09-21T13:48:22Z,"Benzinga's Top Upgrades, Downgrades For September 21, 2020","Upgrades


"
407,SNOW,2020-09-21T11:11:11Z,"Summit Insights Group Initiates Coverage On Snowflake with Sell Rating, Announces Price Target of $175",
408,SNOW,2020-09-21T11:00:33Z,35 Stocks Moving in Monday's Pre-Market Session,"Gainers


	Zomedica Pharmaceuticals Corp (NYSE: ZOM) shares rose 32.3% to $0.0926 in pre-market trading after tumbling 29% on Friday. Zomedica recentky announced plans to develop gastrointestinal testing panel for TRUFORMA.
"
409,SNOW,2020-09-20T13:19:48Z,"IPO Outlook This Week: Bentley Systems, GoodRX Holdings, Corsair Gaming Lead The Pack","After a busy week of double digit IPOs, the next week features a smaller slate of IPOs."
410,SNOW,2020-09-18T12:04:09Z,Unity Software IPO: What Investors Need To Know,This week’s hot IPO market will continue on Friday with the largest platform for creating video games going public.
411,SNOW,2020-09-18T08:55:49Z,55 Biggest Movers From Yesterday,"Gainers


"
412,SNOW,2020-09-18T04:06:08Z,"Unity Raises IPO Target To Above $1.8B, Set To Become 4th Tech Listing This Week","Video game software developer Unity Software Inc. priced its initial public offering above previous estimates on Thursday.

What Happened: Unity said it planned to issue 25 million shares at $52 per share. The underwriters are entitled to a 30-day option to buy an additional 3.75 million shares."
413,SNOW,2020-09-17T16:05:56Z,40 Stocks Moving In Thursday's Mid-Day Session,"Gainers


	Ebang International Holdings Inc. (NASDAQ: EBON) shares gained 80.5% to $14.42. Ebang International, last month, established a subsidiary in Singapore in preparation for establishing a cryptocurrency exchange.
"
414,SNOW,2020-09-17T11:06:40Z,36 Stocks Moving in Thursday's Pre-Market Session,"Gainers


	Just Energy Group Inc. (NYSE: JE) rose 40% to $0.2996 in pre-market trading after declining 11% on Wednesday. Just Energy, last month, announced stakeholder approval of its recapitalization plan.
"
415,SNOW,2020-09-17T06:32:19Z,"Sumo Logic Prices IPO Above Indicated Range, In Third Software Startup Listing This Week",Sumo Logic Inc (NASDAQ: SUMO) priced its initial public offering above indicted range on Wednesday.
416,SNOW,2020-09-16T16:46:13Z,Snowflake Shares Resume Trade; Move Above $300,
417,SNOW,2020-09-16T16:45:33Z,Snowflake Shares Remain Halted After Open At $245; Could Resume At 12:49:29 p.m. EDT If It's A 10-Minute Circuit Breaker,
418,SNOW,2020-09-16T16:41:45Z,Snowflake Shares Expected To Open For Trade At 12:44:29 p.m. EDT,
419,SNOW,2020-09-16T16:40:24Z,Snowflake Shares Halted On Circuit Breaker Shortly After Open; IPO Halted at $276.22,
420,SNOW,2020-09-16T16:40:03Z,Snowflake Opens At $245 After Pricing IPO At $120,"Snowflake Inc (NYSE: SNOW) made its public debut Wednesday, opening at $245 per share on a little over 3.5 million shares after pricing 28 million shares at $120. The company listed its shares on the NYSE under the ticker symbol SNOW."
421,SNOW,2020-09-16T16:38:51Z,Snowflake Shares Open For Trade At $245; IPO Priced At $120/Share,
422,SNOW,2020-09-16T16:38:01Z,Snowflake Shares Indicated $241-$243 On 3.5M Shares,
423,SNOW,2020-09-16T16:14:30Z,Snowflake Shares Indicated $226.50 On 2.7M Shares,
424,SNOW,2020-09-16T16:11:49Z,Snowflake Shares Indicating $230 On 3M Shares,
425,SNOW,2020-09-16T15:47:31Z,Snowflake Shares Indicated $235 On 2.3M Shares,
426,SNOW,2020-09-16T15:44:57Z,Snowflake Shares Indicating $240 On 2.1M Shares,
427,SNOW,2020-09-16T15:31:11Z,Snowflake Shares Indicated $245,
428,SNOW,2020-09-16T15:29:30Z,Snowflake Shares Indicated $230 On 1.6M Shares,
429,SNOW,2020-09-16T15:24:05Z,Snowflake Shares Indicating $220 To $225,
430,SNOW,2020-09-16T15:22:36Z,Snowflake Shares Indicating $215 To $220,
431,SNOW,2020-09-16T15:19:50Z,Snowflake Floor Trader Indicating IPO Not Yet Near Open,
432,SNOW,2020-09-16T15:17:24Z,Snowflake Shares Indicated $234 On 1.5M Shares,
433,SNOW,2020-09-16T15:11:17Z,Snowflake Shares Indicating $205,
434,SNOW,2020-09-16T14:57:18Z,Snowflake Shares Indicating $200,
435,SNOW,2020-09-16T14:56:31Z,Snowflake Indicating $190 To $195,
436,SNOW,2020-09-16T14:51:19Z,Snowflake Shares Indicated $180 To $181 On 1.2M Shares,
437,SNOW,2020-09-16T14:49:37Z,Snowflake Last Indication At $180 On 1M Shares Paired,
438,SNOW,2020-09-16T14:46:48Z,Snowflake Indicating $180,
439,SNOW,2020-09-16T14:19:39Z,CORRECTION: Snowflake Indicating $185 To $190,
440,SNOW,2020-09-16T14:18:52Z,Snowflake Indicating $180 To $190,
441,SNOW,2020-09-16T14:12:00Z,Snowflake Indicates $160,
442,SNOW,2020-09-16T13:34:05Z,"BZ NOTE On Opening Of Snowflake IPO: Exact Timing For IPO Open Is Unknown; Benzinga Pro Newsdesk Expecting To Receive Price, Shares Paired Indications In Real Time",
443,SNOW,2020-09-16T12:32:34Z,Snowflake IPO Of 28M Shares Earlier Priced At $120/Share,
444,SNOW,2020-09-16T02:43:07Z,Snowflake Prices IPO Above Indicated Range To Raise $3.4B,"Snowflake Inc. (NYSE: SNOW) has raised about $3.4 billion in its initial public offering, according to several reports Tuesday."
445,SNOW,2020-09-15T17:40:26Z,"Snowflake IPO Price Expected Around $120/Share, Above Previously-Expected Range Of $100-$110",
446,SNOW,2020-09-15T17:06:21Z,Snowflake Inc IPO: What Investors Need To Know,Snowflake Inc (NYSE: SNOW) is one of many stocks set to IPO this week.
447,SNOW,2020-09-15T12:24:27Z,"Benzinga Pro's Top 5 Stocks To Watch For Tuesday, Sept. 15, 2020: SNOW, NVAX, NKLA, CLVS, WKHS",
448,SNOW,2020-09-13T14:29:52Z,IPO Outlook For The Week: Snowflake and Amwell Lead Busy 12 IPO Lineup,Benzinga took a look at high profile IPOs coming in the second half of 2020. Six of those 13 companies could price the week of September 14. Here is a look at the 12 companies expected to go public.
449,SNOW,2017-06-24T20:52:32Z,Intrawest Announces HSR Waiting Period Expiration for Proposed Acquisition,
450,SNOW,2017-05-04T10:44:51Z,"Intrawest Q3 EPS $3.80 vs $3.13 Est, Sales $334.89M vs $321.24M Est",
451,SNOW,2017-04-10T12:54:04Z,16 Stocks Moving In Monday's Pre-Market Session,
452,SNOW,2017-04-10T11:07:17Z,"Wall Street's M&A Chatter From April 7-9: 21st Century Fox, Akorn, BioTelemetry-LifeWatch, Intrawest Resorts",
453,SNOW,2017-04-10T10:31:38Z,Intrawest Resorts to be Acquired by Aspen Skiing for $23.75/Share Cash,
454,SNOW,2017-04-10T01:33:04Z,Intrawest Resorts Holdings to Announce Sale on Monday to KSL Capital Partners-backed Ski Resort Operator -Reuters,
455,SNOW,2017-02-02T11:41:12Z,Intrawest Sees FY 2017 Revenue $555M to $585M vs $576.6M Est,
456,SNOW,2017-02-02T11:40:36Z,"Intrawest Q2 EPS $(0.47) vs $(0.52) Est, Revenue $121.16M vs $112.06M Est",
457,SNOW,2017-01-13T19:10:59Z,Hearing Intrawest Resorts Working with Investment Banks to Explore Sale,
458,SNOW,2016-11-03T10:32:08Z,"Intrawest Q1 EPS $(1.12) vs $(0.95) Est, Revenue $80.5M vs $79.1M Est",
459,SNOW,2016-09-15T14:31:52Z,Stocks Hitting 52-Week Highs,
460,SNOW,2016-09-08T10:34:29Z,Intrawest Sees FY 2017 Revenue $555M to $585M vs $563M est,
