,ticker,timestamp,headline,summary
404,NTAP,2018-05-14T15:56:52Z,"Stocks That Made New 52-Week Highs Today Include: Hess, Nasdaq, Mastercard, Microsoft, Valero Energy, Expeditors International, VeriSign, ConocoPhillips, Occidental Petroleum, NetApp, And Phillips 66",
405,NTAP,2018-04-17T13:24:50Z,"Benzinga's Top Upgrades, Downgrades For April 17, 2018",
406,NTAP,2018-04-17T12:37:01Z,William Blair Upgrades NetApp to Outperform,
407,NTAP,2018-04-06T13:49:50Z,5 Biggest Price Target Changes For Friday,
408,NTAP,2018-04-06T13:45:46Z,"BMO Capital Maintains Outperform on NetApp, Raises Price Target to $73.00",
409,NTAP,2018-04-05T15:13:32Z,NetApp Says It Will Double Dividend By FY19-FY21,
410,NTAP,2018-04-05T15:12:19Z,NetApp Announces $4B Buyback,
411,NTAP,2018-04-05T15:03:34Z,Netapp Option Alert: Apr 20 $58 Calls Sweep (36) at the Ask: 520 @ $5.098 vs 0 OI; Earnings 5/23 After Close Ref=$62.45,
412,NTAP,2018-04-05T11:07:12Z,NetApp Holding Analyst/Investor Day Today,
413,NTAP,2018-04-04T13:45:32Z,"Benzinga's Top Upgrades, Downgrades For April 4, 2018",
414,NTAP,2018-04-04T11:52:26Z,Pivotal Research Upgrades NetApp to Buy,
415,NTAP,2018-04-02T19:35:18Z,"The Week Ahead: Switch's Lockup Expires, Spotify Debuts, And More",
416,NTAP,2018-03-13T18:13:59Z,"Global 2000 Companies Will Be 'Core Driver' For Nutanix's $3B Billings Target, Says KeyBanc Analyst",
417,NTAP,2018-03-12T20:01:44Z,NetApp Will Hold Strategic Update Call March 15th 12pm ET,
418,NTAP,2018-03-06T19:16:35Z,"Stocks That Made New 52-Week Highs Thus Far Today Include: CME Group, Verisk Analytics, NetApp, Nasdaq, Motorola Solutions, Intel, and HP",
419,NTAP,2018-03-06T13:09:22Z,25 Stocks Moving In Tuesday's Pre-Market Session,
420,NTAP,2018-03-06T13:08:21Z,"BofA Adds NetApp To 'US 1' List; Says 'Share Gains Accelerating'; Maintains Buy, $74 Target",
421,NTAP,2018-02-16T17:13:17Z,"Buy The Dip In NetApp, Analyst Says",
422,NTAP,2018-02-16T14:56:30Z,"The Market In 5 Minutes: Bitcoin And Stocks, Import & Export Prices Rise, Riot Blockchain Falls",
423,NTAP,2018-02-16T14:21:53Z,"Benzinga's Top Upgrades, Downgrades For February 16, 2018",
424,NTAP,2018-02-16T12:15:17Z,A Peek Into The Markets: U.S. Stock Futures Up Ahead Of Economic Reports,
425,NTAP,2018-02-16T11:52:26Z,DA Davidson Upgrades NetApp to Buy,
426,NTAP,2018-02-16T10:19:44Z,46 Biggest Movers From Yesterday,
427,NTAP,2018-02-15T17:11:14Z,40 Stocks Moving In Thursday's Mid-Day Session,
428,NTAP,2018-02-15T13:57:30Z,"NetApp Shares Down 11.3% Premarket Thurs. Despite Q3 Beat, Inline Q4 Guidance; BofA Analyst Suggested '...stock reacted poorly on margin concerns,' But Views Concerns As 'Overblown,' Sees Downside As Buying Opportunity",
429,NTAP,2018-02-15T13:41:13Z,22 Stocks Moving In Thursday's Pre-Market Session,
430,NTAP,2018-02-15T11:54:24Z,A Peek Into The Markets: U.S. Stock Futures Jump Ahead Of Economic Data,
431,NTAP,2018-02-15T09:47:53Z,"10 Stocks To Watch For February 15, 2018",
432,NTAP,2018-02-14T22:33:38Z,8 Stocks Moving In Wednesday's After-Hours Session,
433,NTAP,2018-02-14T21:02:13Z,NetApp Sees Q4 Adj. EPS $0.95-$1.03 vs $1,
434,NTAP,2018-02-14T21:01:51Z,"NetApp Reports Q3 Adj. EPS $0.99 vs $0.91 Est., Sales $1.52B vs $1.5B Est.",
435,NTAP,2018-02-14T14:56:47Z,NetApp Q3 Earnings Preview,
436,NTAP,2018-02-14T09:40:11Z,"12 Stocks To Watch For February 14, 2018",
437,NTAP,2018-02-14T09:07:02Z,"Earnings Scheduled For February 14, 2018",
438,NTAP,2018-02-13T19:59:59Z,Analysts Upgrade NetApp Before Q3 Report: 'We Expect Revenues To Continue To Outgrow The Market',
439,NTAP,2018-02-13T14:22:12Z,"Benzinga's Top Upgrades, Downgrades For February 13, 2018",
440,NTAP,2018-02-13T12:12:59Z,A Peek Into The Markets: U.S. Stock Futures Down; Crude Oil Falls,
441,NTAP,2018-02-13T11:45:51Z,Loop Capital Upgrades NetApp to Buy,
442,NTAP,2018-02-13T11:45:36Z,Bank of America Upgrades NetApp to Buy,
443,NTAP,2018-02-07T14:19:55Z,"Benzinga's Top Upgrades, Downgrades For February 7, 2017",
444,NTAP,2018-02-07T13:53:04Z,"Goldman Sachs Initiates Coverage On NetApp with Neutral Rating, Announces $64.00 Price Target",
445,NTAP,2018-01-31T21:53:05Z,"NetApp To Report Q3 Earnings On Wed., Feb. 14 After Market Close",
446,NTAP,2018-01-23T21:54:32Z,Morgan Stanley Swings From Cautious To Bullish On IT Hardware,
447,NTAP,2018-01-23T17:12:27Z,"Government Shutdown Introduces Uncertainty For NetApp's Quarter, DA Davidson Says",
448,NTAP,2018-01-23T14:55:20Z,8 Biggest Price Target Changes For Tuesday,
449,NTAP,2018-01-23T14:18:27Z,"Benzinga's Top Upgrades, Downgrades For January 23, 2018",
450,NTAP,2018-01-23T12:17:18Z,"Morgan Stanley Upgrades IT Hardware Industry 2 Notches From Cautious To Attractive, Cites 'multiple drivers of inflecting growth that aren't priced
into most IT Hardware stocks'",
451,NTAP,2018-01-23T11:42:50Z,"DA Davidson Downgrades NetApp to Neutral, Raises Price Target to $64.00",
452,NTAP,2018-01-23T11:34:03Z,"Morgan Stanley Upgrades NetApp to Equal-Weight, Raises Price Target to $64.00",
453,NTAP,2017-11-22T20:19:47Z,Morgan Stanley: Meg Whitman's Departure Limits Upside For Hewlett-Packard,
454,NTAP,2017-11-17T14:59:00Z,8 Biggest Price Target Changes For Friday,
455,NTAP,2017-11-17T13:10:20Z,"Argus Maintains Buy on NetApp, Raises Price Target to $60.00",
456,NTAP,2017-11-17T11:36:59Z,42 Biggest Movers From Yesterday,
457,NTAP,2017-11-16T21:47:02Z,The Sell Side Reacts To NetApp's Consensus-Beating Q2,
458,NTAP,2017-11-16T17:25:49Z,38 Stocks Moving In Thursday's Mid-Day Session,
459,NTAP,2017-11-16T16:48:49Z,NetApp Poised For 'Continued Outperformance'; BMO Upgrades,
460,NTAP,2017-11-16T16:30:59Z,"Barclays Maintains Overweight on NetApp, Raises Price Target to $56.00",
461,NTAP,2017-11-16T16:14:26Z,10 Key Technical Levels To Watch On Thursday,
462,NTAP,2017-11-16T15:14:06Z,5 Biggest Price Target Changes For Thursday,
463,NTAP,2017-11-16T15:02:06Z,"Benzinga's Top Upgrades, Downgrades For November 16, 2017",
464,NTAP,2017-11-16T14:23:42Z,"Morgan Stanley Maintains Underweight on NetApp, Raises Price Target to $41.00",
465,NTAP,2017-11-16T14:00:18Z,"Deutsche Bank Maintains Sell on NetApp, Raises Price Target to $37.00",
466,NTAP,2017-11-16T13:46:09Z,"Maxim Group Maintains Buy on NetApp, Raises Price Target to $61.00",
467,NTAP,2017-11-16T13:35:08Z,"Loop Capital Maintains Hold on NetApp, Raises Price Target to $50.00",
468,NTAP,2017-11-16T13:19:14Z,40 Stocks Moving In Thursday's Pre-Market Session,
469,NTAP,2017-11-16T12:23:12Z,BMO Capital Upgrades NetApp to Outperform,
470,NTAP,2017-11-16T12:00:45Z,"A Peek Into The Markets: U.S. Stock Futures Gain Ahead Of Earnings, Economic Data",
471,NTAP,2017-11-16T09:38:04Z,"12 Stocks To Watch For November 16, 2017",
472,NTAP,2017-11-15T22:40:32Z,10 Stocks Moving In Wednesday's After-Hours Session,
473,NTAP,2017-11-15T21:04:39Z,"NetApp Shares Up 5.5% After Hours Following Q3 Beat, Strong Guidance",
474,NTAP,2017-11-15T21:04:07Z,NetApp Names eBay CFO Scott Schenkel To Board,
475,NTAP,2017-11-15T21:02:13Z,"NetApp Sees Q3 Ajd. EPS $0.86-$0.94 vs $0.85 Est., Sales $1.425B-$1.575B vs $1.44B Est.",
476,NTAP,2017-11-15T21:01:52Z,"NetApp Reports Q2 Adj. EPS $0.81 vs $0.69 Est., Net Sales $1.42B vs $1.38B Est.",
477,NTAP,2017-11-15T13:39:19Z,"Wells Fargo Reinstates Market Perform on NetApp, Announces $50.00",
478,NTAP,2017-11-15T09:51:06Z,"8 Stocks To Watch For November 15, 2017",
479,NTAP,2017-11-15T09:03:09Z,"Earnings Scheduled For November 15, 2017",
480,NTAP,2017-11-14T13:51:53Z,"DA Davidson Maintains Buy on NetApp, Raises Price Target to $53.00",
481,NTAP,2017-11-09T21:57:02Z,Barclays: It's Not Too Late To Get In On The 'Goodness' At NetApp,
482,NTAP,2017-11-09T14:51:36Z,5 Biggest Price Target Changes For Thursday,
483,NTAP,2017-11-09T13:57:38Z,"Benzinga's Top Upgrades, Downgrades For November 9, 2017",
484,NTAP,2017-11-09T13:54:49Z,"The Market In 5 Minutes: Adiadas, Jobless Claims, And More",
485,NTAP,2017-11-09T11:55:20Z,Barclays Upgrades NetApp to Overweight,
486,NTAP,2017-11-06T22:03:59Z,"The Companies That Manipulated The Tax System, According To The Paradise Papers",
487,NTAP,2017-10-19T13:01:22Z,"Canadian Solar Selects Nutanix Enterprise Cloud OS for Improved Application Performance, Ease of Use and Major Cost Savings; Company Previously Used NetApp",
488,NTAP,2017-10-06T08:17:10Z,Watch These 8 Huge Call Purchases In Friday Trade,
489,NTAP,2017-10-05T20:28:20Z,Benzinga's Option Alert Recap From October 5,
490,NTAP,2017-10-03T17:11:28Z,NetApp Shares Initially Spiked As Much As 1.4% Following 2 Press Releases At 1 p.m. EDT; Stock Now Selling Off From Highs But Still Up 0.5% For Session,
491,NTAP,2017-10-03T17:10:18Z,"NetApp Release Highlights Use Cases For Its AI-Enabled Virtual Support Assistant, Elio",
492,NTAP,2017-10-03T17:06:44Z,"NetApp Shares Turn Positive Over Last Few Mins., Now Up 1% Following Release Highlighting Deal For Azure Enterprise NFS Service With Microsoft",
493,NTAP,2017-10-03T17:05:41Z,Microsoft and NetApp Announce Industry's First Azure Enterprise NFS Service,
494,NTAP,2017-09-19T20:30:16Z,Benzinga's Option Alert Recap From September 19,
495,NTAP,2017-09-19T15:42:09Z,"NetApp Post-Earnings Worries Overblown, UBS Names The Stock A Buy",
496,NTAP,2017-09-19T13:39:03Z,"Benzinga's Top Upgrades, Downgrades For September 19, 2017",
497,NTAP,2017-09-19T11:22:30Z,UBS Upgrades NetApp to Buy,
498,NTAP,2017-09-14T13:00:22Z,"Companies Holding Shareholder Meetings Today Include: AMREP, Bovie Medical, Dorial LPG, Ellomay Capital, H&R Block, Interpace Diagnostics Group, Methode Electronics, NetApp, PhotoMedex, StealthGas, STRATA Skin Sciences, and uniQure",
499,NTAP,2017-08-25T13:11:39Z,"Benzinga's Top Upgrades, Downgrades For August 25, 2017",
500,NTAP,2017-08-25T10:20:15Z,"Loop Capital Initiates Coverage On NetApp with Hold Rating, Announces $41.00 Price Target",
501,NTAP,2017-08-21T14:54:36Z,"Why NetApp Will Grow Its Top And Bottom Lines For At Least A Year, Potentially Longer",
502,NTAP,2017-08-21T13:29:55Z,"Benzinga's Top Upgrades, Downgrades For August 21, 2017",
503,NTAP,2017-08-21T12:15:15Z,Argus Upgrades NetApp to Buy,
504,NTAP,2017-08-17T18:32:11Z,Mid-Afternoon Market Update: Dow Falls 180 Points; Stage Stores Shares Spike Higher,
505,NTAP,2017-08-17T16:51:57Z,15 Biggest Mid-Day Losers For Thursday,
506,NTAP,2017-08-17T16:06:48Z,"NetApp Guidance Disappoints, But Sell-Side Still Positive",
507,NTAP,2017-08-17T16:02:47Z,Mid-Day Market Update: Briggs & Stratton Drops On Q4 Miss; Myovant Sciences Shares Surge,
508,NTAP,2017-08-17T14:18:46Z,Mid-Morning Market Update: Markets Open Lower; Wal-Mart Beats Q2 Views,
509,NTAP,2017-08-17T13:53:41Z,5 Biggest Price Target Changes For Thursday,
510,NTAP,2017-08-17T10:48:26Z,"A Peek Into The Markets: U.S. Stock Futures Down Ahead Of Wal-Mart, Alibaba Earnings",
511,NTAP,2017-08-17T09:23:58Z,"10 Stocks To Watch For August 17, 2017",
512,NTAP,2017-08-16T20:23:35Z,NetApp Shares Now Down 2% Amid Q2 Guidance Which Was Toward The Lower End Of Range,
513,NTAP,2017-08-16T20:02:28Z,"NetApp Sees Q2 Adj. EPS $0.64-$0.72 vs $0.70 Est., Sales $1.31B-$1.46B vs $1.37B Est.",
514,NTAP,2017-08-16T20:01:52Z,"NetApp Reports Q1 Adj. EPS $0.62 vs $0.55 Est., Sales $1.33B vs $1.32B Est.",
515,NTAP,2017-08-16T09:08:42Z,"8 Stocks To Watch For August 16, 2017",
516,NTAP,2017-08-16T08:35:55Z,"Earnings Scheduled For August 16, 2017",
517,NTAP,2017-08-15T16:06:05Z,Sell-Side Likes NetApp Heading Into Its Q1 Earnings Report,
518,NTAP,2017-08-15T14:08:10Z,"Benzinga's Top Upgrades, Downgrades For August 15, 2017",
519,NTAP,2017-08-15T11:30:29Z,Longbow Research Upgrades NetApp to Buy,
520,NTAP,2017-08-14T13:56:30Z,Channel Checks Suggest NetApp's Cloud Products Gaining 'Mindshare' With Customers,
521,NTAP,2017-08-14T13:52:49Z,5 Biggest Price Target Changes For Monday,
522,NTAP,2017-08-14T13:25:19Z,"Benzinga's Top Upgrades, Downgrades For August 14, 2017",
523,NTAP,2017-08-14T12:11:33Z,Maxim Group Upgrades NetApp to Buy,
524,NTAP,2017-07-14T17:24:58Z,Goldman Sachs Updates Its Conviction List: What That Means For Investors,
525,NTAP,2017-06-26T18:46:45Z,Nutanix Shares May Have Finally Shed Their Reputation For Being Overpriced,
526,NTAP,2017-06-07T08:42:20Z,NetApp to Expand Collaboration with Microsoft on Hybrid Cloud Data Services,
527,NTAP,2017-05-26T13:31:58Z,"Benzinga's Top Upgrades, Downgrades For May 26, 2017",
528,NTAP,2017-05-26T11:42:09Z,UBS Upgrades NetApp to Neutral,
529,NTAP,2017-05-25T13:52:08Z,NetApp Upgraded Despite Near-Term Margin Weakness,
530,NTAP,2017-05-25T13:35:44Z,"Benzinga's Top Upgrades, Downgrades For May 25, 2017",
531,NTAP,2017-05-25T13:00:20Z,The Market In 5 Minutes,
532,NTAP,2017-05-25T12:07:16Z,25 Stocks Moving In Thursday's Pre-Market Session,
533,NTAP,2017-05-25T11:23:13Z,A Peek Into The Markets: U.S. Stock Futures Up Ahead Of Jobless Claims,
534,NTAP,2017-05-25T10:25:05Z,Credit Suisse Upgrades NetApp to Neutral,
535,NTAP,2017-05-25T09:33:31Z,"12 Stocks To Watch For May 25, 2017",
536,NTAP,2017-05-24T20:03:07Z,"NetApp Sees Q1 Adj. EPS $0.49-$0.57 vs $0.67 Est., Sales $1.24B-$1.39B vs $1.33B Est.",
537,NTAP,2017-05-24T20:02:49Z,"NetApp Sees FY18 Adj. Consolidated Gross Margin in 62-63% Range, Adj. Operating Margin 18-20%",
538,NTAP,2017-05-24T20:01:47Z,"NetApp Reports Q4 Adj. EPS $0.86 vs $0.82 Est., Sales $1.48B vs $1.44B Est.",
539,NTAP,2017-05-24T09:26:31Z,"Earnings Scheduled For May 24, 2017",
540,NTAP,2017-05-24T09:10:48Z,"12 Stocks To Watch For May 23, 2017",
541,NTAP,2017-04-06T13:28:29Z,"Benzinga's Top Upgrades, Downgrades For April 6, 2017",
542,NTAP,2017-04-06T13:27:15Z,NetApp's Recent Momentum Should Continue; JMP Upgrades,
543,NTAP,2017-04-06T13:22:12Z,The Market In 5 Minutes,
544,NTAP,2017-04-06T11:35:29Z,A Peek Into The Markets: U.S. Stock Futures Up Ahead Of Jobless Claims Report,
545,NTAP,2017-04-06T10:31:07Z,JMP Securities Upgrades NetApp To Market Perform,
546,NTAP,2017-04-05T14:51:12Z,Traders Attributing Weakness In NetApp To Company Reaffirming Q4 EPS Est. At Investor Day,
547,NTAP,2017-04-05T13:13:50Z,NetApp Holding Analyst Day Today,
548,NTAP,2017-03-20T12:05:24Z,"IBM Reports New Pricing Model to Change Economics of Cloud Storage, Expands Partnership With NetApp For New Cloud Object Storage Solutions",
549,NTAP,2017-03-07T12:56:12Z,"Western Digital, NetApp Shares Largely Unchanged Premarket Following HPE Acquisition Of Nimble Storage For $1B",
550,NTAP,2017-02-16T17:30:49Z,18 Biggest Mid-Day Gainers For Thursday,
551,NTAP,2017-02-16T14:32:11Z,"Benzinga's Top Upgrades, Downgrades For February 16, 2017",
552,NTAP,2017-02-16T13:34:55Z,William Blair Upgrades NetApp To Market Perform,
553,NTAP,2017-02-16T13:17:47Z,25 Stocks Moving In Thursday's Pre-Market Session,
554,NTAP,2017-02-16T10:59:50Z,"Keep an Eye on These 12 Stocks for February 16, 2017",
555,NTAP,2017-02-15T21:52:28Z,Benzinga's Option Alert Recap From February 15,
556,NTAP,2017-02-15T21:03:12Z,"NetApp Sees FY17 Adj. EPS $0.79-*$0.84 vs $0.78 Est., Sales $1.365B-$1.515B vs $1.4B Est.",
557,NTAP,2017-02-15T21:01:53Z,"NetApp Reports Q3 Adj. EPS $0.82 vs $0.74 Est., Sales $1.4B vs $1.39B Est.",
558,NTAP,2017-02-15T10:27:36Z,12 Stocks You Should Be Watching Today,
559,NTAP,2017-02-15T09:45:53Z,"Earnings Scheduled For February 15, 2017",
560,NTAP,2017-02-14T16:56:00Z,Has NetApp Turned The Public Cloud Market From A Headwind To A Tailwind?,
561,NTAP,2017-02-14T15:41:34Z,7 Biggest Price Target Changes For Tuesday,
562,NTAP,2017-02-14T15:32:27Z,NetApp's Business Still Sluggish,
563,NTAP,2017-02-14T14:27:58Z,"Benzinga's Top Upgrades, Downgrades For February 14, 2017",
564,NTAP,2017-02-14T12:59:10Z,A Peek Into The Markets: U.S. Stock Futures Edge Lower Ahead Of Yellen Speech,
565,NTAP,2017-02-14T12:41:59Z,"PiperJaffray Upgrades NetApp to Overweight, Raises Target to $46.00",
566,NTAP,2017-02-13T17:03:59Z,"Goldman Previews Arista, NetApp, Zebra Tech Earnings; Prefers NetApp",
567,NTAP,2017-02-10T14:45:06Z,"OTR Upgrades NetApp From Negative To Mixed, Sees Sentiment Improving, Win Rates Up Slightly Though Marketing Still Challenging",
568,NTAP,2017-01-30T14:03:51Z,"The Market In 5 Minutes: Walgreens-Rite Aid, Personal Income And Trump's Executive Order",
569,NTAP,2017-01-30T12:55:06Z,A Peek Into The Markets: U.S. Stock Futures Signal Lower Start On Wall Street,
570,NTAP,2017-01-30T12:08:41Z,Goldman Sachs Upgrades NetApp To Buy,
571,NTAP,2017-01-11T13:51:18Z,"Needham Growth Conference Continues Today; Presenters Include 8x8, NetApp, & World Wrestling Entertainment",
572,NTAP,2017-01-09T20:50:14Z,A Guide To Needham's 2017 Growth Conference,
573,NTAP,2016-12-07T14:08:51Z,Benzinga's Top Downgrades,
574,NTAP,2016-12-07T11:30:02Z,Credit Suisse Downgrades NetApp to Underperform,
575,NTAP,2016-12-02T16:31:35Z,10 Stocks That Closed Lowest In A Week,
576,NTAP,2016-11-23T16:47:29Z,Expect Hewlett Packard Enterprise Shares To Stay Under Pressure Near Term,
577,NTAP,2016-11-17T19:02:34Z,"NetApp Growth Underperforms, Morgan Stanley Remains Cautious",
578,NTAP,2016-11-17T17:31:08Z,15 Biggest Mid-Day Gainers For Thursday,
579,NTAP,2016-11-17T17:23:05Z,5 Key Positives From NetApp's Q2 Report,
580,NTAP,2016-11-17T15:15:46Z,Barclays Finds The Post-Earnings Bump In NetApp Surprising,
581,NTAP,2016-11-17T15:08:07Z,"Maxim Group Downgrades NetApp, Inc. - Common Stock to Hold, Raises to $43.00",
582,NTAP,2016-11-17T14:58:39Z,NetApp Sees A Return To Growth On The Horizon,
583,NTAP,2016-11-17T14:58:14Z,What Wall Street Is Saying About NetApp's Q2,
584,NTAP,2016-11-17T14:00:35Z,Benzinga's Top Upgrades,
585,NTAP,2016-11-17T13:31:19Z,25 Stocks Moving In Thursday's Pre-Market Session,
586,NTAP,2016-11-17T12:50:59Z,"Drexel Hamilton Upgrades NetApp, Inc. - Common Stock to Buy, Announces $52.00",
587,NTAP,2016-11-17T10:23:43Z,12 Must Watch Stocks for Today,
588,NTAP,2016-11-16T21:46:16Z,"Cisco Sinks, NetApp Soars After Hours On Earnings",
589,NTAP,2016-11-16T21:02:35Z,"NetApp Sees Q3 Adj. EPS $0.72-$0.77 vs $0.65 Est., Sales $1.325B-$1.475B vs $1.36B Est.",
590,NTAP,2016-11-16T21:01:37Z,"NetApp Reports Q2 Adj. EPS $0.60 vs $0.54 Est., Sales $1.34B vs $1.36B Est.",
591,NTAP,2016-11-16T10:17:32Z,"Keep an Eye on These 8 Stocks for November 16, 2016",
592,NTAP,2016-11-16T09:29:33Z,"Earnings Scheduled For November 16, 2016",
593,NTAP,2016-11-04T13:34:58Z,"OTR Global Downgrades NetApp, Inc. - Common Stock to Negative",
594,NTAP,2016-10-19T13:52:46Z,"NetApp Shares Spike Higher, Flirting with $34 Level as Traders Passing Around Unconfirmed Takeover Chatter",
595,NTAP,2016-10-19T12:01:44Z,NetApp Names William H. Miller Chief Information Officer,
596,NTAP,2016-09-30T18:19:28Z,Standpoint Research Downgrades NetApp to Hold,
597,NTAP,2016-09-30T13:43:37Z,8 Biggest Price Target Changes For Friday,
598,NTAP,2016-09-30T12:59:11Z,The Market In 5 Minutes: Deutsche Bank Woes Bring Down Indexes,
599,NTAP,2016-09-30T12:58:18Z,Benzinga's Top Upgrades,
600,NTAP,2016-09-30T12:14:43Z,"NetApp Shares Upgraded To Buy, Summit Redstone Much More Convinced In Company's Outlook",
601,NTAP,2016-09-30T10:34:14Z,"Summit Redstone  Upgrades NetApp to Buy, Raises PT to $45.00",
602,NTAP,2016-09-26T13:05:19Z,Benzinga's Top Downgrades,
603,NTAP,2016-09-26T12:57:31Z,Benzinga's Top Upgrades,
604,NTAP,2016-09-26T12:05:47Z,Cross Research Upgrades NetApp to Buy,
605,NTAP,2016-09-26T10:21:05Z,Deutsche Bank Downgrades NetApp to Sell,
606,NTAP,2016-08-24T18:33:40Z,"Barclays Says Nimble Storage Is 'Good Enough,' But Remains On The Sidelines",
607,NTAP,2016-08-24T16:01:07Z,Nimble Storage On Recovery Mode Post Second Consecutive Quarterly Revenue Beat,
608,NTAP,2016-08-24T14:13:54Z,Stocks Hitting 52-Week Highs,
609,NTAP,2016-08-24T14:06:48Z,"Goldman Removes NetApp From 'Conviction Sell' List, Upgrades",
610,NTAP,2016-08-24T13:33:58Z,7 Biggest Price Target Changes For Wednesday,
611,NTAP,2016-08-24T12:53:32Z,Benzinga's Top Upgrades,
612,NTAP,2016-08-24T09:54:48Z,"CORRECTION: NetApp Upgrade At Goldman To Neutral, Off Conviction Sell List, PT Up to $32",
613,NTAP,2016-08-24T09:51:41Z,"NetApp Downgraded At Goldman To Neutral, Off Conviction Buy List, PT Up to $32",
614,NTAP,2016-08-19T14:26:40Z,Cisco Layoffs Leading To Business Transition?,
615,NTAP,2016-08-18T20:45:06Z,"Thursday Market Wrap: Stocks Close Modestly Higher, Markets Remain Quiet",
616,NTAP,2016-08-18T17:49:28Z,15 Biggest Mid-Day Gainers For Thursday,
617,NTAP,2016-08-18T15:46:11Z,LakeStreet Analysts Raise NetApp Price Target On Solid Q1 Results,
618,NTAP,2016-08-18T15:03:16Z,Techncial Alert: NetApp Back At Late 2015 Levels After Q2 Beat,
619,NTAP,2016-08-18T14:19:46Z,Benefits Of NetApp's Streamlining Are Starting To Show,
620,NTAP,2016-08-18T14:01:55Z,10 Biggest Price Target Changes For Thursday,
621,NTAP,2016-08-18T13:41:43Z,"NetApp's Descent Appears To Be Leveling Off, BTIG Says",
622,NTAP,2016-08-18T13:08:43Z,Benzinga's Top Upgrades,
623,NTAP,2016-08-18T12:53:41Z,The Market In 5 Minutes: Indexes Just Below All-Time Highs,
624,NTAP,2016-08-18T12:50:21Z,"Goldman Stays Neutral On NetApp, Wary Of Competition",
625,NTAP,2016-08-18T12:40:45Z,20 Stocks Moving In Thursday's Pre-Market Session,
626,NTAP,2016-08-18T12:20:47Z,NetApp's Legacy Business Drove The Q1 Beat; Morgan Stanley Maintains Underweight Recommendation,
627,NTAP,2016-08-18T12:08:22Z,Susquehanna Upgrades NetApp to Positive,
628,NTAP,2016-08-18T11:52:57Z,A Peek Into The Markets: U.S. Stock Futures Slightly Lower Ahead Of Economic Data,
629,NTAP,2016-08-18T10:17:05Z,JP Morgan Upgrades NetApp to Neutral,
630,NTAP,2016-08-18T09:03:20Z,"10 Stocks To Watch For August 18, 2016",
631,NTAP,2016-08-17T21:30:35Z,"After-Hours Action: Cisco, Agilent, NetEase, NetApp & L Brands On The Move",
632,NTAP,2016-08-17T20:19:18Z,NetApp Shares Up ~5% After hours At $30.41 After Reporting Earnings,
633,NTAP,2016-08-17T20:16:04Z,NetApp Surging After Q1 Results,
634,NTAP,2016-08-17T20:05:26Z,NetApp Names Jean English Chief Marketing Officer,
635,NTAP,2016-08-17T20:02:08Z,"NetApp Sees Q2 Rev. $1.265-$1.415B vs. Est. $1.33B, EPS $0.51-$0.56 vs. Est. $0.55",
636,NTAP,2016-08-17T20:01:46Z,"NetApp Reports Q1 Adj. EPS $0.46 vs $0.36 Est., Sales $1.29B vs $1.26B Est.",
637,NTAP,2016-08-17T09:09:08Z,12 Stocks You Should Be Watching Today,
638,NTAP,2016-08-17T08:16:27Z,"Earnings Scheduled For August 17, 2016",
639,NTAP,2016-08-15T17:28:41Z,"D.A. Davidson On NetApp: Maintains Buy Despite Projecting Q1 EPS, Revenue Below Consensus",
640,NTAP,2016-08-11T13:37:41Z,OTR Global Upgrades NetApp to Mixed,
641,NTAP,2016-07-29T12:32:12Z,Amazon Web Services Is 'Destroying' Its Competition,
642,NTAP,2016-06-29T22:05:35Z,"Benzinga's M&A Chatter for Wednesday June 29, 2016",
643,NTAP,2016-06-29T18:11:03Z,NetApp Declines Comment on Rumor of Approach by Cisco,
644,NTAP,2016-06-29T17:02:49Z,Cisco Declines Comment on Speculation of Offer for NetApp,
645,NTAP,2016-06-29T14:56:12Z,Hearing Unconfirmed Renewed Chatter That Cisco Working With Bankers To Acquire NetApp,
646,NTAP,2016-06-29T13:23:16Z,"State Street Introduces Internet, Hardware ETFs",
647,NTAP,2016-06-28T13:14:21Z,A Look At NetApp's Key Challenges,
648,NTAP,2016-05-27T19:22:53Z,Chowdhry: Amazon & Microsoft Make Palo Alto 'Irrelevant',
649,NTAP,2016-05-26T15:42:15Z,NTAP dada,
650,NTAP,2016-05-26T13:53:28Z,NetApp's $1.5 Billion Buyback Appears Underappreciated,
651,NTAP,2016-05-26T13:53:14Z,DA Davidson Reviews NetApp's Q4: 'Transition To Growth Continues',
652,NTAP,2016-05-26T13:14:37Z,The Market In 5 Minutes: Oil Hitting 7-Month Highs,
653,NTAP,2016-05-26T12:31:08Z,14 Stocks Moving In Thursday's Pre-Market Session,
654,NTAP,2016-05-26T12:30:46Z,NetApp's Challenging Fundamentals Have Goldman Still Selling The Stock,
655,NTAP,2016-05-26T08:51:05Z,"12 Stocks To Watch For May 26, 2016",
656,NTAP,2016-05-25T20:24:12Z,"NetApp Shares Down 6% Following Earnings, Guidance",
657,NTAP,2016-05-25T20:14:26Z,NetApp Appoints CEO George Kurian to Additional Role of President of the Co.,
658,NTAP,2016-05-25T20:10:20Z,NetApp Board Authorized Qtr. Dividend Increase from $0.18 to $0.19/Share,
659,NTAP,2016-05-25T20:09:20Z,"NetApp Sees Q1 Adj. EPS $0.34-$0.39 vs $0.45 Est., Sales $1.2B-$1.35B vs $1.26B Est.",
