,ticker,timestamp,headline,summary
412,KLAC,2016-10-07T12:33:08Z,Needham Upgrades KLA-Tencor to Buy,
413,KLAC,2016-10-06T16:02:56Z,KLA-Tencor And Lam Research Terminate Proposed Merger; Credit Suisse Not Surprised,
414,KLAC,2016-10-06T14:40:52Z,Expect Pressure On Semi Stocks Amid Terminated KLA-Tencor/Lam Deal,
415,KLAC,2016-10-06T14:37:23Z,Benzinga's Volume Movers,
416,KLAC,2016-10-06T14:15:28Z,An Updated View On Lam Research And KLA-Tencor Following Termination Of Merger,
417,KLAC,2016-10-06T13:59:25Z,Why Investors May Be Disappointed That KLA-Tencor And Lam Research Are Calling It Quits On Merger Talks,
418,KLAC,2016-10-06T12:56:44Z,Benzinga's Top Upgrades,
419,KLAC,2016-10-06T12:55:18Z,Berenberg Upgrades KLA-Tencor to Buy,
420,KLAC,2016-10-06T11:54:04Z,A Peek Into The Markets: U.S. Stock Futures Down; Jobless Claims In Focus,
421,KLAC,2016-10-06T09:03:47Z,"8 Stocks To Watch For October 6, 2016",
422,KLAC,2016-10-06T07:52:17Z,B. Riley Upgrades KLA-Tencor to Buy,
423,KLAC,2016-10-05T23:37:28Z,KLA-Tencor Shares Trading Down ~3.4% After Hours; Lam Shares Down 0.6%,
424,KLAC,2016-10-05T23:36:03Z,"Semiconductor Advisors' SemiWatch Responds Following KLA-Tencor/Lam Merger Termination: '...KLAC has a better path as a stand alone, independent company and LRCX likely now needs a new plan to offset issues ahead'",
425,KLAC,2016-10-05T22:02:49Z,"UPDATE: From Lam Press Release: 'After careful review of recent antitrust agency feedback and evaluation of their options, both companies have decided that it is not in the best interest of their respective stakeholders'",
426,KLAC,2016-10-05T22:00:34Z,KLA-Tencor Increases Qtr. Dividend From $0.52 To $0.54/Share,
427,KLAC,2016-10-05T22:00:34Z,Lam Reports Termination of Deal with KLA-Tencor,
428,KLAC,2016-10-05T21:57:41Z,"BZ NOTE: Dealreporter, on Sept. 28, Highlighted KLA-Tencor, Lam 'May Soon Hear from DoJ' Related to Merger Deal",
429,KLAC,2016-10-05T21:55:47Z,"KLA-Tencor, Lam Research Shares Both Halted with Code News Pending",
430,KLAC,2016-10-03T10:36:43Z,"Credit SUisse Adds KLA-Tencor Corp. To US Focus List, Maintains Outperform",
431,KLAC,2016-09-29T14:44:47Z,"Traders Passing Around Bloomberg Article Highlighting Dealreporter Comment from Yesterday KLA-Tencor, Lam Research May Soon Hear from DoJ",
432,KLAC,2016-09-13T13:40:23Z,7 Biggest Price Target Changes For Tuesday,
433,KLAC,2016-09-13T12:56:38Z,Benzinga's Top Upgrades,
434,KLAC,2016-09-13T08:07:04Z,"Credit Suisse Upgrades KLA-Tencor to Outperform, Raises PT to $85.00",
435,KLAC,2016-08-29T12:49:18Z,Benzinga's Top Upgrades,
436,KLAC,2016-08-29T10:00:41Z,Cowen Upgrades Kla-Tencor To Outperform,
437,KLAC,2016-08-11T18:19:52Z,KLA Tencor Sells off to Low of $68.22 on Volume,
438,KLAC,2016-08-11T14:14:24Z,"Nomura Downgrades Lam Research To Neutral, Wants Clarity On KLAC Acquisition",
439,KLAC,2016-08-11T01:53:22Z,"Benzinga's M&A Chatter for Wednesday August 10, 2016",
440,KLAC,2016-08-10T17:16:52Z,Capital World Investors Lowers KLA-Tencor Stake To 0.8%,
441,KLAC,2016-08-10T12:34:50Z,"UPDATE: Lam, KLA Says 'it has become more likely that obtaining regulatory clearances in one or more of the remaining jurisdictions may extend beyond October 20, 2016'",
442,KLAC,2016-08-10T12:34:22Z,"Lam Research, KLA-Tencor Say Continue to Believe Deal is Pro-Competitive, Beneficial to Customers, Employees, Suppliers",
443,KLAC,2016-07-28T12:40:45Z,"KLA-Tencor Reports Q4 EPS $1.77 vs. Est. $1.42, Rev. $919M vs. Est. $842M",
444,KLAC,2016-07-28T12:32:44Z,"KLA-Tencor Reports Q4 Adj. EPS $1.77 vs $1.42 Est., Sales $919M vs $842M Est.",
445,KLAC,2016-07-13T14:53:18Z,Stocks Hitting 52-Week Highs,
446,KLAC,2016-04-26T20:18:50Z,"KLA-Tencor Reports Q3 Adj. EPS $1.15 vs $0.98 Est., Sales $712M vs $725.6M Est.",
447,KLAC,2016-04-06T12:19:46Z,10 Stocks Moving In Wednesday's Pre-Market Session,
448,KLAC,2016-02-19T14:59:07Z,"Watch OEM Peers Following Applied Material's Strong Q1, Outlook",
449,KLAC,2016-01-28T21:18:06Z,"KLA-Tencor Reports Q2 Adj. EPS $1.04 vs $0.85 Est., Sales $710M vs $699.7M Est.",
450,KLAC,2016-01-28T09:04:26Z,"Earnings Scheduled For January 28, 2016",
451,KLAC,2016-01-04T16:28:52Z,KLA Tencor Spike to High of $69.18 on Volume,
452,KLAC,2015-12-28T15:10:09Z,UPDATE: B. Riley on Semi Industry Into '16: 'Analysis Suggests Another Intense Year Of M&A In CY16',
453,KLAC,2015-12-28T15:09:23Z,UPDATE: B. Riley on Semi Industry Into '16: 'Bottoms-up tally (57 co's) suggests a double-digit CY16 FCF rebound',
454,KLAC,2015-12-28T15:07:51Z,"B. Riley on Semi Industry Into '16: 'Ample fuel to build on CY15's record M&A (31+ deals), dividend pay-outs ($16.0B+), and buy-backs ($31.0B+)'",
455,KLAC,2015-11-25T19:40:14Z,"A Look At The 'Merger Mania' In The Semis Space: Who's Next? Is It KLA-Tencor, Teradyne, TE Connectivity?",
456,KLAC,2015-11-09T16:24:20Z,S&P 500 Companies Are Spending More Cash Than Ever Before,
457,KLAC,2015-11-09T12:48:08Z,"Semiconductor Advisors on KLA-Tencor/Lam Research: 'Not a slam dunk despite zero overlap, Implies 'ASML has even more reason to buy KLAC than either Lam' or Applied Materials",
458,KLAC,2015-11-02T13:24:03Z,The 5 Best Stock Ideas Of October,
459,KLAC,2015-10-28T16:06:20Z,"Option Alert: $KLAC Mar $25 Put; 20,000 Contracts @Ask @$0.05",
460,KLAC,2015-10-26T13:06:33Z,Benzinga Top Downgrades,
461,KLAC,2015-10-26T10:42:14Z,Nomura Downgrades KLA-Tencor to Neutral,
462,KLAC,2015-10-23T15:17:47Z,Lam Research Is Citi's No. 1 Semiconductor Pick; Applied Materials Downgraded,
463,KLAC,2015-10-22T21:32:03Z,"Kla-Tencor Reports Q1 EPS $0.66 vs. Est. $0.79, Rev.$ 642M vs. Est. $693.3M",
464,KLAC,2015-10-22T14:36:21Z,Benzinga's Volume Movers,
465,KLAC,2015-10-22T13:02:42Z,Benzinga's Top Downgrades,
466,KLAC,2015-10-22T11:48:30Z,Needham Downgrades KLA-Tencor to Hold,
467,KLAC,2015-10-22T10:40:39Z,Piper Jaffray Downgrades KLA-Tencor to Neutral,
468,KLAC,2015-10-22T10:40:19Z,UBS Downgrades KLA-Tencor to Neutral,
469,KLAC,2015-10-21T23:02:57Z,"Benzinga's M&A Chatter for Wednesday October 21, 2015",
470,KLAC,2015-10-21T19:16:57Z,Mid-Afternoon Market Update: Chipotle Slides On Earnings Miss; NeoGenomics Shares Jump,
471,KLAC,2015-10-21T18:51:33Z,RBC Analyst Expects Lam-KLA Tencor Merger To Be Approved,
472,KLAC,2015-10-21T16:39:49Z,Deal Buzz Tops Mixed Results From Chock-Full Earnings Calendar,
473,KLAC,2015-10-21T16:30:11Z,Mid-Day Market Update: Crude Oil Drops Over 2%; KLA-Tencor Shares Jump On Acquisition News,
474,KLAC,2015-10-21T15:11:39Z,Benzinga's Volume Movers,
475,KLAC,2015-10-21T14:00:22Z,Morning Market Losers,
476,KLAC,2015-10-21T14:19:21Z,Mid-Morning Market Update: Markets Mostly Flat; General Motors Earnings Top Expectations,
477,KLAC,2015-10-21T13:40:50Z,Morning Market Gainers,
478,KLAC,2015-10-21T12:42:55Z,"Best Of All Possible Worlds? Why The Lam Research, KLA-Tencor Merger Is Semiconductor's Top Deal",
479,KLAC,2015-10-21T12:25:45Z,Benzinga's Top #PreMarket Losers,
480,KLAC,2015-10-21T12:19:41Z,Benzinga's Top #PreMarket Gainers,
481,KLAC,2015-10-21T08:54:58Z,KLA-Tencor Reports Q1 EPS $0.71 vs $0.56 Est; Revenue $642.64M vs 625.48M Est,
482,KLAC,2015-10-21T08:18:44Z,"Lam Research to Acquire KLA-Tencor for ~$67.02/Share in Cash, Stock",
483,KLAC,2015-09-25T13:04:14Z,Benzinga's Top Upgrades,
484,KLAC,2015-09-25T12:27:15Z,CLSA Upgrades KLA-Tencor to Outperform,
485,KLAC,2015-09-22T16:56:07Z,Option Alert: $KLAC Oct $50 Call Sweep; 1197 Contracts @Ask @$1.30; Now $49.09,
486,KLAC,2015-09-15T12:59:04Z,"Summit Research's Sundararajan on KLA-Tencor Following Raised Outlook: '...Good For Near Term, Longer Term Mixed'; Buy Rating Maintained",
487,KLAC,2015-09-10T17:34:09Z,"Semiconductor Advisors' Maire Believes Larger Front End Players Like ASML, Applied Materials, KLA-Tencor, Lam Research Will Likely See Slighly Less Impact on Sales Over Longer Period",
488,KLAC,2015-08-31T17:19:59Z,Pacific Crest: How To Pick Semiconductor Winners,
489,KLAC,2015-08-31T11:10:40Z,Pacific Crest  Believes Semiconductor Stocks With High Dividend Yields & Cost-Reduction Initiatives Should Outperform; Cites Decade High Customer and Industry Inv. Levels & Global Macro Uncertainty As Factors,
490,KLAC,2015-07-30T20:16:28Z,"KLA-Tencor Corp Reports Q4 EPS $0.89 Vs Est $0.91, Sales 756M Vs Est $751.72M",
491,KLAC,2015-07-28T13:21:53Z,Benzinga's Top Downgrades,
492,KLAC,2015-07-28T14:13:00Z,Pair Trade? Lam Research Named Citi's Top Semiconductor Pick While KLA-Tencor Is Downgraded To Sell,
493,KLAC,2015-07-28T12:21:55Z,Benzinga's Top #PreMarket Losers,
494,KLAC,2015-07-28T12:01:31Z,Citigroup Downgrades KLA-Tencor to Sell,
495,KLAC,2015-07-17T12:08:12Z,What's The Deal With Semiconductors Now? Summit's Sundarajan Digs Into The Sector,
496,KLAC,2015-07-14T12:34:12Z,KLA-Tencor Increases Qtr. Dividend From $0.50 To $0.52/Share,
497,KLAC,2015-06-10T15:46:57Z,Semiconductor Scenarios Diverge In 2020; Who's Best Positioned?,
498,KLAC,2015-06-08T14:19:13Z,Stocks Hitting 52-Week Lows,
499,KLAC,2015-05-07T14:42:49Z,JP Morgan Sees Another Growth Year For Semiconductors Through 2016,
500,KLAC,2015-04-24T18:06:08Z,Citi Downgrades KLA Tencor Despite Strong Results,
501,KLAC,2015-04-24T14:11:13Z,"Summit Research Recently Defending KLA Tencor: Says 'Don't Fall for Weak Guide,' Sees Outlook as a 'Mere Placeholder'",
502,KLAC,2015-04-24T11:55:46Z,Citigroup Downgrades KLA-Tencor to Neutral,
503,KLAC,2015-04-23T21:38:46Z,"After-Hours Movers Thursday: Amazon.com Inc., Google Inc.",
504,KLAC,2015-04-23T20:16:56Z,"KLA-Tencor Reports Q3 Adj. EPS $0.84 vs $0.76 Est., Sales $738M vs $726.7M  Est.;",
505,KLAC,2015-04-14T20:23:12Z,"Intel Shares Up 3% Following Qtr. Results, Guidance; AMD, H-P, NVIDIA, Lam Research, KLA-Tencor Shares Also Seeing Volatility",
506,KLAC,2015-03-26T14:09:03Z,Stocks Hitting 52-Week Lows,
507,KLAC,2015-02-13T13:21:19Z,Short Interest Plunges in 3 Chip Stocks,
508,KLAC,2015-01-29T09:44:01Z,"Taiwan Semiconductor to Acquire Batch of Equipment, Facility, Engineering Equipment at T$1,704M from KLA-Tencor,  Taiwan Puritic Corp -Reuters",
509,KLAC,2015-01-27T11:17:17Z,"BNP Paribas Downgrades KLA-Tencor to Neutral, Raises PT to $66.00",
510,KLAC,2015-01-23T19:57:52Z,"Citi Comments On KLA-Tencor, Says Investors Should Focus On Full Year Outlook",
511,KLAC,2015-01-22T22:39:29Z,"Thursday's After-Hours Movers: Infinera Up, KLA-Tencor Down & E*TRADE Beats",
512,KLAC,2015-01-22T21:16:14Z,"KLA-Tencor Announces Q2 Revenue $676M, EPS $0.68",
513,KLAC,2015-01-22T09:57:04Z,"Earnings Scheduled For January 22, 2015",
514,KLAC,2015-01-20T21:27:41Z,"Credit Suisse Assumes KLA-Tencor at Neutral, Announces $66.73 PT",
515,KLAC,2015-01-05T20:09:30Z,Semiconductor ETFs Set to Continue Rally,
