,ticker,timestamp,headline,summary
218,LI,2021-09-14T03:08:58Z,"Nio Rivals Xpeng, Li Auto Fall In Hong Kong After Minister's Comments, Alibaba Continues To Dip While Other Big Tech Firms Strike Gains","Shares of Alibaba Group Holding Limited (NYSE: BABA), Xpeng Inc. (NYSE: XPEV) and Li Auto Inc."
219,LI,2021-09-13T09:59:48Z,"China Has Too Many EV Companies, Government Encourages Merger And Restructuring, Says Minister","China will encourage merger and restructuring efforts in the electric vehicle sector as the country has “too many” EV firms, Industry and Information Technology minister Xiao Yaqing said on Monday, according to a report by Bloombe"
220,LI,2021-09-13T09:59:45Z,"Reuters Reported Volkswagen in Talks to Buy Another JAC Passenger Car Plant in Hefei, China; VW Considering Making Light Duty Trucks in China",
221,LI,2021-09-13T09:05:37Z,China's Industry and Information Technology Minister Xiao Yaqing Said China has Too Many EV Makers; Government will Encourage Consolidation,
222,LI,2021-09-13T03:26:26Z,"Alibaba, Tencent, Baidu And Nio Rivals Xpeng, Li Auto Fall In Hong Kong Amid Concerns Of Further Crackdown On Tech Sector In China","Shares of Alibaba Group Holding Limited (NYSE: BABA), Tencent Holdings Limited (OTC: TCEHY), Baidu Inc."
223,LI,2021-09-11T17:37:25Z,"Tesla Hikes Model Y Performance Car Prices in China, Here Is Why","Tesla Inc (NASDAQ: TSLA) on Saturday announced that it is going to increase the price of its Model Y Performance car in China by $1,552. "
224,LI,2021-09-10T09:15:38Z,China Association of Automobile Manufacturers Data Show China Vehicle Sales Fell 17.8% in August YoY,
225,LI,2021-09-10T03:40:53Z,"Alibaba, Tencent, JD And Nio Rivals Xpeng, Li Auto Strike Gains As Hang Seng Index Rebounds","Shares of Alibaba Group Holding Limited (NYSE: BABA), Tencent Holdings Limited (OTC: TCEHY), NetEase Inc."
226,LI,2021-09-09T17:19:54Z,10 Consumer Discretionary Stocks With Unusual Options Alerts In Today's Session, This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
227,LI,2021-09-09T14:06:21Z,China Is Accelerating Into The EV Future,"Across the globe, the auto industry is struggling with the ongoing pandemic and the supply shortage of semiconductors. Meanwhile, the demand for electric cars continues to rise, especially in the world&#39;s largest auto market."
228,LI,2021-09-09T08:37:28Z,What Does Nio US Stock Sale Mean For Its Hong Kong Listing Plans?,Shares of Nio Inc.
229,LI,2021-09-09T04:13:05Z,"Alibaba, Tencent, NetEase And Nio Rivals Xpeng, Li Auto Fall In Hong Kong On Renewed Regulatory Concerns","Shares of Alibaba Group Holding Limited (NYSE: BABA), Tencent Holdings Limited (OTC: TCEHY), NetEase Inc. (NASDAQ: NTES), JD.C"
230,LI,2021-09-08T15:31:14Z,"Tesla August Sales In China Set New Record, Domestic Deliveries Recover: What You Need To Know","Tesla, Inc. (NASDAQ: TSLA) achieved record sales in China for the month of August despite several pushbacks on the electric vehicle market in the country."
231,LI,2021-09-08T14:16:35Z,August Figures Reveal Surging Demand For EVs,"Last week, Li Auto Inc (NASDAQ: LI) posted a widened second-quarter loss as a cost of selling EVs took a toll but revenue managed to beat expectations as deliveries nearly tripled."
232,LI,2021-09-08T03:21:46Z,"Alibaba, JD, Tencent And Nio Rivals Xpeng, Li Auto Strike Gains As Hang Seng Index Extends Rally","Shares of Alibaba Group Holding Limited (NYSE: BABA), JD.com Inc. (NASDAQ: JD), Tencent Holdings Limited (OTC: TCEHY), Baidu Inc"
233,LI,2021-09-08T02:26:32Z,What Went Down With Nio Stock Today?,Chinese electric vehicle maker Nio Inc (NYSE: NIO)’s shares fell about 3.5% in after-hours trading on Tuesday.
234,LI,2021-09-07T21:14:46Z,Tesla Received Far More Chinese Subsidies Than Homegrown Rival Nio In 2020: Report,"Tesla Inc (NASDAQ: TSLA) witnessed multiple issues in China this year, culminating in a steep drop in domestic sales in July."
235,LI,2021-09-07T08:00:09Z,"As Nio, Xpeng Struggled, Warren Buffett-Backed BYD Saw EV Sales Jump 21.5% Month-Over-Month In August","The Shenzhen-based, Chinese automaker BYD Co’s (OTC: BYDDF) all-electric vehicle sales rose more than three-folds in August helped by rising demand for electric vehicles and even as key rival Nio Inc (NYSE: NIO) strugg"
236,LI,2021-09-07T03:18:17Z,"Alibaba, JD, Tencent And Nio Rivals Xpeng, Li Auto Clock Gains In Hong Kong As Market Turns Optimistic Amid Chinese Vice Premier's Reassurance","Shares of Alibaba Group Holding Limited (NYSE: BABA), Baidu Inc. (NASDAQ: BIDU), JD.com Inc."
237,LI,2021-09-04T13:52:51Z,"EV Week In Review: Tesla's Many Delays, Chip Crunch Bites Nio, Apple Car Rumors, Trouble Brews For Workhorse, Volkswagen's Best-seller Reaches China","EV stocks had a mixed outing in the week ending Sept. 3. The global semiconductor shortage was back in the headlines following warnings by EV makers, and after a brief pause, Apple, Inc. (NASDAQ: AAPL) Car chatter grew louder during the week."
238,LI,2021-09-03T07:15:17Z,"Alibaba, JD, Tencent, And Nio Rivals Xpeng, Li Auto All Head Lower In Hong Kong As Regulatory Woes Take Toll","Shares of Alibaba Group Holding Limited (NYSE: BABA), Baidu Inc. (NASDAQ: BIDU), JD.com Inc."
239,LI,2021-09-02T06:50:56Z,"Alibaba, JD, Tencent Surge And Nio Rivals Xpeng, Li Auto Fall In Mixed Hong Kong Market","Shares of Alibaba Group Holding Limited (NYSE: BABA), Baidu Inc., (NASDAQ: BIDU), JD.com Inc. (NASDAQ: JD) and Tencent Holding"
240,LI,2021-09-01T15:59:25Z,What's Ailing Nio? Chinese EV Stock Underperforms Domestic Peers In August,"U.S.-listed Chinese EV startups NIO Inc. (NYSE: NIO), XPeng Inc. (NYSE: XPEV) and Li Auto, Inc."
241,LI,2021-09-01T12:11:57Z,"Li Auto Earlier Reported August 2021 Deliveries Of 9,433 Li ONEs, Representing a 248% Increase YoY",
242,LI,2021-09-01T10:17:12Z,Nio Lowers Q3 Forecast After August Deliveries Plunge Amid Supply Chain Disruptions,Chinese EV startup NIO Inc.
243,LI,2021-09-01T08:49:11Z,"Smartphone-Maker Xiaomi Set To Rival Tesla, Nio As It Officially Registers EV Business","Chinese smartphone maker Xiaomi Corp (OTC: XIACF) (OTC: XIACY) has formally registered its electric vehicle unit, which it says has entered a “substantial development phase,” CNBC "
244,LI,2021-09-01T05:44:48Z,"Alibaba Rebounds In Hong Kong Despite Regulatory Woes; JD, Tencent And Nio Rivals Xpeng, Li Auto Spike","Alibaba Group Holding Limited’s (NYSE: BABA) shares rebounded after opening lower in Hong Kong on Wednesday, while shares of other Chinese companies - Li Auto Inc. (NASDAQ: LI), Xpeng Inc. (NYSE: "
245,LI,2021-08-30T15:04:33Z,"This Chinese EV Maker Expects To Sell More Cars Than Nio, XPeng In Q3","The U.S.-listed Chinese electric vehicle startups Nio, Inc. (NYSE: NIO) and XPeng, Inc. (NYSE: XPEV) invariably steal peer Li Auto Inc."
246,LI,2021-08-30T11:41:26Z,Li Auto shares were trading higher after the company reported better-than expected Q2 financial results.,
247,LI,2021-08-30T11:41:11Z,"Li Auto Inc Q2 EPS $(0.01) Beats $(0.03) Estimate, Sales $780.43M Beat $681.79M Estimate",
248,LI,2021-08-30T11:00:06Z,"Li Auto Shares Gain On Solid Q2 Results, Q3 Deliveries Outlook","
"
249,LI,2021-08-30T08:05:47Z,"Earnings Scheduled For August 30, 2021","Companies Reporting Before The Bell


	Catalent Inc (NYSE: CTLT) is expected to report quarterly earnings at $1.03 per share on revenue of $1.14 billion.
"
250,LI,2021-08-27T06:01:49Z,"Alibaba Heads Lower, JD And Nio Rivals Xpeng, Li Auto Surge In Mixed Hong Kong Market Today","Shares of Chinese companies - Li Auto Inc. (NASDAQ: LI), Xpeng Inc. (NYSE: XPEV), JD.com Inc."
251,LI,2021-08-26T06:21:31Z,"Alibaba, JD, Baidu And Nio Rivals Xpeng, Li Auto All Head Lower In Hong Kong Session","Shares of Chinese companies - Alibaba Group Holding Limited (NYSE: BABA), Li Auto Inc. (NASDAQ: LI), Xpeng Inc."
252,LI,2021-08-25T08:10:49Z,"Alibaba Stock Sees Market Correction In Hong Kong After Opening Higher, JD And Nio EV Rivals Xpeng, Li Auto Surge","Shares of Alibaba Group Holding Limited (NYSE: BABA) pared early gains and traded lower in Hong Kong on Wednesday, while Chinese electric vehicle makers Li Auto Inc. (NASDAQ: LI) and Xpeng Inc. (NYSE: "
253,LI,2021-08-24T16:18:58Z,"Another First For XPeng: EV Maker Beats Rival Nio By Shipping Its P7 Sedan To Norway, Aiming For Q4 Delivery","XPeng Inc -  ADR (NYSE: XPEV) has managed to get ahead of domestic peer Nio Inc - ADR (NYSE: NIO) exporting its EV sedan, the P7, to Norway."
254,LI,2021-08-24T09:51:19Z,"Ford Said To Double Production Target, Spending On F-150 Lightning, Owing To High Demand","Ford Motor Co (NYSE: F) has doubled its production target for the F-150 Lightning pickup truck ahead of its 2022 launch and plans to spend an additional $850 million to meet that target, Reuters "
255,LI,2021-08-24T08:30:05Z,"Chinese EV Sector Strength To Continue? Xpeng, Li Auto See Shares Jump In Hong Kong, Nio Rises 3% Pre-Market","Shares of Chinese electric vehicle makers Li Auto Inc. (NASDAQ: LI) and Xpeng Inc. (NYSE: XPEV) continued to rise in Hong Kong on Tuesday, extending their gains from Monday’s trading session."
256,LI,2021-08-23T08:31:59Z,Tesla EV Rival Rivian Said To Tell Buyers It's On Track For September Deliveries,"Amazon.com Inc (NASDAQ: AMZN) and Ford Motor Co (NYSE: F)-backed electric vehicle maker Rivian is on track to begin deliveries of its electric pickup truck R1T in September, as per Teslarati.com, "
257,LI,2021-08-20T15:12:46Z,Why Li Auto And XPeng Shares Are Moving Today,"Shares of Chinese stocks including Li Auto Inc. (NASDAQ: LI) And XPeng Inc. (NYSE: XPEV) are trading higher, rebounding after dipping on Thursday."
258,LI,2021-08-18T20:36:01Z,3 Reasons Why Nio Is Rebounding From 6-Session Losing Streak,"Nio, Inc. (NYSE: NIO) shares gained ground Wednesday, reversing course from the declines seen in the previous six sessions."
259,LI,2021-08-17T16:33:39Z,Analyzing Li Auto's Unusual Options Activity," Shares of Li Auto (NASDAQ:LI) saw some unusual options activity on Tuesday. Following the unusual option alert, the stock price moved up to $27.82. "
260,LI,2021-08-16T19:26:21Z,Why Li Auto's Stock Is Falling Today,"Shares of several Chinese EV stocks, including Li Auto Inc (NASDAQ: LI), are trading lower Monday afternoon following a fatal crash of a self-driving vehicle, which may result in heightened safety regulation."
261,LI,2021-08-16T16:35:39Z,10 Consumer Discretionary Stocks Showing Unusual Options Activity In Today's Session, This unusual options alert can help traders track potentially big trading opportunities. Traders often look for circumstances when the market estimation of an option diverges away from its normal worth. Unusual trading activity could push option prices to hyperbolic or underperforming levels. 
262,LI,2021-08-16T12:07:45Z,12 Consumer Discretionary Stocks Moving In Monday's Pre-Market Session, 
263,LI,2021-08-14T14:35:35Z,"EV Week In Review: Tesla's China Woes, Giga Berlin to Soon Come Online, Earnings Fail to Lift Nio, Lordstown On Track, Fisker's Debt Financing and More","The EV space was brimming with activity in the week ended Aug. 13, with fund raising and earnings dominating the headlines."
264,LI,2021-08-13T14:00:40Z,Nio's Differentiation Strategy – From Zero To Hero,"Chinese electric vehicle maker NIO (NYSE: NIO) reported solid second-quarter results. On Wednesday, shares rose more than 1% in after hours trade after it reported a narrower than expected loss and a surge in revenue."
265,LI,2021-08-13T11:16:45Z,Li Auto Announces Its Class A Ordinary Shares Began Trading On Main Board Of The Stock Exchange Of Hong Kong Limited,
266,LI,2021-08-12T14:04:31Z,EV Makers Are Determined To Dethrone Tesla In China,"EV sales in China surged in July. On Wednesday, the China Association of Automobile Manufacturers (CAAM) revealed that wholesale deliveries of new EVs that include battery-powered, plug-in hybrid and hydrogen fuel-cell cars rose 164% YoY last month. These 271,000 units imply that EVs made 10 percent of total auto sales in China from January to July."
267,LI,2021-08-12T14:54:55Z,"Elon Musk Has A Possible Explanation For Tesla's China Weakness, Flags 'Extreme' Chip Supply Chain Issues",Tesla Inc.&#39;s (NASDAQ: TSLA) domestic sales in China plunged in July and the weakness triggered concerns over the electric vehicle&amp;n
268,LI,2021-08-10T20:15:45Z,What To Expect From Nio's Q2 Report Due Wednesday,Nio. Inc-ADR (NYSE: NIO) kickstarts the Chinese EV reporting season with the release of its second-quarter results Wednesday after market close.
269,LI,2021-08-11T10:34:34Z,"This Investment Management Firm With $149B Portfolio Trimmed Tesla, Apple Stakes In Q2, Added Alibaba And This EV Stock Instead","Investment management firm Primecap Management that manages assets worth over $148.84 billion, significantly raised its exposure in the Chinese electric vehicle maker Xpeng Inc (NYSE: XPEV) and also added Alibaba Holdings (NYSE: "
270,LI,2021-08-11T11:18:02Z,'Electric vehicle sales surge in China as Tesla demand tumbles' -Recent FT Article,
271,LI,2021-08-10T17:00:21Z,"Tesla's July Deliveries Tumble 69% Month-Over-Month In China, Underperforming Nio, XPeng, Li Auto","Tesla Inc (NASDAQ: TSLA), which navigated fairly well through the negative press in China in the second quarter, seems to have come up short in July."
272,LI,2021-08-10T14:05:14Z,Renault Is Going After China,French group has signed its first big deal since exiting its main joint venture last year.
273,LI,2021-08-09T15:47:52Z,Understanding Li Auto's Unusual Options Activity, Li Auto (NASDAQ:LI) shares experienced unusual options activity on Monday. The stock price moved up to $30.37 following the option alert. 
274,LI,2021-08-07T15:58:27Z,"EV Week In Review: Biden's EV Push, White House Snub Of Tesla, Nio's Soft July Deliveries, Plug Power-Fisker Earnings","EVs are the future, and industry stakeholders are working overtime to increase the penetration of these environmental-friendly vehicles. Increasing the uptake of EVs is seen as one major way of meeting climate goals and make the earth a friendlier place to live.

Here are the key developments that happened in the EV space this week:"
275,LI,2021-08-07T13:52:39Z,"Benzinga's Bulls And Bears Of The Week: Amazon, Robinhood, Moderna, Tesla And More",Benzinga has examined the prospects for the favorite stocks of many investors over the past week.
276,LI,2021-08-06T07:04:03Z,"Warren Buffett-Backed BYD Sold More EVs In July Than Nio, Xpeng, Li's Combined Deliveries","The Shenzhen-based, Chinese automaker BYD Co’s (OTC: BYDDF) all-electric vehicle sales more than doubled in July and the company sold more vehicles than the combined delivery numbers of the three homegrown newcomers Nio Inc (NYSE: "
277,LI,2021-08-06T10:44:23Z,Tesla Ranks 2nd For Best In-Vehicle Tech Among Mass-Market NEVs In China — This EV Maker Stood First In JD Power Study,"U.S.-listed upcoming Chinese electric vehicle maker Xpeng Inc (NYSE: XPEV) has emerged as the top mass-market new energy vehicle brand in China to adopt technology, as per J.D."
278,LI,2021-08-06T12:25:52Z,Li Auto Prices 100M Share Global Offering At HK$118.00 Per Share,
279,LI,2021-08-04T14:29:36Z,"Why Nio, XPeng, Li Auto Are Likely Beneficiaries Of This Latest Chinese Regulatory Crackdown","After coming down heavily on fintechs, tech conglomerates,  education  and gaming companies, regulators in China are now targeting companies supplying chips to automakers."
280,LI,2021-08-04T17:59:29Z,Li Auto Option Alert: Aug 20 $40 Calls Sweep (43) near the Ask: 813 @ $0.35 vs 2253 OI; Earnings 8/18 Before Open [est] Ref=$32.71,
281,LI,2021-08-04T16:10:05Z,Understanding Li Auto's Unusual Options Activity,Li Auto (NASDAQ:LI) shares experienced unusual options activity on Wednesday. The stock price moved up to $32.64 following the option alert. 
282,LI,2021-08-03T09:51:08Z,Tesla Said To Be Changing Retail-Sale Model In China And Reduce Reliance On Expensive Malls,"Tesla Inc (NASDAQ: TSLA) is trying out a new sales model in China and shifting dealer outlets away from expensive malls to more traditional auto shopping neighborhoods, cnEVpost "
283,LI,2021-08-03T04:23:06Z,Li Auto Seeks To Raise $1.9B In Hong Kong Listing After Homegrown Peer Xpeng's Debut,"U.S.-listed Chinese electric vehicle maker Li Auto Inc (NASDAQ: LI) is looking to raise as much as $1.9 billion in its Hong Kong dual primary listing, the company said in a statement."
284,LI,2021-08-02T21:30:22Z,CORRECTION: Li Auto Filing Shows Registration For 100M Share Common Stock Offering,
285,LI,2021-08-02T21:29:48Z,Li Auto Filing Shows Registration For $100M Common Stock Offering,
286,LI,2021-08-02T17:34:11Z,"Why This Analyst Is Persisting With His Bullish Views For XPeng, Li Auto Stocks",XPeng Inc -  ADR (NYSE: XPEV) and Li Auto Inc (NASDAQ: LI) https://www.benzinga.com/news/21/08/22268338/xpeng-shares-shoot-up-11-in-hong-kong-as-july-deliveries-rise-228-what-you-need-to-k
287,LI,2021-08-02T17:14:03Z,Why This Nio Analyst Is Raising His Price Target For The EV Maker,"Nio, Inc - ADR (NYSE: NIO)  reported  July quarter deliveries that came in 7,900 units, representing a 124% year-over-year increase but a 2% sequential dro"
288,LI,2021-08-02T16:01:44Z,40 Stocks Moving In Monday's Mid-Day Session,"Gainers


	Ever-Glory International Group, Inc. (NASDAQ: EVK) shares jumped 133% to $5.27 after the company announced a $5 million stock repurchase program.
"
289,LI,2021-08-02T12:55:50Z,Why Li Auto Shares Are Trading Higher Today,Li Auto Inc (NASDAQ: LI) is trading higher Monday morning after the company provided an update on vehicle deliveries. 
290,LI,2021-08-02T11:03:12Z,21 Stocks Moving in Monday's Pre-Market Session,"Gainers


	Exicure, Inc.  (NASDAQ: XCUR) shares rose 41.5% to $1.91 in pre-market trading. Ipsen and Exicure signed an exclusive collaboration agreement to research, develop, and commercialize novel Spherical Nucleic Acids targeting rare neurodegenerative disorders.
"
291,LI,2021-08-02T09:12:40Z,63 Biggest Movers From Yesterday,"Gainers


"
292,LI,2021-08-02T08:13:01Z,"Nio July Deliveries Surge 125% But Fall Below Those Of Rivals Xpeng, Li: What You Should Know",U.S.-listed Chinese electric vehicle maker Nio Inc (NYSE: NIO) deliveries more than doubled in the month of July on a year-on-year basis but fell short of homegrown peers Xpeng Inc (NYSE: XPEV) and Li Auto 
293,LI,2021-08-02T06:36:21Z,Xpeng Shares Shoot Up 11% In Hong Kong As It Reports 228% Jump In Deliveries: What You Need To Know,U.S.-listed Chinese electric vehicle maker Xpeng Inc (NYSE: XPEV) on Monday reported a jump in monthly deliveries as strong demand for the company&#39;s electric sports sedan P7 from China&#39;s young buyers lifted sales.
294,LI,2021-08-01T16:48:32Z,Can Nio and XPeng Emulate Domestic Peer Li Auto's Record July Performance?,NIO Inc. (NYSE: NIO) and XPeng Inc. (NYSE: XPEV) are scheduled to report updates on July quarter deliveries on Monday.
295,LI,2021-07-30T17:03:31Z,Where Will The Li Auto Stock Rally End?,"Shares of China electric vehicle stock Li Auto Inc. (NASDAQ: LI) are soaring almost 10% today. There doesn’t appear to be any fundamental news driving the move. This means if they reach levels around $36.50, there’s a good chance they run into resistance."
296,LI,2021-07-30T16:48:04Z,Unusual Options Activity Insight: Li Auto," Shares of Li Auto (NASDAQ:LI) saw some unusual options activity on Friday. Following the unusual option alert, the stock price moved up to $33.71. "
297,LI,2021-07-30T15:58:10Z,41 Stocks Moving In Friday's Mid-Day Session,"Gainers


"
298,LI,2021-07-30T14:42:57Z,BZ NOTE On Circulation Of Xinhua Article Highlighting Recent Meeting In China Where Acceleration Of Development For 'New Energy' Vehicles Mentioned: Chinese Electric Vehicle Names Quiet,
299,LI,2021-07-29T17:39:41Z,Unusual Options Activity Insight: Li Auto, Li Auto (NASDAQ:LI) shares experienced unusual options activity on Thursday. The stock price moved up to $30.77 following the option alert. 
300,LI,2021-07-28T16:38:28Z,Understanding Li Auto's Unusual Options Activity, Li Auto (NASDAQ:LI) shares experienced unusual options activity on Wednesday. The stock price moved up to $30.02 following the option alert. 
301,LI,2021-07-27T17:15:49Z,Unusual Options Activity Insight: Li Auto," On Tuesday, shares of Li Auto (NASDAQ:LI) saw unusual options activity. After the option alert, the stock price moved down to $26.77. "
302,LI,2021-07-26T18:52:37Z,Li Auto Gets Clearance For Listing On Hong Kong Stock Exchange,"Li Auto Inc. (NASDAQ: LI) may soon follow in the footsteps of its domestic peer XPeng, Inc. (NYSE: XPEV) in listing its shares on the Hong Kong stock exchange."
303,LI,2021-07-23T16:49:50Z,Analyzing Li Auto's Unusual Options Activity," Shares of Li Auto (NASDAQ:LI) saw some unusual options activity on Friday. Following the unusual option alert, the stock price moved down to $30.58. "
304,LI,2021-07-22T20:03:10Z,"Nio, XPeng, Buffett-Backed BYD Among Top Quality EV Brands In China: Survey","The Chinese market, which holds mammoth potential for EV manufacturers, has now become a crowded field. Apart from homegrown companies, U.S.-based EV pioneer Tesla, Inc."
305,LI,2021-07-21T16:42:34Z,Understanding Li Auto's Unusual Options Activity," Shares of Li Auto (NASDAQ:LI) saw some unusual options activity on Wednesday. Following the unusual option alert, the stock price moved up to $33.84. "
306,LI,2021-07-21T09:51:25Z,"Volkswagen Has A Giant Share Of China's Auto Market — But When It Comes To EVs, It Still Can't Match Up To Tesla","Volkswagen AG (OTC: VWAGY) all-electric vehicle deliveries in China more than doubled to 18,285 vehicles in the first half of the year but fell massively short of ace rival Tesla Inc’s (NASDAQ: TSLA) nearly 145,181 "
307,LI,2021-07-20T08:50:12Z,"Tesla, Local Rivals Nio, Xpeng, Li Growing Together, Not Cutting Each Other's Market Share, Say Analysts","Tesla Inc (NASDAQ: TSLA) and local electric vehicle rivals such as Nio Inc (NYSE: NIO) are growing the electric vehicle segment together in China and not eating into each other&#39;s market share, Zhongtai Securities "
308,LI,2021-07-19T17:29:43Z,Analyzing Li Auto's Unusual Options Activity," On Monday, shares of Li Auto (NASDAQ:LI) saw unusual options activity. After the option alert, the stock price moved down to $29.98. "
309,LI,2021-07-19T12:31:28Z,Why NIO and Li Auto Shares Are Trading Lower Today,Shares of NIO Inc. (NYSE: NIO) and Li Auto Inc. (NASDAQ: LI) are trading lower after competing Chinese EV company XPeng Inc. (NYSE: XPEV)
310,LI,2021-07-19T08:47:06Z,"Xpeng Undercuts Tesla With P5 Sedan Priced Starting $24.7K, EV Maker Reports High Demand As It Begins Taking Pre-Orders","Chinese electric vehicle maker Xpeng Inc. (NYSE: XPEV) said it received more than 5,000 orders for its upcoming P5 sedan in just seven hours after the vehicle was available for pre-sale, cnEVpost "
311,LI,2021-07-16T16:42:26Z,Analyzing Li Auto's Unusual Options Activity, Li Auto (NASDAQ:LI) shares experienced unusual options activity on Friday. The stock price moved down to $30.26 following the option alert. 
312,LI,2021-07-15T15:50:31Z,Analyzing Li Auto's Unusual Options Activity," Shares of Li Auto (NASDAQ:LI) saw some unusual options activity on Thursday. Following the unusual option alert, the stock price moved up to $30.93. "
313,LI,2021-07-14T17:40:11Z,Analyzing Li Auto's Unusual Options Activity, Li Auto (NASDAQ:LI) shares experienced unusual options activity on Wednesday. The stock price moved down to $30.59 following the option alert. 
314,LI,2021-07-14T04:44:20Z,"Warren Buffet-Backed BYD Has Much Higher Revenue Than Nio, Yet A Similar Market Cap — Analyst Says That Could Change Soon",Chinese automaker BYD Co Ltd’s (OTC: BYDDF)(OTC: BYDDY) price-to-sales ratio is expected to be on par with pure-play electric vehicle maker Nio Inc (NYSE: 
315,LI,2021-07-13T15:59:51Z,Analyzing Li Auto's Unusual Options Activity," Shares of Li Auto (NASDAQ:LI) saw some unusual options activity on Tuesday. Following the unusual option alert, the stock price moved down to $32.63. "
316,LI,2021-07-12T11:48:13Z,"Apple, Tesla, Nio, Palantir, And More: Stocks Norway's Largest Financial Services Group Bought In Q2","DNB Asset Management, a unit of Norway’s largest financial group DNB Bank ASA (OTC: DNBBY), increased its position in Apple Inc. (NASDAQ: AAPL), Tesla Inc."
317,LI,2021-07-12T06:23:34Z,Nio Considers Listing In Mainland China In Addition To Hong Kong: Report,"Chinese electric vehicle maker Nio Inc. (NYSE: NIO) is considering a third listing in China’s A-share market in addition to its planned listing in Hong Kong, cnEVpost reported Sunday, citing a report by the People"
318,LI,2021-07-09T10:11:54Z,"GM Has Potential To Trade At Multiples Similar To Tesla, Wedbush Says As It Initiates Coverage With 'Outperform' Rating",General Motors Co (NYSE: GM)’s sharp focus on the switch to electric vehicle rollout is being noticed by Wall Street investors and the Detroit-based legacy automaker could trade at multiples similar to Tesla Inc.
319,LI,2021-07-07T06:36:06Z,"Warren Buffett-Backed Automaker BYD Could Fully Transition To NEVs As Evident From Sale-Numbers, Say Analysts","Chinese legacy automaker BYD Co Ltd (OTC: BYDDF) could transition to a fully new-energy-vehicle portfolio, a Huaxi Securities analyst said, as reported by c"
320,LI,2021-07-07T02:50:57Z,Xpeng Shares Open 1.8% Higher In Hong Kong On Debut,Shares of Chinese electric vehicle maker Xpeng Inc. (NYSE: XPEV) opened 1.8% higher from the initial public offering price in their Hong Kong debut on Wednesday.
321,LI,2021-07-06T18:37:00Z,Analyzing Li Auto's Unusual Options Activity," On Tuesday, shares of Li Auto (NASDAQ:LI) saw unusual options activity. After the option alert, the stock price moved up to $33.31. "
322,LI,2021-07-06T13:13:07Z,"Thinking About Buying Stock In Nio, Xpeng, Li Auto Or Pinduoduo?","Shares of several Chinese companies, including Nio Inc - ADR (NYSE: NIO), Xpeng Inc - ADR (NYSE: XPEV), Li Auto Inc (NASDAQ: LI) and"
323,LI,2021-07-06T08:08:20Z,"Nio Expected To Gross 5% More EV Deliveries In 2021 Than Previous Forecast, Says CICC","China International Capital Corporation Limited has updated its forecast for Nio Inc (NYSE: NIO), saying it expects the  Chinese electric vehicle maker to sell 98,000 cars in 2021, 5% more than its previous estimate, as per a cnEVpost "
324,LI,2021-07-06T02:59:49Z,"Warren Buffett-Backed BYD Sees EV Sales More Than Double In June, Outdoes Rival Nio By 148%",Chinese automaker BYD Co Ltd’s (OTC: BYDDF) all-electric vehicle sales more than doubled in June and the company sold more than twice as many electric vehicles as its U.S.-listed rival Nio Inc (NYSE: NIO).
325,LI,2021-07-02T16:11:29Z,Understanding Li Auto's Unusual Options Activity, Li Auto (NASDAQ:LI) shares experienced unusual options activity on Friday. The stock price moved down to $32.34 following the option alert. 
326,LI,2021-07-02T10:35:04Z,A Peek Into The Markets: US Stock Futures Edge Higher; All Eyes On Jobs Report,"Pre-open movers

U.S. stock futures traded slightly higher in early pre-market trade ahead of all important jobs report. The Dow Jones jumped more than 100 points on Wednesday, while the S&amp;P 500 registered another record closing high in the earlier session."
327,LI,2021-07-02T10:28:51Z,"Li Auto Shares Down ~1.5% Friday Morning Following Late Thursday Jun. Deliveries Data: Delivered 7,713 Li ONEs, Up ~321% Year Over Year; Q2 Deliveries Up ~166% YoY To 17,575",
328,LI,2021-07-02T08:46:10Z,"5 Stocks To Watch For July 2, 2021",Some of the stocks that may grab investor focus today are:
329,LI,2021-07-02T06:33:24Z,"Li Auto Follows Rivals Nio, Xpeng In Posting Record June Deliveries","Chinese electric vehicle maker Li Auto Inc (NASDAQ: LI) on Thursday reported a jump in quarterly deliveries helped by strong demand for its six-seat, large premium electric SUV Li One, its only vehicle on sale currently. "
330,LI,2021-07-01T17:52:09Z,"EV Stock 2021 Halftime Scorecard: Tesla Bogged Down By China Worries, Nio Underperforms And More","Electric vehicle manufacturers experienced volatility in the first half of the year, mirroring the trend in the broader market.

The stocks pulled back in early March, dragged by the tech-induced market downturn. Sentiment toward EV stocks continued to remain cautious amid worries concerning the global semiconductor shortage and increasing competition."
331,LI,2021-07-01T16:10:10Z,Analyzing Li Auto's Unusual Options Activity," Shares of Li Auto (NASDAQ:LI) saw some unusual options activity on Thursday. Following the unusual option alert, the stock price moved down to $34.87. "
332,LI,2021-07-01T08:28:33Z,"Nio Posts Record Monthly-Deliveries In June As High Demand Overshadows Chip Shortage, Records 116% Surge","Chinese electric vehicle maker Nio Inc (NYSE: NIO) said on Thursday deliveries more than doubled in June on a year-on-year basis, and climbed back sharply sequentially despite the ongoing global semiconductor chip shortage. "
333,LI,2021-06-30T16:16:33Z,"Nio, XPeng, Tesla On Tap To Release Q2 Deliveries: What To Expect","It&#39;s time for electric vehicle manufacturers to announce quarterly delivery numbers.

Chinese EV stocks have picked up momentum in June and have seen strong gains for the month, and forthcoming delivery numbers may have a say in deciding if the rally has further legs."
